# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
212		2288		494093		1694
213		2276		496487		1682
214		2287		498878		1682
215		2285		501270		1693
216		2236		501938		1696
217		2279		504332		1681
218		2266		506724		1681
219		2278		509118		1673
220		2271		511511		1676
221		2274		513906		1682
222		2271		516300		1668
223		2263		518693		1677
224		2266		521087		1674
225		2263		523481		1678
226		2255		525876		1676
227		2275		528270		1675
228		2260		530663		1676
229		2259		533055		1680
230		2252		535450		1681
231		2263		537843		1671
232		2265		540236		1681
233		2256		542629		1689
234		2215		543281		1693
235		2252		545675		1677
236		2233		548069		1684
237		2246		550464		1685
238		2238		552859		1686
239		2237		555253		1686
240		2239		557647		1683
241		2244		560042		1690
242		2234		562437		1684
243		2237		564832		1686
244		2236		567225		1689
245		2242		569619		1685
246		2239		572013		1692
247		2237		574406		1688
248		2232		576800		1690
249		2228		579192		1686
250		2233		581584		1681
251		2242		583977		1694
252		2186		584608		1697
253		2230		587000		1678
254		2211		589394		1694
255		2223		591788		1682
256		2216		594182		1683
257		2208		596576		1690
258		2212		598969		1684
259		2218		601363		1697
260		2206		603758		1688
261		2213		606151		1689
262		2198		608545		1686
263		2207		610940		1692
264		2210		613332		1689
265		2214		615725		1681
266		2204		618119		1686
267		2208		620511		1688
268		2214		622903		1688
269		2217		625297		1694
270		2173		625929		1692
271		2204		628322		1681
272		2184		630713		1695
273		2192		633107		1687
274		2183		635499		1687
275		2196		637892		1685
276		2192		640286		1685
277		2198		642676		1692
278		2190		645070		1685
279		2199		647465		1691
280		2180		649857		1687
281		2201		652248		1689
282		2183		654638		1693
283		2200		657030		1691
284		2185		659424		1693
285		2182		661819		1689
286		2177		664214		1685
287		2191		666604		1697
288		2156		667198		1698
289		2179		669591		1678
290		2174		671986		1694
291		2179		674379		1685
292		2172		676771		1688
293		2184		679161		1688
294		2174		681555		1694
295		2182		683949		1690
296		2166		686341		1694
297		2177		688735		1693
298		2165		691128		1697
299		2180		693522		1687
300		2172		695917		1700
301		2170		698312		1684
302		2161		700705		1689
303		2172		703100		1691
304		2160		705494		1690
305		2169		707889		1690
306		2122		708464		1707
307		2151		710856		1688
308		2149		713250		1699
309		2147		715644		1696
310		2141		718038		1693
311		2146		720433		1704
312		2138		722828		1695
313		2149		725222		1694
314		2136		727614		1699
315		2145		730007		1690
316		2143		732402		1688
317		2149		734796		1692
318		2139		737190		1699
319		2142		739584		1692
320		2140		741979		1699
321		2144		744374		1698
322		2141		746768		1693
323		2153		749160		1696
324		2126		749734		1707
325		2144		752129		1683
326		2134		754521		1693
327		2147		756914		1695
328		2130		759307		1684
329		2137		761701		1696
330		2134		764096		1690
331		2145		766491		1687
332		2129		768886		1694
333		2141		771279		1693
334		2128		773674		1692
335		2138		776068		1688
336		2132		778461		1693
337		2136		780853		1686
338		2134		783248		1690
339		2144		785642		1694
340		2133		788037		1689
341		2143		790429		1690
342		2115		790998		1702
343		2121		793392		1691
344		2134		795786		1692
345		2124		798180		1695
346		2123		800573		1692
347		2123		802964		1697
348		2117		805359		1696
349		2124		807753		1694
350		2121		810146		1693
351		2129		812540		1688
352		2122		814932		1698
353		2124		817327		1692
354		2126		819721		1693
355		2126		822116		1690
356		2121		824511		1692
357		2129		826906		1692
358		2116		829297		1689
359		2124		831691		1690
360		2097		832238		1700
361		2114		834631		1691
362		2119		837026		1697
363		2111		839417		1692
364		2108		841810		1689
365		2116		844203		1697
366		2111		846597		1694
367		2118		848987		1690
368		2104		851382		1694
369		2110		853775		1691
370		2094		856169		1697
371		2109		858564		1688
372		2110		860957		1699
373		2106		863351		1696
374		2110		865743		1699
375		2107		868137		1698
376		2100		870529		1693
377		2109		872923		1693
378		2090		873464		1704
379		2098		875859		1692
380		2096		878250		1698
381		2095		880644		1699
382		2098		883038		1694
383		2102		885431		1696
384		2098		887824		1701
385		2113		890217		1696
386		2097		892610		1697
387		2112		895005		1693
388		2097		897399		1701
389		2100		899793		1696
390		2104		902187		1697
391		2098		904581		1697
392		2101		906974		1690
393		2109		909369		1699
394		2097		911760		1691
395		2110		914155		1686
396		2083		914694		1701
397		2095		917088		1688
398		2092		919482		1691
399		2096		921872		1694
400		2090		924266		1689
401		2097		926660		1693
402		2079		929052		1690
403		2099		931444		1689
404		2081		933837		1691
405		2090		936231		1690
406		2086		938626		1698
407		2092		941020		1690
408		2090		943414		1692
409		2091		945805		1690
410		2087		948197		1694
411		2087		950589		1694
412		2077		952982		1698
413		2090		955376		1693
414		2073		955899		1705
415		2086		958294		1691
416		2083		960686		1695
417		2089		963080		1696
418		2078		965472		1697
419		2093		967864		1695
420		2077		970256		1698
421		2091		972650		1698
422		2077		975044		1692
423		2092		977438		1696
424		2074		979830		1697
425		2082		982223		1693
426		2077		984616		1700
427		2082		987011		1701
428		2073		989406		1696
429		2091		991799		1696
430		2074		994193		1697
431		2087		996588		1694
432		2069		997104		1704
433		2080		999499		1701
434		2074		1001893		1703
435		2072		1004288		1706
436		2080		1006681		1701
437		2078		1009073		1699
438		2079		1011468		1701
439		2083		1013860		1697
440		2069		1016255		1697
441		2084		1018645		1695
442		2075		1021039		1698
443		2079		1023433		1695
444		2085		1025827		1699
445		2071		1028221		1700
446		2071		1030614		1705
447		2079		1033007		1702
448		2070		1035401		1697
449		2078		1037796		1698
450		2062		1038308		1705
451		2071		1040699		1702
452		2072		1043092		1702
453		2076		1045487		1698
454		2072		1047879		1698
455		2075		1050273		1699
456		2070		1052667		1700
457		2082		1055061		1699
458		2072		1057454		1702
459		2078		1059849		1700
460		2071		1062242		1699
461		2085		1064637		1701
462		2071		1067031		1701
463		2074		1069424		1705
464		2068		1071819		1700
465		2084		1074212		1705
466		2070		1076607		1707
467		2073		1079002		1704
468		2053		1079500		1710
469		2070		1081895		1698
470		2065		1084290		1705
471		2064		1086684		1704
472		2060		1089078		1707
473		2068		1091472		1703
474		2063		1093864		1705
475		2067		1096256		1704
476		2059		1098651		1704
477		2072		1101043		1705
478		2062		1103437		1710
479		2073		1105832		1698
480		2068		1108223		1705
481		2064		1110617		1704
482		2065		1113010		1701
483		2067		1115403		1705
484		2057		1117797		1703
485		2070		1120190		1698
486		2041		1120687		1706
487		2056		1123082		1698
488		2049		1125474		1705
489		2052		1127867		1699
490		2050		1130259		1702
491		2052		1132654		1701
492		2044		1135049		1704
493		2059		1137442		1699
494		2046		1139835		1702
495		2056		1142227		1697
496		2045		1144620		1703
497		2056		1147015		1698
498		2049		1149409		1701
499		2053		1151803		1700
500		2046		1154196		1702
501		2053		1156591		1701
502		2048		1158984		1702
503		2058		1161378		1701
504		2040		1161861		1704
505		2056		1164255		1698
506		2052		1166649		1703
507		2054		1169041		1703
508		2049		1171434		1703
509		2056		1173829		1702
510		2045		1176224		1704
511		2057		1178619		1699
512		2044		1181011		1703
513		2053		1183404		1699
514		2047		1185798		1703
515		2053		1188193		1702
516		2047		1190587		1704
517		2052		1192981		1701
518		2048		1195374		1701
519		2051		1197768		1702
520		2046		1200163		1704
521		2051		1202558		1700
522		2032		1203034		1708
523		2048		1205428		1705
524		2043		1207823		1708
525		2045		1210218		1707
526		2040		1212612		1705
527		2044		1215007		1707
528		2045		1217398		1708
529		2053		1219793		1709
530		2040		1222187		1708
531		2050		1224582		1708
532		2046		1226976		1710
533		2051		1229370		1708
534		2046		1231765		1708
535		2049		1234160		1707
536		2042		1236555		1709
537		2045		1238950		1712
538		2042		1241345		1709
539		2049		1243739		1709
540		2031		1244213		1709
541		2047		1246608		1709
542		2039		1249002		1706
543		2048		1251394		1710
544		2044		1253786		1706
545		2049		1256179		1712
546		2041		1258572		1707
547		2051		1260967		1709
548		2037		1263362		1708
549		2045		1265752		1709
550		2043		1268147		1714
551		2044		1270542		1711
552		2042		1272936		1710
553		2045		1275331		1710
554		2039		1277724		1711
555		2043		1280119		1710
556		2039		1282514		1709
557		2047		1284908		1707
558		2026		1285377		1714
559		2046		1287772		1704
560		2040		1290164		1706
561		2042		1292558		1705
562		2033		1294952		1707
563		2042		1297345		1709
564		2034		1299737		1711
565		2044		1302132		1707
566		2032		1304523		1706
567		2041		1306916		1706
568		2037		1309307		1709
569		2039		1311699		1706
570		2035		1314094		1709
571		2037		1316489		1706
572		2032		1318884		1706
573		2040		1321279		1707
574		2030		1323673		1706
575		2042		1326067		1705
576		2023		1326527		1712
577		2035		1328922		1705
578		2039		1331316		1709
579		2041		1333711		1709
580		2029		1336105		1707
581		2037		1338500		1708
582		2027		1340893		1711
583		2039		1343287		1706
584		2025		1345678		1704
585		2038		1348068		1707
586		2027		1350462		1708
587		2035		1352856		1706
588		2033		1355251		1709
589		2035		1357642		1709
590		2030		1360036		1709
591		2038		1362429		1710
592		2026		1364821		1709
593		2037		1367215		1706
594		2019		1367672		1712
595		2034		1370066		1709
596		2026		1372460		1712
597		2030		1374852		1713
598		2025		1377241		1710
599		2031		1379634		1714
600		2022		1382027		1713
601		2033		1384421		1710
602		2018		1386816		1711
603		2030		1389210		1709
604		2026		1391602		1716
605		2029		1393997		1710
606		2027		1396391		1715
607		2030		1398784		1713
608		2024		1401178		1715
609		2031		1403573		1715
610		2024		1405967		1712
611		2033		1408361		1711
612		2016		1408814		1718
613		2031		1411206		1709
614		2029		1413601		1711
615		2031		1415992		1710
616		2026		1418386		1710
617		2031		1420780		1710
618		2026		1423174		1709
619		2034		1425568		1704
620		2023		1427963		1706
621		2033		1430357		1708
622		2024		1432750		1715
623		2029		1435145		1710
624		2027		1437538		1713
625		2030		1439932		1711
626		2028		1442323		1709
627		2032		1444717		1712
628		2025		1447111		1712
629		2035		1449504		1711
630		2018		1449956		1714
631		2027		1452350		1711
632		2023		1454742		1715
633		2030		1457136		1712
634		2026		1459531		1713
635		2030		1461923		1718
636		2022		1464318		1715
637		2032		1466713		1710
638		2019		1469108		1713
639		2026		1471502		1711
640		2024		1473892		1716
641		2027		1476286		1713
642		2027		1478680		1715
643		2027		1481072		1715
644		2023		1483466		1716
645		2028		1485858		1715
646		2021		1488252		1716
647		2027		1490647		1713
648		2015		1491097		1722
649		2026		1493489		1715
650		2022		1495883		1718
651		2024		1498274		1715
652		2023		1500669		1714
653		2027		1503063		1716
654		2022		1505456		1715
655		2030		1507851		1712
656		2017		1510244		1713
657		2030		1512638		1710
658		2024		1515033		1715
659		2032		1517428		1711
660		2028		1519822		1712
661		2032		1522215		1713
662		2027		1524609		1713
663		2032		1527003		1713
664		2028		1529394		1714
665		2032		1531789		1710
666		2016		1532244		1717
667		2031		1534638		1712
668		2017		1537031		1714
669		2025		1539426		1713
670		2027		1541820		1712
671		2031		1544213		1711
672		2022		1546607		1711
673		2030		1549002		1711
674		2020		1551395		1714
675		2030		1553788		1711
676		2027		1556182		1714
677		2032		1558576		1712
678		2035		1560970		1718
679		2037		1563365		1715
680		2028		1565758		1715
681		2036		1568153		1715
682		2028		1570547		1709
683		2035		1572941		1712
684		2010		1573394		1715
685		2028		1575788		1710
686		2023		1578183		1713
687		2034		1580578		1711
688		2027		1582971		1713
689		2030		1585366		1712
690		2020		1587760		1709
691		2029		1590155		1712
692		2014		1592550		1713
693		2026		1594942		1713
694		2016		1597336		1712
695		2023		1599731		1715
696		2021		1602125		1711
697		2028		1604518		1714
698		2024		1606912		1712
699		2036		1609305		1709
700		2020		1611699		1710
701		2021		1614093		1705
702		2011		1614539		1709
703		2016		1616931		1706
704		2016		1619326		1706
705		2017		1621721		1713
706		2012		1624115		1706
707		2021		1626509		1709
708		2013		1628903		1705
709		2025		1631297		1705
710		2014		1633691		1704
711		2021		1636085		1704
712		2016		1638479		1707
713		2022		1640872		1706
714		2015		1643266		1704
715		2026		1645661		1708
716		2020		1648054		1707
717		2025		1650447		1710
718		2017		1652841		1712
719		2024		1655234		1710
720		2006		1655678		1712
721		2020		1658072		1703
722		2012		1660466		1709
723		2017		1662859		1709
724		2019		1665252		1708
725		2025		1667645		1712
726		2014		1670040		1712
727		2022		1672433		1713
728		2010		1674827		1712
729		2018		1677222		1712
730		2023		1679617		1710
731		2021		1682009		1709
732		2016		1684403		1712
733		2022		1686797		1707
734		2015		1689189		1703
735		2017		1691583		1711
736		2010		1693977		1709
737		2022		1696371		1711
738		2004		1696816		1710
739		2012		1699209		1711
740		2016		1701604		1709
741		2012		1703999		1713
742		2012		1706393		1708
743		2017		1708785		1708
744		2007		1711179		1710
745		2017		1713572		1707
746		2004		1715966		1706
747		2011		1718358		1704
748		2008		1720751		1704
749		2011		1723145		1707
750		2017		1725539		1706
751		2019		1727932		1709
752		2011		1730326		1710
753		2022		1732720		1710
754		2017		1735115		1707
755		2026		1737509		1706
756		2001		1737947		1713
757		2018		1740341		1707
758		2015		1742734		1710
759		2015		1745128		1709
760		2016		1747522		1705
761		2021		1749916		1707
762		2013		1752311		1705
763		2018		1754705		1707
764		2015		1757098		1709
765		2020		1759491		1708
766		2013		1761886		1710
767		2020		1764280		1711
768		2015		1766675		1709
769		2015		1769069		1712
770		2014		1771464		1710
771		2018		1773856		1712
772		2017		1776250		1706
773		2028		1778644		1708
774		2004		1779084		1712
775		2021		1781479		1706
776		2019		1783873		1707
777		2019		1786266		1710
778		2013		1788661		1708
779		2023		1791054		1709
780		2014		1793444		1708
781		2015		1795838		1709
782		2008		1798230		1712
783		2016		1800625		1711
784		2020		1803017		1717
785		2020		1805411		1714
786		2016		1807806		1710
787		2014		1810201		1713
788		2009		1812593		1708
789		2013		1814986		1710
790		2017		1817381		1709
791		2020		1819773		1709
792		2003		1820208		1712
793		2012		1822602		1704
794		2012		1824996		1702
795		2016		1827389		1705
796		2012		1829783		1704
797		2016		1832174		1706
798		2011		1834568		1707
799		2003		1836960		1704
800		2000		1839354		1702
801		2007		1841747		1699
802		2003		1844141		1701
803		2001		1846532		1701
804		2003		1848927		1702
805		2000		1851322		1699
806		1997		1853715		1697
807		2005		1856109		1703
808		1996		1858503		1697
809		2004		1860898		1698
810		1992		1861318		1708
811		2006		1863711		1698
812		2005		1866106		1699
813		2005		1868497		1699
814		1999		1870891		1704
815		1997		1873286		1701
816		1997		1875680		1700
817		1999		1878075		1703
818		1992		1880470		1701
819		2000		1882864		1699
820		1999		1885259		1699
821		2004		1887651		1698
822		1996		1890044		1705
823		2002		1892438		1700
824		2000		1894833		1702
825		2002		1897226		1705
826		1997		1899619		1706
827		1997		1902013		1701
828		1986		1902426		1705
829		1997		1904819		1703
830		1991		1907212		1704
831		1991		1909606		1702
832		1990		1911999		1704
833		1997		1914393		1706
834		1989		1916786		1702
835		1997		1919179		1704
836		1991		1921574		1703
837		1995		1923967		1703
838		1988		1926361		1704
839		1995		1928754		1702
840		1987		1931146		1705
841		1997		1933539		1700
842		1994		1935929		1703
843		1994		1938322		1702
844		1991		1940715		1703
845		1999		1943107		1703
846		1988		1943513		1706
847		1993		1945908		1700
848		1992		1948303		1705
849		1994		1950698		1703
850		1990		1953092		1702
851		1998		1955484		1705
852		1992		1957878		1706
853		1997		1960273		1700
854		1990		1962667		1707
855		1994		1965058		1705
856		1988		1967452		1705
857		1998		1969847		1702
858		1992		1972242		1704
859		2001		1974636		1700
860		1992		1977029		1703
861		1996		1979421		1703
862		1990		1981814		1704
863		1999		1984208		1704
864		1991		1984620		1704
865		2003		1987014		1700
866		1994		1989408		1705
867		1999		1991802		1701
868		1992		1994197		1703
869		2003		1996591		1704
870		1994		1998985		1703
871		2003		2001378		1697
872		1993		2003772		1701
873		2004		2006165		1702
874		1996		2008559		1701
875		2000		2010953		1699
876		1994		2013347		1704
877		2001		2015742		1700
878		1994		2018135		1703
879		1999		2020530		1700
880		1998		2022922		1703
881		2005		2025314		1700
882		1988		2025733		1704
883		1996		2028128		1701
884		1993		2030522		1707
885		1997		2032917		1705
886		1993		2035311		1705
887		1995		2037706		1702
888		1989		2040100		1705
889		2000		2042494		1702
890		1990		2044888		1703
891		1997		2047279		1700
892		1991		2049673		1705
893		1999		2052066		1698
894		1994		2054460		1701
895		1994		2056855		1699
896		1995		2059247		1705
897		2001		2061640		1700
898		1990		2064034		1703
899		1994		2066425		1705
900		1985		2066840		1706
901		1993		2069234		1700
902		1991		2071628		1699
903		1997		2074020		1698
904		1990		2076414		1698
905		1996		2078808		1697
906		1992		2081200		1698
907		2003		2083591		1696
908		1992		2085982		1703
909		1998		2088374		1699
910		1990		2090769		1697
911		2001		2093164		1697
912		1989		2095558		1702
913		1998		2097952		1699
914		1989		2100347		1700
915		1994		2102742		1697
916		1995		2105134		1698
917		2001		2107529		1693
918		1980		2107938		1702
919		1993		2110333		1689
920		1982		2112723		1696
921		1996		2115117		1696
922		1985		2117508		1698
923		1995		2119903		1697
924		1986		2122297		1698
925		1994		2124691		1697
926		1983		2127085		1700
927		1995		2129479		1698
928		1982		2131872		1696
929		1998		2134266		1696
930		1986		2136659		1698
931		1991		2139053		1694
932		1984		2141448		1697
933		1992		2143842		1696
934		1981		2146236		1699
935		1990		2148631		1701
936		1976		2149037		1701
937		1985		2151432		1696
938		1981		2153827		1699
939		1985		2156220		1695
940		1979		2158615		1698
941		1986		2161009		1694
942		1979		2163403		1697
943		1988		2165797		1695
944		1978		2168189		1696
945		1987		2170583		1696
946		1981		2172976		1699
947		1984		2175369		1696
948		1982		2177762		1697
949		1987		2180157		1693
950		1978		2182549		1695
951		1987		2184941		1691
952		1980		2187332		1697
953		1986		2189724		1694
954		1973		2190126		1696
955		1987		2192519		1692
956		1977		2194913		1697
957		1986		2197306		1695
958		1984		2199699		1698
959		1985		2202092		1697
960		1984		2204486		1698
961		1987		2206880		1699
962		1979		2209274		1701
963		1984		2211668		1697
964		1980		2214061		1702
965		1983		2216454		1697
966		1984		2218849		1698
967		1986		2221244		1696
968		1978		2223638		1699
969		1985		2226030		1694
970		1976		2228422		1697
971		1980		2230816		1695
972		1967		2231210		1697
973		1980		2233605		1695
974		1970		2235997		1696
975		1978		2238392		1692
976		1971		2240786		1695
977		1981		2243180		1696
978		1980		2245575		1700
979		1983		2247970		1697
980		1977		2250363		1702
981		1986		2252758		1694
982		1980		2255152		1698
983		1981		2257547		1697
984		1975		2259942		1697
985		1982		2262337		1697
986		1974		2264730		1698
987		1979		2267123		1697
988		1974		2269513		1701
989		1982		2271904		1698
990		1968		2272294		1700
991		1985		2274689		1695
992		1975		2277084		1693
993		1980		2279478		1694
994		1976		2281872		1697
995		1983		2284266		1696
996		1976		2286660		1697
997		1977		2289053		1694
998		1972		2291447		1696
999		1979		2293842		1694
1000		1979		2296237		1698
1001		1977		2298632		1693
1002		1975		2301025		1699
1003		1978		2303420		1695
1004		1968		2305814		1698
1005		1979		2308208		1699
1006		1972		2310602		1699
1007		1975		2312997		1694
1008		1965		2313378		1696
1009		1978		2315773		1698
1010		1973		2318167		1701
1011		1978		2320562		1694
1012		1976		2322955		1699
1013		1982		2325350		1697
1014		1975		2327745		1699
1015		1980		2330140		1699
1016		1977		2332535		1703
1017		1979		2334927		1694
1018		1972		2337321		1698
1019		1980		2339714		1696
1020		1974		2342108		1697
1021		1977		2344501		1696
1022		1970		2346896		1698
1023		1977		2349291		1697
1024		1975		2351683		1701
1025		1974		2354076		1697
1026		1962		2354457		1703
1027		1978		2356851		1701
1028		1973		2359245		1702
1029		1975		2361638		1697
1030		1971		2364031		1704
1031		1980		2366424		1696
1032		1970		2368818		1702
1033		1977		2371212		1697
1034		1972		2373607		1699
1035		1984		2375999		1700
1036		1977		2378392		1703
1037		1979		2380785		1698
1038		1971		2383179		1700
1039		1978		2385572		1698
1040		1972		2387966		1703
1041		1976		2390360		1700
1042		1972		2392754		1702
1043		1975		2395149		1699
1044		1961		2395526		1703
1045		1974		2397920		1697
1046		1971		2400314		1701
1047		1977		2402709		1697
1048		1969		2405103		1700
1049		1973		2407497		1699
1050		1970		2409890		1699
1051		1974		2412284		1698
1052		1968		2414678		1699
1053		1976		2417071		1697
1054		1972		2419465		1701
1055		1976		2421858		1697
1056		1974		2424250		1699
1057		1979		2426645		1696
1058		1969		2429040		1700
1059		1979		2431434		1699
1060		1973		2433828		1700
1061		1973		2436221		1698
1062		1965		2436598		1701
1063		1973		2438991		1698
1064		1966		2441384		1703
1065		1971		2443776		1699
1066		1974		2446169		1705
1067		1976		2448564		1701
1068		1975		2450958		1699
1069		1972		2453351		1701
1070		1964		2455746		1702
1071		1969		2458139		1699
1072		1965		2460531		1702
1073		1966		2462926		1702
1074		1968		2465321		1699
1075		1968		2467716		1701
1076		1966		2470111		1701
1077		1971		2472503		1698
1078		1968		2474897		1703
1079		1968		2477292		1701
1080		1961		2477669		1704
1081		1974		2480064		1703
1082		1965		2482458		1701
1083		1970		2484851		1701
1084		1965		2487246		1703
1085		1972		2489641		1701
1086		1964		2492034		1703
1087		1972		2494427		1702
1088		1970		2496822		1700
1089		1972		2499216		1703
1090		1971		2501609		1705
1091		1976		2504003		1703
1092		1967		2506395		1705
1093		1976		2508789		1702
1094		1974		2511182		1705
1095		1976		2513576		1702
1096		1970		2515971		1703
1097		1978		2518365		1702
1098		1963		2518757		1702
1099		1973		2521151		1705
1100		1964		2523546		1703
1101		1972		2525940		1704
1102		1966		2528335		1701
1103		1972		2530729		1705
1104		1967		2533123		1702
1105		1972		2535516		1703
1106		1968		2537910		1702
1107		1971		2540305		1704
1108		1966		2542700		1704
1109		1969		2545092		1703
1110		1963		2547484		1702
1111		1970		2549876		1705
1112		1964		2552268		1704
1113		1970		2554662		1706
1114		1961		2557056		1704
1115		1966		2559451		1706
1116		1963		2559833		1705
1117		1971		2562225		1705
1118		1961		2564619		1704
1119		1967		2567013		1707
1120		1961		2569407		1705
1121		1970		2571802		1705
1122		1964		2574195		1704
1123		1971		2576589		1708
1124		1963		2578984		1702
1125		1969		2581379		1705
1126		1960		2583773		1703
1127		1967		2586167		1707
1128		1963		2588561		1705
1129		1971		2590954		1706
1130		1962		2593346		1704
1131		1970		2595740		1706
1132		1961		2598134		1704
1133		1967		2600529		1706
1134		1958		2600910		1703
1135		1969		2603304		1704
1136		1962		2605697		1700
1137		1968		2608087		1703
1138		1962		2610480		1700
1139		1967		2612873		1704
1140		1961		2615268		1701
1141		1965		2617662		1702
1142		1958		2620057		1700
1143		1966		2622450		1704
1144		1962		2624843		1702
1145		1966		2627237		1702
1146		1958		2629631		1703
1147		1965		2632024		1701
1148		1958		2634418		1701
1149		1964		2636811		1700
1150		1959		2639205		1699
1151		1962		2641598		1699
1152		1957		2641979		1701
1153		1964		2644374		1699
1154		1957		2646769		1699
1155		1963		2649163		1699
1156		1959		2651554		1700
1157		1963		2653949		1700
1158		1960		2656342		1700
1159		1965		2658734		1700
1160		1960		2661128		1701
1161		1965		2663520		1700
1162		1959		2665914		1701
1163		1960		2668305		1700
1164		1956		2670699		1700
1165		1962		2673092		1700
1166		1957		2675485		1701
1167		1961		2677878		1700
1168		1957		2680268		1700
1169		1962		2682661		1701
1170		1955		2683040		1700
1171		1961		2685434		1702
1172		1955		2687828		1700
1173		1960		2690221		1702
1174		1956		2692615		1700
1175		1959		2695006		1702
1176		1956		2697398		1700
1177		1960		2699793		1702
1178		1955		2702186		1700
1179		1960		2704580		1702
