# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2220		2237		4942723		1752
2221		2238		4945116		1753
2222		2237		4947510		1752
2223		2238		4949905		1753
2224		2237		4952300		1752
2225		2238		4954695		1753
2226		2237		4957086		1751
2227		2238		4959479		1752
2228		2237		4961874		1751
2229		2238		4964268		1752
2230		2237		4964869		1751
2231		2238		4967262		1752
2232		2237		4969655		1751
2233		2238		4972049		1752
2234		2237		4974442		1751
2235		2238		4976836		1752
2236		2237		4979229		1751
2237		2238		4981622		1752
2238		2237		4984016		1751
2239		2238		4986411		1752
2240		2237		4987012		1751
2241		2238		4989406		1752
2242		2237		4991801		1751
2243		2238		4994195		1752
2244		2237		4996587		1751
2245		2238		4998982		1752
2246		2237		5001377		1751
2247		2238		5003769		1752
2248		2237		5006162		1751
2249		2238		5008556		1752
2250		2237		5009157		1751
2251		2238		5011552		1752
2252		2237		5013946		1751
2253		2238		5016338		1752
2254		2237		5018733		1751
2255		2238		5021126		1752
2256		2237		5023521		1751
2257		2238		5025916		1752
2258		2237		5028311		1751
2259		2238		5030705		1752
2260		2237		5031306		1751
2261		2238		5033701		1752
2262		2237		5036096		1751
2263		2238		5038490		1752
2264		2237		5040882		1751
2265		2238		5043275		1752
2266		2237		5045669		1751
2267		2238		5048063		1752
2268		2237		5050456		1751
2269		2238		5052850		1752
2270		2237		5053451		1751
2271		2238		5055846		1752
2272		2237		5058240		1751
2273		2238		5060634		1752
2274		2237		5063029		1751
2275		2238		5065422		1752
2276		2237		5067816		1751
2277		2238		5070211		1752
2278		2237		5072606		1751
2279		2238		5074999		1752
2280		2237		5075600		1751
2281		2238		5077995		1752
2282		2237		5080389		1751
2283		2238		5082784		1752
2284		2237		5085178		1751
2285		2238		5087571		1752
2286		2237		5089966		1751
2287		2238		5092361		1752
2288		2237		5094755		1751
2289		2238		5097150		1752
2290		2237		5097751		1751
2291		2238		5100144		1752
2292		2237		5102537		1751
2293		2238		5104932		1752
2294		2237		5107325		1751
2295		2238		5109720		1752
2296		2237		5112113		1751
2297		2238		5114506		1752
2298		2237		5116901		1751
2299		2238		5119295		1752
2300		2237		5119896		1751
2301		2238		5122291		1752
2302		2237		5124685		1751
2303		2238		5127079		1752
2304		2237		5129473		1751
2305		2238		5131866		1752
2306		2237		5134259		1751
2307		2238		5136653		1752
2308		2237		5139048		1751
2309		2238		5141442		1752
2310		2237		5142043		1751
2311		2238		5144437		1752
2312		2237		5146830		1751
2313		2238		5149224		1752
2314		2237		5151618		1751
2315		2238		5154011		1752
2316		2237		5156405		1751
2317		2238		5158798		1752
2318		2237		5161193		1751
2319		2238		5163588		1752
2320		2237		5164189		1751
2321		2238		5166582		1752
2322		2237		5168976		1751
2323		2238		5171369		1752
2324		2237		5173762		1751
2325		2238		5176154		1752
2326		2237		5178549		1751
2327		2238		5180944		1752
2328		2237		5183339		1751
2329		2238		5185734		1752
2330		2237		5186335		1751
2331		2238		5188730		1752
2332		2237		5191125		1751
2333		2238		5193518		1752
2334		2237		5195911		1751
2335		2238		5198305		1752
2336		2237		5200700		1751
2337		2238		5203094		1752
2338		2237		5205489		1751
2339		2238		5207883		1752
2340		2237		5208484		1751
2341		2238		5210879		1752
2342		2237		5213274		1751
2343		2238		5215669		1752
2344		2237		5218062		1751
2345		2238		5220454		1752
2346		2237		5222848		1751
2347		2238		5225242		1752
2348		2237		5227635		1751
2349		2238		5230029		1752
2350		2237		5230630		1751
2351		2238		5233023		1752
2352		2237		5235417		1751
2353		2238		5237810		1752
2354		2237		5240205		1751
2355		2238		5242600		1752
2356		2237		5244995		1751
2357		2238		5247389		1752
2358		2237		5249784		1751
2359		2238		5252176		1752
2360		2237		5252777		1751
2361		2238		5255169		1752
2362		2237		5257563		1751
2363		2238		5259958		1752
2364		2237		5262353		1751
2365		2238		5264745		1752
2366		2237		5267139		1751
2367		2238		5269533		1752
2368		2237		5271926		1751
2369		2238		5274319		1752
2370		2236		5274919		1751
2371		2237		5277313		1752
2372		2236		5279707		1751
2373		2237		5282101		1752
2374		2236		5284494		1751
2375		2237		5286889		1752
2376		2236		5289283		1751
2377		2237		5291678		1752
2378		2236		5294073		1751
2379		2237		5296467		1752
2380		2236		5297066		1751
2381		2237		5299460		1752
2382		2236		5301851		1751
2383		2237		5304245		1752
2384		2236		5306640		1751
2385		2237		5309033		1752
2386		2236		5311427		1751
2387		2237		5313821		1752
2388		2236		5316215		1751
2389		2237		5318608		1752
2390		2236		5319207		1751
2391		2237		5321602		1752
2392		2236		5323997		1751
2393		2237		5326392		1752
2394		2236		5328786		1751
2395		2237		5331180		1752
2396		2236		5333575		1751
2397		2237		5335969		1752
2398		2236		5338363		1752
2399		2237		5340758		1753
2400		2236		5341357		1752
2401		2237		5343750		1753
2402		2236		5346144		1752
2403		2237		5348538		1753
2404		2236		5350932		1752
2405		2237		5353326		1753
2406		2236		5355719		1752
2407		2237		5358113		1753
2408		2236		5360508		1752
2409		2237		5362902		1753
2410		2235		5363500		1751
2411		2236		5365893		1752
2412		2235		5368286		1751
2413		2236		5370680		1752
2414		2235		5373075		1751
2415		2236		5375468		1752
2416		2235		5377861		1751
2417		2236		5380255		1752
2418		2235		5382647		1751
2419		2236		5385041		1752
2420		2235		5385638		1751
2421		2236		5388033		1752
2422		2235		5390428		1751
2423		2236		5392823		1752
2424		2235		5395216		1751
2425		2236		5397608		1752
2426		2235		5400003		1751
2427		2236		5402396		1752
2428		2235		5404791		1751
2429		2236		5407186		1752
2430		2235		5407783		1751
2431		2236		5410177		1752
2432		2235		5412571		1751
2433		2236		5414964		1752
2434		2235		5417358		1751
2435		2236		5419752		1752
2436		2235		5422145		1751
2437		2236		5424538		1752
2438		2235		5426931		1751
2439		2236		5429324		1751
2440		2235		5429921		1750
2441		2236		5432314		1751
2442		2235		5434709		1750
2443		2236		5437101		1751
2444		2235		5439494		1750
2445		2236		5441888		1751
2446		2235		5444281		1750
2447		2236		5446676		1751
2448		2235		5449069		1750
2449		2236		5451464		1751
2450		2235		5452061		1750
2451		2236		5454455		1751
2452		2235		5456848		1750
2453		2236		5459240		1751
2454		2235		5461633		1750
2455		2236		5464026		1751
2456		2235		5466421		1750
2457		2236		5468816		1751
2458		2235		5471210		1750
2459		2236		5473602		1751
2460		2235		5474199		1750
2461		2236		5476594		1751
2462		2235		5478986		1750
2463		2236		5481379		1751
2464		2235		5483771		1750
2465		2236		5486166		1751
2466		2235		5488558		1750
2467		2236		5490952		1751
2468		2235		5493344		1750
2469		2236		5495736		1751
2470		2235		5496333		1750
2471		2236		5498728		1751
2472		2235		5501122		1750
2473		2236		5503517		1751
2474		2235		5505911		1750
2475		2236		5508303		1751
2476		2235		5510696		1750
2477		2236		5513089		1751
2478		2235		5515483		1750
2479		2236		5517878		1751
2480		2235		5518475		1750
2481		2236		5520869		1751
2482		2235		5523262		1750
2483		2236		5525657		1751
2484		2235		5528051		1750
2485		2236		5530445		1751
2486		2235		5532839		1750
2487		2236		5535232		1751
2488		2235		5537626		1750
2489		2236		5540021		1751
2490		2235		5540618		1750
2491		2236		5543013		1751
2492		2235		5545407		1750
2493		2236		5547802		1751
2494		2235		5550196		1750
2495		2236		5552590		1751
2496		2235		5554983		1750
2497		2236		5557377		1751
2498		2235		5559771		1750
2499		2236		5562165		1751
2500		2235		5562760		1750
2501		2236		5565153		1751
2502		2235		5567547		1750
2503		2236		5569942		1751
2504		2235		5572337		1750
2505		2236		5574729		1751
2506		2235		5577123		1750
2507		2236		5579517		1751
2508		2235		5581911		1750
2509		2236		5584305		1751
2510		2235		5584900		1750
2511		2236		5587293		1751
2512		2235		5589688		1750
2513		2236		5592081		1751
2514		2235		5594475		1750
2515		2236		5596869		1751
2516		2235		5599264		1750
2517		2236		5601658		1751
2518		2235		5604053		1750
2519		2236		5606445		1751
2520		2235		5607040		1750
2521		2236		5609433		1751
2522		2235		5611826		1750
2523		2236		5614217		1751
2524		2235		5616610		1750
2525		2236		5619005		1751
2526		2235		5621400		1750
2527		2236		5623792		1751
2528		2235		5626185		1750
2529		2236		5628580		1751
2530		2234		5629174		1750
2531		2235		5631567		1751
2532		2234		5633962		1750
2533		2235		5636355		1751
2534		2234		5638750		1750
2535		2235		5641143		1751
2536		2234		5643537		1750
2537		2235		5645932		1751
2538		2234		5648327		1750
2539		2235		5650721		1751
2540		2234		5651314		1750
2541		2235		5653709		1751
2542		2234		5656102		1750
2543		2235		5658496		1751
2544		2234		5660890		1750
2545		2235		5663285		1751
2546		2234		5665679		1750
2547		2235		5668074		1751
2548		2234		5670469		1750
2549		2235		5672862		1751
2550		2234		5673455		1750
2551		2235		5675848		1751
2552		2234		5678243		1750
2553		2235		5680636		1751
2554		2234		5683029		1750
2555		2235		5685424		1751
2556		2234		5687818		1750
2557		2235		5690213		1751
2558		2234		5692607		1750
2559		2235		5695001		1751
2560		2234		5695594		1750
2561		2235		5697989		1751
2562		2234		5700383		1750
2563		2235		5702773		1751
2564		2234		5705167		1750
2565		2235		5707561		1751
2566		2234		5709954		1750
2567		2235		5712349		1751
2568		2234		5714744		1750
2569		2235		5717138		1751
2570		2234		5717731		1750
2571		2235		5720126		1751
2572		2234		5722521		1750
2573		2235		5724914		1751
2574		2234		5727307		1750
2575		2235		5729701		1751
2576		2234		5732096		1750
2577		2235		5734489		1751
2578		2234		5736882		1750
2579		2235		5739276		1751
2580		2233		5739868		1749
2581		2234		5742261		1750
2582		2233		5744655		1749
2583		2234		5747049		1750
2584		2233		5749443		1749
2585		2234		5751838		1750
2586		2233		5754233		1749
2587		2234		5756626		1750
2588		2233		5759020		1749
2589		2234		5761413		1750
2590		2232		5762003		1748
2591		2233		5764396		1749
2592		2232		5766791		1748
2593		2233		5769186		1749
2594		2232		5771577		1748
2595		2233		5773972		1749
2596		2232		5776366		1748
2597		2233		5778759		1749
2598		2232		5781153		1748
2599		2233		5783546		1749
2600		2232		5784137		1748
2601		2233		5786531		1749
2602		2232		5788926		1748
2603		2233		5791320		1749
2604		2232		5793714		1748
2605		2233		5796108		1749
2606		2232		5798501		1748
2607		2233		5800896		1749
2608		2232		5803290		1748
2609		2233		5805683		1749
2610		2232		5806274		1748
2611		2233		5808668		1749
2612		2232		5811063		1748
2613		2233		5813458		1749
2614		2232		5815853		1748
2615		2233		5818247		1749
2616		2232		5820641		1748
2617		2233		5823036		1749
2618		2232		5825428		1748
2619		2233		5827821		1749
2620		2232		5828412		1748
2621		2233		5830806		1749
2622		2232		5833200		1748
2623		2233		5835592		1749
2624		2232		5837985		1748
2625		2233		5840377		1749
2626		2232		5842771		1748
2627		2233		5845164		1749
2628		2232		5847559		1748
2629		2233		5849951		1749
2630		2232		5850542		1748
2631		2233		5852936		1749
2632		2232		5855331		1748
2633		2233		5857724		1749
2634		2232		5860118		1748
2635		2233		5862512		1749
2636		2232		5864906		1748
2637		2233		5867301		1749
2638		2232		5869694		1748
2639		2233		5872088		1749
2640		2232		5872679		1748
2641		2233		5875073		1749
2642		2232		5877467		1748
2643		2233		5879861		1749
2644		2232		5882255		1748
2645		2233		5884650		1749
2646		2232		5887045		1748
2647		2233		5889440		1749
2648		2232		5891833		1748
2649		2233		5894227		1749
2650		2232		5894818		1748
2651		2233		5897213		1749
2652		2232		5899606		1748
2653		2233		5902000		1749
2654		2232		5904394		1748
2655		2233		5906789		1749
2656		2232		5909180		1748
2657		2233		5911573		1749
2658		2232		5913967		1748
2659		2233		5916360		1749
2660		2232		5916951		1748
2661		2233		5919346		1749
2662		2232		5921740		1748
2663		2233		5924134		1749
2664		2232		5926527		1748
2665		2233		5928922		1749
2666		2232		5931316		1748
2667		2233		5933711		1749
2668		2232		5936104		1748
2669		2233		5938499		1749
2670		2232		5939090		1748
2671		2233		5941484		1749
2672		2232		5943877		1748
2673		2233		5946271		1749
2674		2232		5948666		1748
2675		2233		5951061		1749
2676		2232		5953454		1748
2677		2233		5955848		1749
2678		2232		5958243		1748
2679		2233		5960636		1749
2680		2232		5961227		1748
2681		2233		5963618		1749
2682		2232		5966011		1748
2683		2233		5968406		1749
2684		2232		5970800		1748
2685		2233		5973193		1749
2686		2232		5975588		1748
2687		2233		5977982		1749
2688		2232		5980377		1747
2689		2233		5982771		1748
2690		2230		5983360		1747
2691		2231		5985755		1748
2692		2230		5988148		1747
2693		2231		5990543		1748
2694		2230		5992937		1747
2695		2231		5995331		1748
2696		2230		5997722		1747
2697		2231		6000117		1748
2698		2230		6002511		1747
2699		2231		6004905		1748
2700		2230		6005492		1747
2701		2231		6007887		1748
2702		2230		6010281		1747
2703		2231		6012675		1748
2704		2230		6015067		1747
2705		2231		6017462		1748
2706		2230		6019854		1747
2707		2231		6022249		1748
2708		2230		6024643		1747
2709		2231		6027038		1748
2710		2230		6027625		1747
2711		2231		6030019		1748
2712		2230		6032413		1747
2713		2231		6034805		1748
2714		2230		6037197		1747
2715		2231		6039591		1748
2716		2230		6041986		1747
2717		2231		6044381		1748
2718		2230		6046774		1747
2719		2231		6049167		1748
2720		2230		6049754		1747
2721		2231		6052146		1748
2722		2230		6054541		1747
2723		2231		6056935		1748
2724		2230		6059330		1746
2725		2231		6061722		1747
2726		2230		6064117		1746
2727		2231		6066510		1747
2728		2230		6068905		1746
2729		2231		6071299		1747
2730		2230		6071886		1746
2731		2231		6074280		1747
2732		2230		6076674		1746
2733		2231		6079068		1747
2734		2230		6081462		1746
2735		2231		6083854		1747
2736		2230		6086246		1746
2737		2231		6088641		1747
2738		2230		6091034		1746
2739		2231		6093429		1747
2740		2230		6094016		1746
2741		2231		6096411		1747
2742		2230		6098803		1746
2743		2231		6101198		1747
2744		2230		6103593		1746
2745		2231		6105988		1747
2746		2230		6108383		1746
2747		2231		6110776		1747
2748		2230		6113169		1746
2749		2231		6115563		1747
2750		2230		6116150		1746
2751		2231		6118545		1747
2752		2230		6120939		1746
2753		2231		6123334		1747
2754		2230		6125728		1746
2755		2231		6128122		1747
2756		2230		6130513		1746
2757		2231		6132907		1747
2758		2230		6135299		1746
2759		2231		6137694		1747
2760		2230		6138281		1746
2761		2231		6140675		1747
2762		2230		6143068		1746
2763		2231		6145461		1747
2764		2230		6147855		1746
2765		2231		6150249		1747
2766		2230		6152644		1746
2767		2231		6155039		1747
2768		2230		6157432		1746
2769		2231		6159825		1747
2770		2230		6160412		1746
2771		2231		6162805		1747
2772		2230		6165197		1746
2773		2231		6167592		1747
2774		2230		6169985		1746
2775		2231		6172380		1747
2776		2230		6174774		1746
2777		2231		6177169		1747
2778		2230		6179564		1746
2779		2231		6181957		1747
2780		2230		6182544		1746
2781		2231		6184939		1747
2782		2230		6187333		1746
2783		2231		6189726		1747
2784		2230		6192119		1746
2785		2231		6194514		1747
2786		2230		6196908		1746
2787		2231		6199302		1747
2788		2230		6201696		1746
2789		2231		6204091		1747
2790		2229		6204677		1746
2791		2230		6207071		1747
2792		2229		6209466		1746
2793		2230		6211861		1747
2794		2229		6214255		1746
2795		2230		6216650		1747
2796		2229		6219044		1746
2797		2230		6221438		1747
2798		2229		6223832		1746
2799		2230		6226226		1747
2800		2229		6226811		1746
2801		2230		6229204		1747
2802		2229		6231597		1746
2803		2230		6233991		1747
2804		2229		6236385		1746
2805		2230		6238780		1747
2806		2229		6241174		1746
2807		2230		6243569		1747
2808		2229		6245964		1746
2809		2230		6248356		1747
2810		2229		6248941		1746
2811		2230		6251335		1747
2812		2229		6253729		1746
2813		2230		6256124		1747
2814		2229		6258519		1746
2815		2230		6260914		1747
2816		2229		6263308		1746
2817		2230		6265703		1747
2818		2229		6268098		1746
2819		2230		6270492		1747
2820		2229		6271077		1746
2821		2230		6273471		1747
2822		2229		6275864		1746
2823		2230		6278256		1747
2824		2229		6280649		1746
2825		2230		6283042		1747
2826		2229		6285436		1746
2827		2230		6287830		1747
2828		2229		6290225		1746
2829		2230		6292619		1747
2830		2229		6293204		1746
2831		2230		6295598		1747
2832		2229		6297992		1746
2833		2230		6300385		1747
2834		2229		6302779		1746
2835		2230		6305172		1747
2836		2229		6307567		1746
2837		2230		6309960		1747
2838		2229		6312355		1746
2839		2230		6314749		1747
2840		2229		6315334		1746
2841		2230		6317727		1747
2842		2229		6320120		1746
2843		2230		6322515		1747
2844		2229		6324910		1746
2845		2230		6327302		1747
2846		2229		6329696		1746
2847		2230		6332091		1747
2848		2229		6334486		1746
2849		2230		6336880		1747
2850		2229		6337465		1746
2851		2230		6339858		1747
2852		2229		6342251		1746
2853		2230		6344644		1747
2854		2229		6347037		1746
2855		2230		6349430		1747
2856		2229		6351825		1746
2857		2230		6354218		1747
2858		2229		6356610		1746
2859		2230		6359005		1747
2860		2228		6359589		1746
2861		2229		6361982		1747
2862		2228		6364375		1746
2863		2229		6366770		1747
2864		2228		6369165		1746
2865		2229		6371559		1747
2866		2228		6373954		1746
2867		2229		6376348		1747
2868		2228		6378743		1746
2869		2229		6381136		1747
2870		2228		6381719		1746
2871		2229		6384114		1747
2872		2228		6386509		1746
2873		2229		6388903		1747
2874		2228		6391297		1746
2875		2229		6393692		1747
2876		2228		6396086		1746
2877		2229		6398481		1747
2878		2228		6400876		1746
2879		2229		6403268		1747
2880		2228		6403851		1746
2881		2229		6406245		1747
2882		2228		6408639		1746
2883		2229		6411032		1747
2884		2228		6413426		1746
2885		2229		6415819		1747
2886		2228		6418212		1746
2887		2229		6420606		1747
2888		2228		6423001		1746
2889		2229		6425396		1747
2890		2228		6425979		1746
2891		2229		6428370		1747
2892		2228		6430765		1746
2893		2229		6433160		1747
2894		2228		6435555		1746
2895		2229		6437950		1747
2896		2228		6440344		1746
2897		2229		6442739		1747
2898		2228		6445134		1746
2899		2229		6447528		1747
2900		2227		6448110		1746
2901		2228		6450504		1747
2902		2227		6452899		1746
2903		2228		6455294		1747
2904		2227		6457687		1746
2905		2228		6460081		1747
2906		2227		6462475		1746
2907		2228		6464869		1747
2908		2227		6467263		1746
2909		2228		6469656		1747
2910		2227		6470237		1746
2911		2228		6472631		1747
2912		2227		6475026		1746
2913		2228		6477421		1747
2914		2227		6479815		1746
2915		2228		6482209		1747
2916		2227		6484604		1746
2917		2228		6486997		1747
2918		2227		6489390		1746
2919		2228		6491783		1747
2920		2227		6492364		1746
2921		2228		6494757		1747
2922		2227		6497151		1746
2923		2228		6499544		1747
2924		2227		6501938		1746
2925		2228		6504332		1747
2926		2227		6506727		1746
2927		2228		6509122		1747
2928		2227		6511516		1745
2929		2228		6513909		1746
2930		2227		6514490		1745
2931		2228		6516885		1746
2932		2227		6519278		1745
2933		2228		6521673		1746
2934		2227		6524068		1745
2935		2228		6526462		1746
2936		2227		6528856		1745
2937		2228		6531250		1746
2938		2227		6533644		1745
2939		2228		6536039		1746
2940		2227		6536620		1745
2941		2228		6539015		1746
2942		2227		6541409		1745
2943		2228		6543802		1746
2944		2227		6546196		1745
2945		2228		6548591		1746
2946		2227		6550985		1745
2947		2228		6553380		1746
2948		2227		6555775		1745
2949		2228		6558169		1746
2950		2227		6558750		1745
2951		2228		6561144		1746
2952		2227		6563539		1745
2953		2228		6565933		1746
2954		2227		6568328		1745
2955		2228		6570722		1746
2956		2227		6573115		1745
2957		2228		6575510		1746
2958		2227		6577904		1745
2959		2228		6580298		1746
2960		2227		6580879		1745
2961		2228		6583273		1746
2962		2227		6585668		1745
2963		2228		6588062		1746
2964		2227		6590456		1745
2965		2228		6592851		1746
2966		2227		6595245		1745
2967		2228		6597640		1746
2968		2227		6600032		1745
2969		2228		6602426		1746
2970		2226		6603007		1744
2971		2227		6605401		1745
2972		2226		6607795		1744
2973		2227		6610189		1745
2974		2226		6612583		1744
2975		2227		6614978		1745
2976		2226		6617370		1744
2977		2227		6619763		1745
2978		2226		6622157		1744
2979		2227		6624552		1745
2980		2226		6625133		1744
2981		2227		6627527		1745
2982		2226		6629921		1744
2983		2227		6632315		1745
2984		2226		6634709		1744
2985		2227		6637104		1745
2986		2226		6639499		1744
2987		2227		6641894		1745
2988		2226		6644288		1744
2989		2227		6646683		1745
2990		2225		6647266		1745
2991		2226		6649661		1746
2992		2225		6652055		1745
2993		2226		6654448		1746
2994		2225		6656839		1745
2995		2226		6659234		1746
2996		2225		6661627		1745
2997		2226		6664019		1746
2998		2225		6666412		1745
2999		2226		6668806		1746
3000		2225		6669387		1745
3001		2226		6671780		1746
3002		2225		6674172		1745
3003		2226		6676566		1746
3004		2225		6678959		1745
3005		2226		6681353		1746
3006		2225		6683747		1745
3007		2226		6686140		1746
3008		2225		6688535		1745
3009		2226		6690928		1746
3010		2225		6691509		1745
3011		2226		6693903		1746
3012		2225		6696298		1745
3013		2226		6698691		1746
3014		2225		6701083		1745
3015		2226		6703474		1746
3016		2225		6705867		1745
3017		2226		6708261		1746
3018		2225		6710652		1745
3019		2226		6713046		1746
3020		2225		6713627		1745
3021		2226		6716021		1746
3022		2225		6718415		1745
3023		2226		6720810		1746
3024		2225		6723205		1745
3025		2226		6725598		1746
3026		2225		6727992		1745
3027		2226		6730387		1746
3028		2225		6732780		1745
3029		2226		6735173		1746
3030		2225		6735754		1745
3031		2226		6738149		1746
3032		2225		6740544		1745
3033		2226		6742938		1746
3034		2225		6745331		1745
3035		2226		6747725		1746
3036		2225		6750118		1745
3037		2226		6752511		1746
3038		2225		6754906		1745
3039		2226		6757300		1746
3040		2225		6757881		1745
3041		2226		6760275		1746
3042		2225		6762670		1745
3043		2226		6765064		1746
3044		2225		6767458		1745
3045		2226		6769852		1746
3046		2225		6772245		1745
3047		2226		6774639		1746
3048		2225		6777034		1745
3049		2226		6779427		1746
3050		2225		6780008		1745
3051		2226		6782403		1746
3052		2225		6784796		1745
3053		2226		6787188		1746
3054		2225		6789582		1745
3055		2226		6791977		1746
3056		2225		6794372		1745
3057		2226		6796767		1746
3058		2225		6799161		1745
3059		2226		6801554		1746
3060		2224		6802134		1745
3061		2225		6804527		1746
3062		2224		6806922		1745
3063		2225		6809317		1746
3064		2224		6811709		1745
3065		2225		6814103		1746
3066		2224		6816496		1745
3067		2225		6818891		1746
3068		2224		6821285		1745
3069		2225		6823680		1746
3070		2224		6824259		1745
3071		2225		6826653		1746
3072		2224		6829044		1745
3073		2225		6831438		1746
3074		2224		6833829		1745
3075		2225		6836224		1746
3076		2224		6838619		1745
3077		2225		6841014		1746
3078		2224		6843408		1745
3079		2225		6845801		1746
3080		2224		6846380		1745
3081		2225		6848774		1746
3082		2224		6851169		1745
3083		2225		6853564		1746
3084		2224		6855959		1745
3085		2225		6858354		1746
3086		2224		6860749		1745
3087		2225		6863143		1746
3088		2224		6865536		1745
3089		2225		6867931		1746
3090		2224		6868510		1745
3091		2225		6870903		1746
3092		2224		6873297		1745
3093		2225		6875692		1746
3094		2224		6878087		1745
3095		2225		6880481		1746
3096		2224		6882876		1745
3097		2225		6885269		1746
3098		2224		6887661		1745
3099		2225		6890053		1746
3100		2224		6890632		1745
3101		2225		6893027		1746
3102		2224		6895421		1745
3103		2225		6897816		1746
3104		2224		6900211		1745
3105		2225		6902606		1746
3106		2224		6905000		1745
3107		2225		6907395		1746
3108		2224		6909790		1745
3109		2225		6912185		1746
3110		2223		6912763		1745
3111		2224		6915157		1746
3112		2223		6917552		1745
3113		2224		6919945		1746
3114		2223		6922337		1745
3115		2224		6924731		1746
3116		2223		6927125		1745
3117		2224		6929520		1746
3118		2223		6931913		1745
3119		2224		6934306		1746
3120		2223		6934883		1745
3121		2224		6937278		1746
3122		2223		6939672		1745
3123		2224		6942067		1746
3124		2223		6944460		1745
3125		2224		6946854		1746
3126		2223		6949247		1745
3127		2224		6951639		1746
3128		2223		6954032		1745
3129		2224		6956427		1746
3130		2223		6957004		1745
3131		2224		6959398		1746
3132		2223		6961791		1745
3133		2224		6964185		1746
3134		2223		6966578		1745
3135		2224		6968972		1746
3136		2223		6971367		1745
3137		2224		6973761		1746
3138		2223		6976155		1745
3139		2224		6978549		1746
3140		2223		6979126		1745
3141		2224		6981520		1746
3142		2223		6983915		1745
3143		2224		6986309		1746
3144		2223		6988702		1745
3145		2224		6991097		1746
3146		2223		6993490		1745
3147		2224		6995885		1746
3148		2223		6998279		1745
3149		2224		7000673		1746
3150		2223		7001250		1745
3151		2224		7003645		1746
3152		2223		7006039		1745
3153		2224		7008434		1746
3154		2223		7010827		1745
3155		2224		7013220		1746
3156		2223		7015614		1745
3157		2224		7018008		1746
3158		2223		7020401		1745
3159		2224		7022795		1746
3160		2223		7023372		1745
3161		2224		7025767		1746
3162		2223		7028162		1745
3163		2224		7030556		1746
3164		2223		7032949		1745
3165		2224		7035344		1746
3166		2223		7037738		1745
3167		2224		7040133		1746
3168		2223		7042527		1745
3169		2224		7044922		1746
3170		2223		7045499		1745
3171		2224		7047893		1746
3172		2223		7050288		1745
3173		2224		7052682		1746
3174		2223		7055076		1745
3175		2224		7057470		1746
3176		2223		7059862		1745
3177		2224		7062256		1746
3178		2223		7064650		1744
3179		2224		7067044		1745
3180		2223		7067621		1744
3181		2224		7070016		1745
3182		2223		7072409		1744
3183		2224		7074804		1745
3184		2223		7077196		1744
3185		2224		7079591		1745
3186		2223		7081985		1744
3187		2224		7084379		1745
3188		2223		7086772		1744
3189		2224		7089165		1745
3190		2223		7089742		1744
3191		2224		7092137		1745
3192		2223		7094532		1744
3193		2224		7096926		1745
3194		2223		7099321		1744
3195		2224		7101716		1745
3196		2223		7104110		1744
3197		2224		7106504		1745
3198		2223		7108899		1744
3199		2224		7111294		1745
3200		2223		7111871		1744
3201		2224		7114264		1745
3202		2223		7116659		1744
3203		2224		7119053		1745
3204		2223		7121447		1744
3205		2224		7123840		1745
3206		2223		7126234		1744
3207		2224		7128628		1745
3208		2223		7131023		1744
3209		2224		7133417		1745
3210		2223		7133994		1744
3211		2224		7136387		1745
3212		2223		7138782		1744
3213		2224		7141174		1745
3214		2223		7143568		1744
3215		2224		7145963		1745
3216		2223		7148358		1744
3217		2224		7150752		1745
3218		2223		7153146		1744
3219		2224		7155540		1745
3220		2223		7156117		1744
3221		2224		7158511		1745
3222		2223		7160905		1744
3223		2224		7163300		1745
3224		2223		7165695		1744
3225		2224		7168090		1745
3226		2223		7170485		1744
3227		2224		7172879		1745
3228		2223		7175273		1744
3229		2224		7177668		1745
3230		2223		7178245		1744
3231		2224		7180638		1745
3232		2223		7183033		1744
3233		2224		7185427		1745
3234		2223		7187821		1744
3235		2224		7190216		1745
3236		2223		7192610		1744
3237		2224		7195002		1745
3238		2223		7197397		1744
3239		2224		7199792		1745
3240		2223		7200369		1744
3241		2224		7202762		1745
3242		2223		7205156		1744
3243		2224		7207551		1745
3244		2223		7209945		1744
3245		2224		7212339		1745
3246		2223		7214734		1744
3247		2224		7217128		1745
3248		2223		7219523		1744
3249		2224		7221916		1745
3250		2223		7222493		1744
3251		2224		7224887		1745
3252		2223		7227282		1744
3253		2224		7229675		1745
3254		2223		7232070		1744
3255		2224		7234462		1745
3256		2223		7236854		1744
3257		2224		7239248		1745
3258		2223		7241643		1744
3259		2224		7244037		1745
3260		2223		7244614		1744
3261		2224		7247006		1745
3262		2223		7249400		1744
3263		2224		7251794		1745
3264		2223		7254188		1744
3265		2224		7256582		1745
3266		2223		7258973		1744
3267		2224		7261368		1745
3268		2223		7263760		1744
3269		2224		7266154		1745
3270		2223		7266731		1744
3271		2224		7269126		1745
3272		2223		7271519		1744
3273		2224		7273913		1745
3274		2223		7276307		1744
3275		2224		7278701		1745
3276		2223		7281095		1744
3277		2224		7283490		1745
3278		2223		7285884		1744
3279		2224		7288279		1745
3280		2223		7288856		1744
3281		2224		7291250		1745
3282		2223		7293645		1744
3283		2224		7296036		1745
3284		2223		7298430		1744
3285		2224		7300822		1745
3286		2223		7303214		1744
3287		2224		7305609		1745
3288		2223		7308004		1744
3289		2224		7310399		1745
3290		2223		7310976		1744
3291		2224		7313370		1745
3292		2223		7315765		1744
