# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1909		1834		8140852		3403
1910		1813		8140916		3407
1911		1816		8145632		3405
1912		1827		8150350		3404
1913		1831		8155069		3401
1914		1840		8159789		3414
1915		1826		8164507		3408
1916		1820		8169226		3401
1917		1829		8173944		3405
1918		1822		8178664		3410
1919		1833		8183383		3408
1920		1809		8183453		3404
1921		1813		8188170		3402
1922		1825		8192888		3406
1923		1826		8197604		3407
1924		1826		8202322		3401
1925		1819		8207040		3413
1926		1823		8211758		3406
1927		1831		8216475		3417
1928		1835		8221193		3412
1929		1826		8225911		3409
1930		1815		8225972		3407
1931		1826		8230686		3404
1932		1819		8235402		3405
1933		1813		8240119		3407
1934		1811		8244836		3404
1935		1800		8249554		3410
1936		1803		8254273		3408
1937		1812		8258991		3408
1938		1805		8263708		3414
1939		1818		8268426		3415
1940		1798		8268491		3411
1941		1809		8273211		3407
1942		1816		8277931		3414
1943		1820		8282650		3407
1944		1835		8287369		3411
1945		1835		8292086		3406
1946		1840		8296806		3411
1947		1844		8301524		3418
1948		1829		8306238		3413
1949		1849		8310955		3410
1950		1829		8311056		3413
1951		1830		8315773		3404
1952		1826		8320489		3409
1953		1829		8325208		3413
1954		1826		8329926		3417
1955		1835		8334644		3416
1956		1843		8339360		3405
1957		1848		8344075		3405
1958		1837		8348794		3411
1959		1849		8353513		3410
1960		1811		8353607		3394
1961		1819		8358324		3407
1962		1820		8363043		3401
1963		1819		8367762		3403
1964		1836		8372481		3407
1965		1839		8377199		3406
1966		1837		8381913		3402
1967		1828		8386630		3399
1968		1836		8391350		3412
1969		1817		8396069		3406
1970		1807		8396156		3396
1971		1803		8400871		3397
1972		1807		8405590		3405
1973		1802		8410306		3398
1974		1818		8415024		3396
1975		1820		8419744		3398
1976		1808		8424463		3402
1977		1806		8429182		3402
1978		1813		8433898		3405
1979		1801		8438615		3405
1980		1787		8438684		3405
1981		1787		8443402		3406
1982		1793		8448121		3402
1983		1797		8452839		3406
1984		1803		8457557		3411
1985		1791		8462274		3406
1986		1801		8466990		3420
1987		1796		8471708		3414
1988		1798		8476425		3413
1989		1801		8481142		3407
1990		1787		8481198		3401
1991		1813		8485914		3395
1992		1800		8490633		3398
1993		1806		8495349		3396
1994		1807		8500065		3403
1995		1806		8504782		3410
1996		1792		8509498		3406
1997		1793		8514217		3403
1998		1794		8518932		3403
1999		1784		8523649		3396
2000		1776		8523694		3398
2001		1790		8528414		3394
2002		1793		8533132		3394
2003		1779		8537849		3397
2004		1787		8542566		3393
2005		1785		8547282		3392
2006		1788		8551998		3388
2007		1806		8556716		3392
2008		1796		8561435		3392
2009		1802		8566153		3396
2010		1784		8566216		3389
2011		1796		8570934		3392
2012		1796		8575646		3391
2013		1801		8580363		3397
2014		1789		8585078		3399
2015		1784		8589797		3405
2016		1791		8594513		3403
2017		1789		8599231		3396
2018		1775		8603948		3400
2019		1774		8608664		3400
2020		1767		8608717		3401
2021		1772		8613435		3400
2022		1789		8618154		3402
2023		1795		8622871		3405
2024		1773		8627588		3406
2025		1774		8632306		3405
2026		1777		8637023		3401
2027		1781		8641742		3404
2028		1783		8646460		3403
2029		1781		8651179		3394
2030		1777		8651233		3399
2031		1783		8655950		3393
2032		1796		8660668		3391
2033		1810		8665387		3391
2034		1801		8670103		3398
2035		1797		8674822		3402
2036		1808		8679538		3392
2037		1802		8684257		3397
2038		1797		8688972		3400
2039		1804		8693689		3400
2040		1790		8693766		3400
2041		1797		8698484		3393
2042		1796		8703200		3405
2043		1804		8707916		3407
2044		1791		8712636		3403
2045		1798		8717353		3399
2046		1800		8722069		3403
2047		1803		8726786		3412
2048		1787		8731504		3404
2049		1781		8736222		3400
2050		1781		8736297		3401
2051		1783		8741016		3392
2052		1783		8745733		3391
2053		1782		8750449		3391
2054		1782		8755164		3393
2055		1786		8759883		3402
2056		1799		8764601		3402
2057		1804		8769320		3388
2058		1806		8774040		3394
2059		1811		8778757		3388
2060		1798		8778843		3408
2061		1800		8783562		3401
2062		1812		8788274		3390
2063		1805		8792992		3393
2064		1817		8797711		3392
2065		1807		8802431		3389
2066		1815		8807148		3404
2067		1805		8811863		3392
2068		1816		8816581		3404
2069		1808		8821300		3394
2070		1782		8821391		3400
2071		1794		8826110		3402
2072		1791		8830829		3393
2073		1795		8835548		3397
2074		1778		8840265		3399
2075		1779		8844984		3390
2076		1788		8849700		3400
2077		1810		8854416		3396
2078		1791		8859132		3405
2079		1789		8863850		3400
2080		1766		8863923		3398
2081		1792		8868640		3394
2082		1798		8873357		3403
2083		1809		8878076		3402
2084		1816		8882794		3400
2085		1802		8887512		3400
2086		1815		8892228		3395
2087		1793		8896945		3398
2088		1801		8901662		3391
2089		1786		8906381		3396
2090		1764		8906461		3398
2091		1764		8911180		3399
2092		1775		8915898		3396
2093		1783		8920615		3398
2094		1787		8925332		3394
2095		1777		8930051		3395
2096		1781		8934768		3391
2097		1775		8939486		3393
2098		1780		8944204		3396
2099		1782		8948924		3395
2100		1781		8948988		3398
2101		1784		8953707		3402
2102		1786		8958421		3402
2103		1794		8963137		3399
2104		1805		8967855		3394
2105		1797		8972575		3397
2106		1793		8977291		3405
2107		1784		8982008		3400
2108		1789		8986725		3394
2109		1778		8991442		3393
2110		1766		8991519		3385
2111		1777		8996238		3393
2112		1779		9000957		3388
2113		1783		9005676		3381
2114		1784		9010392		3389
2115		1785		9015109		3391
2116		1789		9019828		3387
2117		1778		9024543		3389
2118		1795		9029261		3388
2119		1783		9033979		3388
2120		1779		9034046		3389
2121		1784		9038764		3386
2122		1782		9043483		3378
2123		1787		9048201		3380
2124		1794		9052914		3379
2125		1788		9057631		3381
2126		1794		9062349		3381
2127		1782		9067067		3389
2128		1786		9071787		3384
2129		1791		9076504		3392
2130		1768		9076586		3388
2131		1776		9081304		3387
2132		1776		9086019		3386
2133		1775		9090736		3381
2134		1777		9095452		3396
2135		1775		9100170		3389
2136		1775		9104890		3388
2137		1774		9109607		3385
2138		1782		9114323		3382
2139		1782		9119042		3383
2140		1771		9119104		3388
2141		1773		9123821		3384
2142		1766		9128540		3379
2143		1760		9133257		3385
2144		1771		9137977		3383
2145		1772		9142696		3388
2146		1778		9147414		3396
2147		1775		9152126		3384
2148		1782		9156839		3392
2149		1779		9161556		3388
2150		1765		9161612		3378
2151		1770		9166324		3381
2152		1771		9171040		3383
2153		1767		9175757		3376
2154		1775		9180475		3388
2155		1764		9185192		3389
2156		1770		9189909		3384
2157		1782		9194626		3379
2158		1781		9199345		3374
2159		1799		9204062		3375
2160		1775		9204127		3377
2161		1776		9208846		3384
2162		1773		9213563		3382
2163		1777		9218280		3388
2164		1769		9222998		3383
2165		1774		9227716		3380
2166		1780		9232430		3371
2167		1777		9237147		3377
2168		1771		9241867		3379
2169		1783		9246586		3376
2170		1772		9246659		3384
2171		1762		9251379		3381
2172		1773		9256095		3386
2173		1773		9260814		3387
2174		1782		9265531		3383
2175		1787		9270250		3377
2176		1787		9274968		3377
2177		1803		9279686		3381
2178		1802		9284403		3385
2179		1771		9289121		3386
2180		1764		9289190		3382
2181		1767		9293908		3383
2182		1774		9298625		3388
2183		1777		9303342		3390
2184		1791		9308058		3390
2185		1787		9312775		3387
2186		1782		9317492		3376
2187		1788		9322210		3381
2188		1787		9326928		3390
2189		1783		9331646		3390
2190		1756		9331719		3384
2191		1772		9336435		3378
2192		1773		9341153		3388
2193		1756		9345872		3389
2194		1765		9350589		3388
2195		1777		9355306		3387
2196		1783		9360024		3392
2197		1776		9364740		3387
2198		1784		9369459		3381
2199		1782		9374176		3389
2200		1753		9374254		3394
2201		1753		9378971		3384
2202		1760		9383689		3394
2203		1771		9388407		3397
2204		1778		9393126		3394
2205		1775		9397843		3392
2206		1782		9402560		3394
2207		1784		9407276		3386
2208		1792		9411994		3385
2209		1780		9416713		3387
2210		1768		9416787		3382
2211		1778		9421502		3383
2212		1779		9426222		3385
2213		1772		9430940		3383
2214		1780		9435658		3386
2215		1773		9440374		3389
2216		1786		9445090		3385
2217		1774		9449806		3391
2218		1779		9454523		3393
2219		1781		9459243		3394
2220		1759		9459318		3390
2221		1776		9464036		3389
2222		1781		9468754		3399
2223		1778		9473473		3401
2224		1792		9478191		3395
2225		1796		9482908		3386
2226		1783		9487624		3392
2227		1766		9492343		3394
2228		1771		9497061		3384
2229		1791		9501779		3385
2230		1767		9501873		3388
2231		1773		9506591		3387
2232		1770		9511305		3384
2233		1761		9516020		3378
2234		1759		9520737		3388
2235		1767		9525454		3379
2236		1772		9530171		3385
2237		1768		9534887		3386
2238		1773		9539604		3383
2239		1764		9544322		3388
2240		1748		9544392		3396
2241		1765		9549111		3397
2242		1758		9553828		3400
2243		1767		9558544		3389
2244		1763		9563259		3400
2245		1774		9567976		3393
2246		1790		9572693		3396
2247		1776		9577413		3389
2248		1764		9582131		3392
2249		1758		9586851		3393
2250		1744		9586909		3388
2251		1753		9591626		3390
2252		1757		9596343		3389
2253		1772		9601061		3396
2254		1779		9605776		3395
2255		1771		9610495		3395
2256		1767		9615214		3398
2257		1783		9619932		3397
2258		1775		9624651		3393
2259		1777		9629368		3385
2260		1765		9629463		3391
2261		1770		9634181		3400
2262		1772		9638898		3394
2263		1768		9643618		3397
2264		1776		9648334		3398
2265		1781		9653054		3400
2266		1800		9657771		3401
2267		1789		9662490		3399
2268		1786		9667208		3399
2269		1770		9671926		3393
2270		1743		9672003		3397
2271		1758		9676720		3395
2272		1762		9681438		3395
2273		1750		9686158		3403
2274		1754		9690875		3404
2275		1766		9695594		3401
2276		1751		9700311		3404
2277		1748		9705030		3400
2278		1771		9709747		3398
2279		1756		9714463		3394
2280		1743		9714525		3391
2281		1755		9719244		3392
2282		1758		9723961		3405
2283		1749		9728679		3401
2284		1755		9733397		3397
2285		1749		9738115		3396
2286		1758		9742833		3404
2287		1737		9747551		3409
2288		1742		9752265		3404
2289		1743		9756984		3405
2290		1715		9757040		3402
2291		1727		9761760		3401
2292		1736		9766475		3401
2293		1746		9771191		3393
2294		1728		9775909		3399
2295		1738		9780626		3394
2296		1745		9785342		3397
2297		1737		9790058		3397
2298		1733		9794777		3392
2299		1738		9799496		3401
2300		1719		9799547		3397
2301		1727		9804266		3402
2302		1727		9808984		3400
2303		1740		9813701		3394
2304		1738		9818417		3395
2305		1728		9823134		3398
2306		1722		9827852		3400
2307		1725		9832567		3406
2308		1726		9837286		3394
2309		1730		9842003		3397
2310		1722		9842046		3392
2311		1722		9846765		3402
2312		1725		9851481		3399
2313		1724		9856199		3396
2314		1729		9860917		3396
2315		1731		9865633		3408
2316		1739		9870350		3402
2317		1729		9875069		3394
2318		1745		9879787		3406
2319		1726		9884504		3401
2320		1720		9884549		3402
2321		1729		9889262		3405
2322		1716		9893981		3396
2323		1731		9898698		3401
2324		1734		9903417		3406
2325		1733		9908134		3395
2326		1740		9912849		3389
2327		1736		9917568		3386
2328		1724		9922285		3397
2329		1726		9927001		3399
2330		1719		9927058		3400
2331		1732		9931776		3403
2332		1740		9936492		3403
2333		1740		9941208		3403
2334		1740		9945923		3412
2335		1738		9950642		3401
2336		1746		9955361		3404
2337		1743		9960079		3412
2338		1751		9964791		3411
2339		1736		9969510		3406
2340		1731		9969584		3396
2341		1749		9974302		3403
2342		1759		9979019		3408
2343		1752		9983737		3413
2344		1761		9988455		3406
2345		1735		9993175		3402
2346		1741		9997892		3406
2347		1746		10002607		3400
2348		1744		10007326		3402
2349		1751		10012041		3400
2350		1728		10012114		3402
2351		1738		10016832		3400
2352		1748		10021549		3409
2353		1737		10026263		3416
2354		1742		10030981		3414
2355		1743		10035694		3415
2356		1749		10040412		3414
2357		1748		10045127		3412
2358		1753		10049845		3405
2359		1752		10054563		3416
2360		1733		10054628		3409
2361		1746		10059347		3406
2362		1726		10064064		3412
2363		1737		10068782		3402
2364		1734		10073501		3412
2365		1741		10078215		3411
2366		1758		10082929		3406
2367		1745		10087647		3402
2368		1739		10092366		3409
2369		1736		10097082		3407
2370		1713		10097165		3400
2371		1735		10101881		3405
2372		1737		10106599		3410
2373		1744		10111317		3397
2374		1726		10116035		3407
2375		1728		10120751		3409
2376		1718		10125470		3404
2377		1719		10130186		3404
2378		1715		10134902		3403
2379		1735		10139622		3400
2380		1716		10139691		3405
2381		1712		10144409		3406
2382		1722		10149126		3406
2383		1725		10153844		3406
2384		1727		10158563		3407
2385		1735		10163282		3405
2386		1718		10168000		3409
2387		1739		10172718		3403
2388		1722		10177437		3410
2389		1722		10182155		3407
2390		1711		10182226		3403
2391		1725		10186943		3404
2392		1729		10191662		3412
2393		1735		10196381		3400
2394		1725		10201100		3407
2395		1740		10205818		3402
2396		1749		10210534		3418
2397		1756		10215254		3406
2398		1761		10219969		3409
2399		1755		10224687		3405
2400		1730		10224763		3409
2401		1735		10229481		3409
2402		1726		10234199		3410
2403		1733		10238916		3406
2404		1712		10243634		3414
2405		1714		10248349		3407
2406		1711		10253068		3406
2407		1709		10257787		3400
2408		1711		10262505		3405
2409		1728		10267225		3406
2410		1709		10267289		3404
2411		1702		10272004		3397
2412		1700		10276720		3400
2413		1725		10281439		3397
2414		1713		10286155		3402
2415		1728		10290873		3402
2416		1718		10295592		3411
2417		1725		10300310		3412
2418		1721		10305027		3419
2419		1731		10309740		3402
2420		1707		10309820		3402
2421		1711		10314538		3397
2422		1728		10319257		3406
2423		1728		10323974		3408
2424		1724		10328691		3404
2425		1715		10333408		3417
2426		1726		10338126		3411
2427		1716		10342840		3415
2428		1730		10347556		3415
2429		1736		10352272		3414
2430		1698		10352339		3415
2431		1720		10357054		3409
2432		1729		10361769		3411
2433		1730		10366483		3407
2434		1735		10371201		3411
2435		1735		10375920		3403
2436		1720		10380640		3414
2437		1722		10385355		3414
2438		1721		10390074		3408
2439		1726		10394790		3410
2440		1704		10394858		3412
2441		1722		10399577		3418
2442		1721		10404294		3408
2443		1724		10409013		3414
2444		1729		10413730		3411
2445		1735		10418446		3410
2446		1714		10423163		3402
2447		1733		10427881		3405
2448		1725		10432599		3404
2449		1729		10437319		3406
2450		1707		10437399		3409
2451		1701		10442116		3405
2452		1715		10446836		3404
2453		1711		10451552		3407
2454		1721		10456269		3407
2455		1725		10460986		3405
2456		1728		10465701		3410
2457		1745		10470418		3418
2458		1747		10475136		3410
2459		1734		10479854		3407
2460		1706		10479937		3409
2461		1717		10484655		3407
2462		1718		10489373		3410
2463		1706		10494092		3404
2464		1704		10498811		3403
2465		1713		10503528		3404
2466		1711		10508244		3410
2467		1713		10512961		3409
2468		1724		10517680		3415
2469		1736		10522396		3415
2470		1701		10522505		3404
2471		1705		10527221		3406
2472		1704		10531936		3403
2473		1696		10536653		3406
2474		1691		10541369		3402
2475		1697		10546086		3400
2476		1701		10550805		3409
2477		1695		10555523		3404
2478		1698		10560239		3407
2479		1711		10564959		3415
2480		1687		10565018		3411
2481		1702		10569736		3419
2482		1711		10574452		3413
2483		1703		10579171		3418
2484		1707		10583890		3424
2485		1704		10588609		3425
2486		1707		10593327		3425
2487		1712		10598046		3428
2488		1722		10602765		3428
2489		1712		10607483		3429
2490		1687		10607566		3421
2491		1695		10612283		3409
2492		1698		10617002		3412
2493		1706		10621719		3418
2494		1701		10626438		3417
2495		1708		10631155		3415
2496		1722		10635873		3414
2497		1711		10640593		3405
2498		1728		10645310		3398
2499		1727		10650026		3406
2500		1708		10650106		3411
2501		1720		10654825		3412
2502		1711		10659542		3405
2503		1710		10664262		3403
2504		1708		10668981		3416
2505		1717		10673699		3404
2506		1687		10678417		3417
2507		1698		10683135		3414
2508		1702		10687853		3410
2509		1691		10692572		3414
2510		1684		10692627		3414
2511		1684		10697346		3412
2512		1691		10702065		3419
2513		1696		10706784		3414
2514		1702		10711500		3422
2515		1695		10716220		3411
2516		1689		10720940		3415
2517		1697		10725655		3413
2518		1686		10730372		3413
2519		1681		10735088		3411
2520		1660		10735132		3409
2521		1680		10739850		3411
2522		1669		10744567		3416
2523		1674		10749286		3414
2524		1672		10754003		3414
2525		1681		10758722		3413
2526		1684		10763440		3410
2527		1694		10768157		3409
2528		1704		10772874		3409
2529		1696		10777591		3413
2530		1680		10777666		3414
2531		1680		10782384		3411
2532		1692		10787101		3414
2533		1684		10791821		3416
2534		1686		10796539		3406
2535		1687		10801257		3418
2536		1688		10805974		3416
2537		1700		10810693		3413
2538		1705		10815411		3417
2539		1702		10820129		3413
2540		1683		10820195		3420
2541		1688		10824913		3418
2542		1684		10829630		3413
2543		1704		10834349		3421
2544		1702		10839065		3420
2545		1699		10843784		3418
2546		1681		10848502		3419
2547		1689		10853220		3413
2548		1705		10857937		3412
2549		1685		10862655		3416
2550		1674		10862708		3414
2551		1686		10867426		3418
2552		1691		10872141		3411
2553		1683		10876860		3418
2554		1687		10881577		3410
2555		1702		10886294		3410
2556		1706		10891013		3417
2557		1725		10895731		3414
2558		1707		10900450		3408
2559		1709		10905165		3415
2560		1692		10905235		3412
2561		1705		10909954		3410
2562		1718		10914672		3415
2563		1726		10919389		3414
2564		1735		10924106		3408
2565		1731		10928824		3402
2566		1734		10933541		3407
2567		1729		10938261		3405
2568		1730		10942980		3410
2569		1721		10947697		3407
2570		1710		10947781		3408
2571		1721		10952500		3422
2572		1719		10957219		3416
2573		1730		10961938		3414
2574		1730		10966657		3426
2575		1740		10971374		3412
2576		1711		10976093		3420
2577		1714		10980810		3415
2578		1735		10985525		3412
2579		1729		10990243		3421
2580		1702		10990364		3417
2581		1714		10995083		3414
2582		1705		10999802		3418
2583		1718		11004521		3415
2584		1710		11009240		3411
2585		1705		11013956		3418
2586		1715		11018673		3415
2587		1702		11023393		3414
2588		1685		11028109		3416
2589		1698		11032828		3407
2590		1678		11032900		3416
2591		1692		11037618		3415
2592		1674		11042335		3418
2593		1677		11047052		3425
2594		1690		11051770		3425
2595		1685		11056489		3412
2596		1689		11061206		3412
2597		1682		11065922		3418
2598		1686		11070641		3418
2599		1672		11075360		3424
2600		1656		11075422		3427
2601		1663		11080141		3428
2602		1667		11084858		3425
2603		1670		11089576		3423
2604		1667		11094293		3419
2605		1677		11099011		3423
2606		1682		11103728		3425
2607		1696		11108447		3424
2608		1699		11113165		3421
2609		1684		11117882		3429
2610		1661		11117953		3427
2611		1683		11122673		3422
2612		1703		11127392		3422
2613		1688		11132112		3429
2614		1701		11136831		3428
2615		1689		11141548		3434
2616		1689		11146265		3422
2617		1697		11150984		3419
2618		1702		11155702		3404
2619		1699		11160420		3416
2620		1675		11160509		3422
2621		1692		11165229		3408
2622		1700		11169949		3419
2623		1692		11174667		3409
2624		1702		11179386		3411
2625		1713		11184104		3413
2626		1707		11188823		3409
2627		1707		11193543		3415
2628		1703		11198261		3405
2629		1702		11202979		3412
2630		1689		11203067		3411
2631		1688		11207785		3405
2632		1705		11212503		3416
2633		1694		11217221		3409
2634		1698		11221941		3428
2635		1707		11226658		3421
2636		1706		11231375		3411
2637		1712		11236091		3416
2638		1701		11240811		3420
2639		1711		11245526		3411
2640		1685		11245606		3406
2641		1704		11250323		3417
2642		1701		11255038		3420
2643		1696		11259757		3419
2644		1699		11264475		3412
2645		1700		11269193		3412
2646		1684		11273911		3410
2647		1686		11278630		3410
2648		1684		11283348		3415
2649		1692		11288065		3420
2650		1679		11288153		3416
2651		1683		11292871		3414
2652		1685		11297590		3415
2653		1677		11302309		3410
2654		1677		11307028		3409
2655		1674		11311746		3421
2656		1676		11316465		3425
2657		1676		11321185		3411
2658		1670		11325903		3413
2659		1668		11330620		3410
2660		1661		11330710		3409
2661		1671		11335428		3409
2662		1677		11340148		3413
2663		1673		11344864		3427
2664		1664		11349583		3422
2665		1679		11354301		3415
2666		1696		11359020		3410
2667		1686		11363739		3408
2668		1688		11368453		3418
2669		1689		11373168		3418
2670		1668		11373268		3423
2671		1671		11377987		3420
2672		1677		11382704		3427
2673		1676		11387422		3421
2674		1663		11392141		3420
2675		1678		11396859		3408
2676		1674		11401577		3411
2677		1660		11406293		3418
2678		1677		11411010		3412
2679		1679		11415728		3413
2680		1663		11415797		3422
2681		1667		11420509		3415
2682		1669		11425226		3422
2683		1658		11429940		3411
2684		1658		11434656		3414
2685		1655		11439374		3409
2686		1664		11444091		3401
2687		1677		11448811		3409
2688		1668		11453528		3408
2689		1659		11458245		3409
2690		1651		11458310		3413
2691		1663		11463027		3411
2692		1665		11467744		3417
2693		1650		11472463		3415
2694		1664		11477177		3417
2695		1662		11481896		3407
2696		1684		11486614		3418
2697		1684		11491333		3409
2698		1688		11496051		3419
2699		1664		11500770		3419
2700		1647		11500851		3405
2701		1656		11505567		3410
2702		1668		11510281		3415
2703		1664		11515000		3413
2704		1666		11519718		3402
2705		1673		11524436		3415
2706		1666		11529153		3410
2707		1666		11533873		3405
2708		1658		11538592		3415
2709		1663		11543311		3416
2710		1639		11543373		3415
2711		1660		11548090		3414
2712		1658		11552807		3418
2713		1662		11557524		3421
2714		1651		11562243		3409
2715		1650		11566961		3416
2716		1662		11571679		3417
2717		1659		11576396		3412
2718		1661		11581111		3406
2719		1680		11585827		3398
2720		1661		11585904		3407
2721		1658		11590622		3404
2722		1657		11595338		3410
2723		1662		11600057		3410
2724		1652		11604775		3398
2725		1646		11609493		3404
2726		1654		11614212		3411
2727		1651		11618927		3413
2728		1650		11623645		3416
2729		1660		11628362		3411
2730		1645		11628440		3411
2731		1645		11633157		3404
2732		1645		11637874		3411
2733		1664		11642589		3415
2734		1655		11647306		3402
2735		1661		11652025		3413
2736		1651		11656744		3408
2737		1648		11661463		3411
2738		1642		11666182		3409
2739		1648		11670900		3402
2740		1641		11670961		3400
2741		1665		11675678		3402
2742		1658		11680394		3406
2743		1645		11685111		3411
2744		1656		11689830		3398
2745		1645		11694546		3407
2746		1641		11699262		3406
2747		1640		11703978		3404
2748		1660		11708696		3409
2749		1654		11713413		3407
2750		1643		11713493		3406
2751		1657		11718213		3401
2752		1670		11722932		3399
2753		1672		11727650		3400
2754		1674		11732368		3402
2755		1676		11737086		3406
2756		1667		11741805		3413
2757		1697		11746524		3417
2758		1681		11751243		3398
2759		1691		11755958		3398
2760		1656		11756048		3410
2761		1677		11760765		3416
2762		1688		11765482		3416
2763		1677		11770202		3417
2764		1676		11774921		3408
2765		1691		11779638		3413
2766		1685		11784356		3416
2767		1684		11789074		3410
2768		1678		11793788		3403
2769		1684		11798505		3406
2770		1661		11798588		3405
2771		1681		11803306		3400
2772		1667		11808024		3408
2773		1669		11812743		3418
2774		1677		11817459		3418
2775		1694		11822174		3412
2776		1693		11826893		3405
2777		1679		11831609		3396
2778		1654		11836327		3406
2779		1663		11841045		3403
2780		1635		11841119		3396
2781		1650		11845834		3397
2782		1666		11850551		3398
2783		1659		11855269		3405
2784		1660		11859986		3403
2785		1651		11864706		3406
2786		1659		11869424		3398
2787		1678		11874143		3403
2788		1671		11878863		3410
2789		1671		11883581		3405
2790		1646		11883661		3399
2791		1654		11888381		3393
2792		1674		11893100		3397
2793		1675		11897820		3399
2794		1686		11902537		3394
2795		1677		11907255		3399
2796		1669		11911973		3403
2797		1681		11916691		3406
2798		1671		11921409		3401
2799		1682		11926126		3397
2800		1659		11926227		3403
2801		1675		11930946		3405
2802		1670		11935660		3398
2803		1680		11940380		3404
2804		1667		11945099		3405
2805		1672		11949818		3402
2806		1668		11954535		3391
2807		1661		11959253		3395
2808		1684		11963971		3394
2809		1669		11968688		3407
2810		1665		11968783		3400
2811		1680		11973499		3398
2812		1674		11978217		3407
2813		1685		11982934		3407
2814		1687		11987652		3405
2815		1683		11992372		3406
2816		1675		11997087		3406
2817		1688		12001806		3401
2818		1661		12006526		3402
2819		1663		12011243		3407
2820		1646		12011326		3417
2821		1665		12016042		3406
2822		1660		12020760		3407
2823		1657		12025478		3412
2824		1657		12030198		3409
2825		1659		12034916		3417
2826		1666		12039633		3403
2827		1667		12044351		3415
2828		1681		12049069		3402
2829		1664		12053787		3406
2830		1651		12053864		3415
2831		1654		12058583		3412
2832		1660		12063300		3405
2833		1658		12068019		3406
2834		1663		12072738		3420
2835		1673		12077456		3409
2836		1674		12082175		3417
2837		1672		12086894		3410
2838		1678		12091613		3412
2839		1669		12096331		3417
2840		1651		12096408		3415
2841		1663		12101127		3413
2842		1676		12105845		3410
2843		1665		12110562		3412
2844		1681		12115280		3423
2845		1660		12120000		3419
2846		1663		12124718		3421
2847		1663		12129437		3416
2848		1687		12134155		3420
2849		1665		12138873		3414
2850		1647		12138961		3416
2851		1662		12143677		3417
2852		1662		12148394		3416
2853		1653		12153110		3420
2854		1660		12157829		3420
2855		1675		12162546		3421
2856		1675		12167265		3423
2857		1660		12171982		3426
2858		1664		12176699		3422
2859		1649		12181418		3422
2860		1635		12181497		3420
2861		1644		12186214		3423
2862		1638		12190931		3414
2863		1644		12195647		3410
2864		1654		12200365		3416
2865		1655		12205084		3418
2866		1649		12209804		3417
2867		1658		12214523		3418
2868		1663		12219243		3414
2869		1652		12223960		3419
2870		1640		12224045		3411
2871		1645		12228763		3410
2872		1650		12233481		3410
2873		1659		12238198		3419
2874		1657		12242917		3403
2875		1658		12247634		3413
2876		1646		12252352		3411
2877		1637		12257069		3412
2878		1652		12261788		3418
2879		1640		12266505		3415
2880		1623		12266584		3413
2881		1631		12271303		3419
2882		1650		12276020		3410
2883		1649		12280739		3404
2884		1648		12285457		3416
2885		1663		12290174		3410
2886		1656		12294892		3413
2887		1663		12299610		3412
2888		1664		12304326		3412
2889		1682		12309045		3413
2890		1655		12309140		3410
2891		1657		12313859		3413
2892		1643		12318576		3408
2893		1643		12323293		3413
2894		1640		12328011		3412
2895		1638		12332731		3413
2896		1657		12337449		3413
2897		1655		12342167		3411
2898		1663		12346885		3415
2899		1654		12351602		3418
2900		1641		12351685		3424
2901		1641		12356402		3422
2902		1646		12361121		3421
2903		1646		12365838		3411
2904		1638		12370557		3411
2905		1640		12375274		3414
2906		1650		12379991		3412
2907		1654		12384710		3410
2908		1652		12389426		3412
2909		1642		12394142		3418
2910		1617		12394210		3417
2911		1629		12398925		3405
2912		1629		12403643		3403
2913		1625		12408362		3409
2914		1631		12413079		3417
2915		1632		12417799		3411
2916		1626		12422515		3414
2917		1636		12427232		3418
2918		1628		12431950		3411
2919		1647		12436664		3402
2920		1637		12436739		3418
2921		1638		12441453		3415
2922		1641		12446172		3422
2923		1645		12450889		3418
2924		1646		12455609		3409
2925		1636		12460326		3413
2926		1638		12465045		3417
2927		1629		12469763		3408
2928		1621		12474481		3409
2929		1625		12479200		3410
2930		1616		12479267		3416
2931		1620		12483985		3425
2932		1624		12488704		3419
2933		1616		12493423		3412
2934		1621		12498142		3424
2935		1626		12502859		3412
2936		1627		12507578		3420
2937		1619		12512297		3417
2938		1637		12517016		3419
2939		1631		12521736		3422
2940		1626		12521823		3412
2941		1620		12526538		3421
2942		1629		12531256		3423
2943		1633		12535974		3415
2944		1635		12540692		3414
2945		1643		12545412		3414
2946		1641		12550129		3415
2947		1638		12554848		3418
2948		1646		12559567		3409
2949		1649		12564283		3414
2950		1621		12564364		3414
2951		1632		12569082		3418
2952		1631		12573798		3414
2953		1619		12578514		3415
2954		1621		12583233		3415
2955		1635		12587951		3412
2956		1628		12592668		3413
2957		1630		12597385		3409
2958		1622		12602103		3410
2959		1632		12606822		3415
2960		1616		12606887		3413
2961		1615		12611606		3411
2962		1625		12616324		3406
2963		1636		12621041		3407
2964		1645		12625759		3413
2965		1638		12630477		3407
2966		1633		12635196		3414
2967		1641		12639916		3411
2968		1633		12644635		3415
2969		1635		12649354		3424
2970		1613		12649419		3413
2971		1610		12654137		3416
2972		1615		12658856		3407
2973		1630		12663575		3414
2974		1623		12668292		3410
2975		1630		12673010		3407
2976		1642		12677728		3407
2977		1632		12682446		3401
2978		1627		12687162		3405
2979		1640		12691882		3418
2980		1624		12691979		3411
2981		1626		12696696		3406
