# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1881		1919		4136811		1730
1882		1919		4139202		1729
1883		1918		4141596		1731
1884		1917		4143989		1730
1885		1918		4146383		1731
1886		1917		4148776		1730
1887		1918		4151169		1731
1888		1917		4153563		1730
1889		1920		4155957		1732
1890		1921		4156279		1731
1891		1919		4158674		1734
1892		1917		4161067		1734
1893		1918		4163461		1735
1894		1917		4165855		1734
1895		1918		4168250		1735
1896		1917		4170644		1734
1897		1918		4173039		1735
1898		1917		4175434		1734
1899		1918		4177829		1735
1900		1919		4178150		1733
1901		1921		4180545		1734
1902		1918		4182938		1735
1903		1918		4185331		1736
1904		1917		4187725		1735
1905		1918		4190119		1736
1906		1917		4192513		1735
1907		1918		4194907		1736
1908		1917		4197302		1735
1909		1918		4199697		1736
1910		1920		4200016		1734
1911		1922		4202410		1735
1912		1919		4204805		1733
1913		1920		4207199		1734
1914		1918		4209594		1734
1915		1917		4211988		1737
1916		1916		4214382		1736
1917		1917		4216777		1737
1918		1916		4219170		1736
1919		1917		4221561		1737
1920		1917		4221882		1734
1921		1920		4224274		1734
1922		1916		4226669		1735
1923		1918		4229062		1735
1924		1916		4231457		1736
1925		1918		4233851		1735
1926		1916		4236246		1736
1927		1918		4238641		1734
1928		1914		4241036		1735
1929		1917		4243429		1735
1930		1914		4243741		1734
1931		1920		4246134		1733
1932		1916		4248527		1733
1933		1916		4250921		1735
1934		1916		4253316		1734
1935		1915		4255710		1736
1936		1914		4258104		1735
1937		1917		4260497		1735
1938		1912		4262891		1735
1939		1913		4265285		1736
1940		1914		4265598		1733
1941		1915		4267993		1735
1942		1914		4270387		1733
1943		1915		4272780		1734
1944		1913		4275173		1734
1945		1913		4277568		1736
1946		1912		4279960		1735
1947		1913		4282353		1736
1948		1912		4284746		1735
1949		1913		4287140		1736
1950		1915		4287452		1732
1951		1918		4289845		1732
1952		1915		4292239		1733
1953		1915		4294634		1734
1954		1913		4297028		1734
1955		1913		4299421		1735
1956		1912		4301813		1734
1957		1913		4304208		1735
1958		1912		4306603		1734
1959		1913		4308998		1735
1960		1915		4309309		1731
1961		1916		4311703		1733
1962		1913		4314095		1732
1963		1913		4316489		1733
1964		1912		4318882		1732
1965		1913		4321275		1733
1966		1912		4323670		1732
1967		1914		4326063		1734
1968		1913		4328457		1733
1969		1913		4330850		1733
1970		1914		4331161		1730
1971		1916		4333556		1731
1972		1912		4335949		1732
1973		1913		4338339		1733
1974		1912		4340734		1732
1975		1913		4343127		1733
1976		1912		4345521		1732
1977		1912		4347916		1734
1978		1911		4350311		1733
1979		1912		4352705		1734
1980		1912		4353017		1727
1981		1914		4355410		1728
1982		1909		4357804		1730
1983		1910		4360198		1731
1984		1909		4362593		1730
1985		1910		4364987		1731
1986		1909		4367382		1730
1987		1910		4369777		1731
1988		1909		4372171		1730
1989		1910		4374565		1731
1990		1910		4374875		1726
1991		1913		4377268		1726
1992		1910		4379662		1726
1993		1911		4382056		1727
1994		1909		4384448		1727
1995		1909		4386840		1729
1996		1908		4389234		1728
1997		1909		4391629		1729
1998		1908		4394024		1728
1999		1909		4396416		1729
2000		1910		4396723		1726
2001		1912		4399116		1727
2002		1910		4401510		1726
2003		1911		4403904		1727
2004		1909		4406299		1727
2005		1909		4408690		1729
2006		1908		4411085		1728
2007		1909		4413478		1729
2008		1908		4415872		1728
2009		1909		4418267		1729
2010		1910		4418574		1726
2011		1912		4420966		1727
2012		1908		4423360		1728
2013		1909		4425754		1729
2014		1908		4428148		1728
2015		1909		4430543		1729
2016		1908		4432935		1728
2017		1909		4435328		1729
2018		1908		4437721		1728
2019		1909		4440115		1729
2020		1909		4440423		1724
2021		1911		4442817		1725
2022		1907		4445211		1726
2023		1908		4447606		1727
2024		1907		4449996		1726
2025		1908		4452390		1727
2026		1907		4454785		1726
2027		1908		4457179		1727
2028		1907		4459573		1726
2029		1908		4461965		1727
2030		1908		4462269		1726
2031		1912		4464664		1726
2032		1909		4467057		1726
2033		1910		4469450		1727
2034		1909		4471845		1726
2035		1910		4474239		1727
2036		1907		4476633		1727
2037		1907		4479026		1729
2038		1906		4481419		1728
2039		1907		4483813		1729
2040		1908		4484118		1726
2041		1910		4486511		1727
2042		1907		4488905		1727
2043		1908		4491300		1728
2044		1907		4493695		1727
2045		1908		4496089		1728
2046		1907		4498481		1727
2047		1907		4500875		1729
2048		1906		4503268		1728
2049		1907		4505662		1729
2050		1908		4505967		1726
2051		1913		4508362		1725
2052		1908		4510756		1726
2053		1907		4513151		1729
2054		1906		4515545		1728
2055		1910		4517938		1730
2056		1908		4520333		1728
2057		1910		4522726		1730
2058		1908		4525117		1728
2059		1909		4527508		1729
2060		1908		4527814		1728
2061		1912		4530209		1729
2062		1908		4532602		1730
2063		1908		4534996		1730
2064		1907		4537390		1729
2065		1908		4539784		1730
2066		1908		4542178		1730
2067		1909		4544571		1731
2068		1908		4546966		1730
2069		1909		4549360		1731
2070		1908		4549666		1728
2071		1912		4552061		1729
2072		1909		4554456		1729
2073		1911		4556848		1729
2074		1909		4559241		1729
2075		1910		4561636		1730
2076		1908		4564031		1730
2077		1909		4566421		1731
2078		1908		4568814		1730
2079		1909		4571209		1731
2080		1910		4571513		1729
2081		1912		4573908		1730
2082		1909		4576300		1731
2083		1910		4578692		1732
2084		1908		4581086		1731
2085		1909		4583481		1732
2086		1909		4585876		1731
2087		1911		4588271		1733
2088		1905		4590665		1730
2089		1909		4593056		1731
2090		1910		4593362		1728
2091		1913		4595754		1728
2092		1909		4598147		1729
2093		1910		4600542		1730
2094		1907		4602935		1731
2095		1909		4605328		1731
2096		1908		4607720		1730
2097		1908		4610114		1732
2098		1905		4612509		1730
2099		1909		4614903		1731
2100		1907		4615209		1727
2101		1909		4617603		1728
2102		1907		4619996		1727
2103		1907		4622389		1730
2104		1906		4624784		1729
2105		1907		4627178		1730
2106		1906		4629572		1729
2107		1907		4631965		1730
2108		1906		4634359		1729
2109		1907		4636752		1730
2110		1907		4637054		1728
2111		1910		4639449		1728
2112		1907		4641842		1728
2113		1907		4644237		1730
2114		1906		4646631		1729
2115		1907		4649024		1730
2116		1906		4651418		1729
2117		1907		4653811		1730
2118		1906		4656205		1729
2119		1908		4658600		1730
2120		1907		4658904		1727
2121		1912		4661297		1727
2122		1910		4663691		1725
2123		1910		4666083		1728
2124		1909		4668475		1727
2125		1908		4670870		1728
2126		1907		4673264		1729
2127		1908		4675658		1730
2128		1907		4678051		1729
2129		1908		4680445		1728
2130		1906		4680748		1725
2131		1909		4683142		1726
2132		1906		4685536		1727
2133		1907		4687929		1728
2134		1906		4690323		1727
2135		1906		4692718		1728
2136		1905		4695111		1727
2137		1906		4697505		1728
2138		1905		4699900		1727
2139		1906		4702294		1728
2140		1907		4702595		1725
2141		1911		4704989		1724
2142		1907		4707384		1725
2143		1907		4709778		1727
2144		1906		4712172		1726
2145		1907		4714566		1727
2146		1906		4716959		1726
2147		1907		4719354		1727
2148		1906		4721748		1726
2149		1907		4724142		1727
2150		1907		4724444		1725
2151		1910		4726839		1725
2152		1907		4729233		1725
2153		1908		4731627		1726
2154		1906		4734021		1726
2155		1907		4736416		1727
2156		1906		4738810		1726
2157		1907		4741205		1727
2158		1906		4743598		1726
2159		1907		4745993		1727
2160		1908		4746295		1724
2161		1909		4748690		1726
2162		1906		4751084		1726
2163		1907		4753476		1727
2164		1906		4755868		1728
2165		1907		4758260		1727
2166		1906		4760654		1726
2167		1907		4763047		1727
2168		1906		4765441		1726
2169		1907		4767836		1727
2170		1907		4768138		1725
2171		1910		4770529		1725
2172		1907		4772924		1726
2173		1907		4775314		1727
2174		1906		4777708		1726
2175		1908		4780100		1728
2176		1906		4782494		1725
2177		1907		4784886		1726
2178		1907		4787280		1724
2179		1907		4789674		1726
2180		1908		4789977		1723
2181		1910		4792368		1724
2182		1909		4794760		1723
2183		1908		4797154		1725
2184		1906		4799549		1725
2185		1907		4801942		1728
2186		1906		4804337		1727
2187		1907		4806731		1728
2188		1906		4809124		1727
2189		1907		4811517		1728
2190		1908		4811818		1725
2191		1910		4814213		1726
2192		1906		4816606		1727
2193		1907		4819000		1728
2194		1906		4821391		1727
2195		1907		4823785		1728
2196		1908		4826179		1729
2197		1909		4828574		1730
2198		1906		4830969		1727
2199		1909		4833361		1730
2200		1910		4833664		1725
2201		1912		4836057		1728
2202		1909		4838450		1729
2203		1910		4840843		1730
2204		1908		4843237		1728
2205		1909		4845631		1729
2206		1908		4848023		1728
2207		1909		4850418		1729
2208		1909		4852812		1729
2209		1910		4855205		1730
2210		1909		4855506		1725
2211		1908		4857898		1726
2212		1907		4860291		1727
2213		1907		4862684		1727
2214		1907		4865078		1727
2215		1907		4867471		1727
2216		1907		4869864		1727
2217		1907		4872256		1727
2218		1907		4874651		1727
2219		1907		4877044		1727
2220		1909		4877343		1723
2221		1907		4879738		1725
2222		1906		4882133		1726
2223		1906		4884528		1726
2224		1906		4886923		1726
2225		1906		4889315		1726
2226		1906		4891709		1726
2227		1906		4894103		1726
2228		1906		4896496		1726
2229		1906		4898890		1726
2230		1909		4899188		1723
2231		1907		4901582		1725
2232		1906		4903976		1726
2233		1906		4906366		1726
2234		1906		4908760		1726
2235		1906		4911154		1726
2236		1906		4913546		1726
2237		1906		4915941		1726
2238		1906		4918335		1726
2239		1906		4920728		1726
2240		1909		4921026		1723
2241		1908		4923420		1724
2242		1907		4925812		1725
2243		1906		4928207		1726
2244		1906		4930601		1726
2245		1906		4932992		1726
2246		1906		4935386		1726
2247		1906		4937780		1726
2248		1906		4940175		1726
2249		1906		4942570		1726
2250		1909		4942868		1723
2251		1908		4945261		1724
2252		1906		4947656		1726
2253		1906		4950049		1726
2254		1906		4952443		1726
2255		1906		4954836		1726
2256		1906		4957231		1726
2257		1906		4959625		1726
2258		1906		4962019		1726
2259		1906		4964414		1726
2260		1909		4964714		1724
2261		1908		4967107		1725
2262		1906		4969501		1727
2263		1906		4971896		1727
2264		1905		4974290		1728
2265		1906		4976685		1727
2266		1904		4979076		1728
2267		1905		4981469		1727
2268		1905		4983862		1727
2269		1904		4986257		1728
2270		1908		4986553		1724
2271		1906		4988948		1726
2272		1906		4991343		1726
2273		1904		4993735		1728
2274		1905		4996129		1727
2275		1905		4998524		1728
2276		1905		5000918		1728
2277		1905		5003311		1728
2278		1905		5005705		1728
2279		1905		5008100		1728
2280		1908		5008396		1725
2281		1907		5010790		1726
2282		1905		5013184		1728
2283		1905		5015578		1728
2284		1905		5017970		1728
2285		1905		5020364		1728
2286		1905		5022759		1728
2287		1905		5025151		1728
2288		1905		5027543		1728
2289		1905		5029937		1728
2290		1907		5030234		1726
2291		1906		5032627		1727
2292		1907		5035021		1727
2293		1905		5037414		1728
2294		1904		5039809		1729
2295		1904		5042203		1729
2296		1904		5044596		1729
2297		1904		5046990		1729
2298		1904		5049383		1729
2299		1904		5051777		1729
2300		1906		5052070		1725
2301		1905		5054464		1726
2302		1905		5056858		1726
2303		1905		5059251		1726
2304		1904		5061645		1727
2305		1903		5064040		1728
2306		1903		5066434		1728
2307		1903		5068829		1728
2308		1903		5071224		1728
2309		1903		5073619		1728
2310		1906		5073913		1725
2311		1905		5076306		1726
2312		1904		5078700		1727
2313		1903		5081095		1728
2314		1903		5083489		1728
2315		1903		5085883		1728
2316		1904		5088275		1729
2317		1907		5090669		1731
2318		1904		5093064		1729
2319		1904		5095459		1729
2320		1907		5095755		1727
2321		1909		5098150		1728
2322		1905		5100544		1727
2323		1903		5102937		1729
2324		1903		5105331		1729
2325		1903		5107722		1729
2326		1903		5110117		1729
2327		1903		5112511		1729
2328		1903		5114904		1729
2329		1903		5117297		1729
2330		1907		5117592		1727
2331		1904		5119985		1728
2332		1903		5122378		1729
2333		1903		5124769		1729
2334		1903		5127163		1729
2335		1903		5129557		1729
2336		1903		5131950		1729
2337		1903		5134345		1729
2338		1906		5136739		1731
2339		1903		5139134		1729
2340		1907		5139429		1727
2341		1906		5141823		1726
2342		1905		5144218		1727
2343		1904		5146612		1727
2344		1904		5149007		1727
2345		1904		5151400		1727
2346		1903		5153793		1728
2347		1902		5156188		1729
2348		1905		5158580		1731
2349		1902		5160974		1729
2350		1905		5161266		1727
2351		1903		5163661		1727
2352		1904		5166052		1731
2353		1904		5168445		1731
2354		1901		5170837		1729
2355		1904		5173232		1731
2356		1901		5175626		1729
2357		1901		5178020		1729
2358		1904		5180415		1731
2359		1904		5182810		1731
2360		1903		5183103		1726
2361		1905		5185496		1726
2362		1904		5187888		1726
2363		1904		5190283		1727
2364		1903		5192677		1727
2365		1902		5195071		1728
2366		1902		5197465		1728
2367		1901		5199859		1729
2368		1901		5202252		1729
2369		1901		5204645		1729
2370		1905		5204936		1727
2371		1906		5207330		1729
2372		1902		5209723		1728
2373		1904		5212117		1731
2374		1901		5214511		1729
2375		1900		5216901		1730
2376		1900		5219295		1730
2377		1900		5221688		1730
2378		1900		5224083		1730
2379		1900		5226478		1730
2380		1902		5226769		1729
2381		1901		5229164		1730
2382		1899		5231559		1732
2383		1899		5233953		1732
2384		1899		5236348		1732
2385		1899		5238742		1732
2386		1901		5241137		1733
2387		1900		5243532		1733
2388		1900		5245925		1733
2389		1900		5248317		1733
2390		1902		5248607		1731
2391		1903		5251000		1731
2392		1902		5253392		1731
2393		1901		5255787		1732
2394		1900		5258179		1733
2395		1900		5260574		1733
2396		1900		5262969		1733
2397		1900		5265363		1733
2398		1900		5267757		1733
2399		1900		5270151		1733
2400		1902		5270441		1731
2401		1903		5272836		1731
2402		1900		5275229		1733
2403		1900		5277624		1733
2404		1900		5280018		1733
2405		1900		5282412		1733
2406		1900		5284803		1733
2407		1900		5287195		1733
2408		1900		5289590		1733
2409		1900		5291984		1733
2410		1902		5292274		1731
2411		1902		5294666		1732
2412		1901		5297060		1732
2413		1901		5299455		1732
2414		1900		5301850		1733
2415		1900		5304245		1733
2416		1900		5306638		1733
2417		1900		5309031		1733
2418		1900		5311425		1733
2419		1900		5313819		1733
2420		1901		5314108		1731
2421		1901		5316501		1732
2422		1899		5318896		1733
2423		1899		5321291		1733
2424		1899		5323685		1733
2425		1899		5326079		1733
2426		1899		5328472		1733
2427		1899		5330867		1733
2428		1899		5333260		1733
2429		1899		5335653		1733
2430		1901		5335941		1731
2431		1902		5338334		1731
2432		1901		5340728		1731
2433		1901		5343123		1731
2434		1900		5345518		1732
2435		1899		5347913		1733
2436		1899		5350307		1733
2437		1899		5352700		1733
2438		1899		5355094		1733
2439		1899		5357488		1733
2440		1901		5357776		1731
2441		1904		5360171		1730
2442		1902		5362565		1731
2443		1900		5364960		1732
2444		1900		5367353		1732
2445		1900		5369746		1732
2446		1899		5372140		1733
2447		1899		5374533		1733
2448		1899		5376927		1733
2449		1899		5379320		1733
2450		1901		5379608		1731
2451		1902		5382002		1731
2452		1900		5384396		1732
2453		1900		5386790		1732
2454		1900		5389184		1732
2455		1900		5391578		1732
2456		1900		5393973		1732
2457		1900		5396366		1732
2458		1900		5398760		1732
2459		1900		5401154		1732
2460		1903		5401442		1729
2461		1902		5403837		1730
2462		1900		5406232		1732
2463		1900		5408626		1732
2464		1900		5411019		1732
2465		1900		5413412		1732
2466		1900		5415806		1732
2467		1899		5418200		1733
2468		1899		5420592		1733
2469		1899		5422986		1733
2470		1901		5423274		1731
2471		1902		5425669		1731
2472		1900		5428064		1733
2473		1899		5430458		1733
2474		1899		5432852		1733
2475		1899		5435244		1733
2476		1899		5437639		1733
2477		1899		5440034		1733
2478		1899		5442428		1733
2479		1899		5444823		1733
2480		1900		5445110		1732
2481		1900		5447505		1732
2482		1899		5449900		1733
2483		1898		5452295		1734
2484		1898		5454687		1734
2485		1898		5457082		1734
2486		1898		5459475		1734
2487		1898		5461868		1734
2488		1898		5464260		1734
2489		1898		5466653		1734
2490		1900		5466939		1732
2491		1904		5469334		1730
2492		1900		5471729		1732
2493		1898		5474124		1734
2494		1898		5476519		1734
2495		1898		5478912		1735
2496		1898		5481306		1735
2497		1898		5483698		1735
2498		1898		5486092		1735
2499		1898		5488486		1735
2500		1900		5488770		1733
2501		1902		5491163		1732
2502		1901		5493558		1733
2503		1900		5495951		1733
2504		1900		5498346		1733
2505		1900		5500740		1733
2506		1899		5503135		1734
2507		1898		5505528		1735
2508		1898		5507922		1735
2509		1898		5510314		1735
2510		1900		5510598		1733
2511		1901		5512993		1733
2512		1898		5515388		1735
2513		1898		5517782		1735
2514		1898		5520177		1735
2515		1898		5522569		1735
2516		1898		5524963		1735
2517		1898		5527358		1735
2518		1898		5529750		1735
2519		1898		5532145		1735
2520		1900		5532429		1733
2521		1902		5534823		1732
2522		1900		5537217		1733
2523		1900		5539611		1733
2524		1900		5542005		1733
2525		1899		5544400		1734
2526		1898		5546795		1735
2527		1898		5549189		1735
2528		1898		5551584		1735
2529		1898		5553978		1735
2530		1900		5554262		1733
2531		1901		5556654		1733
2532		1899		5559048		1734
2533		1898		5561442		1735
2534		1898		5563836		1735
2535		1898		5566227		1735
2536		1898		5568621		1735
2537		1898		5571016		1735
2538		1898		5573411		1735
2539		1898		5575804		1735
2540		1899		5576087		1733
2541		1899		5578481		1734
2542		1897		5580874		1735
2543		1897		5583266		1736
2544		1897		5585661		1736
2545		1897		5588056		1736
2546		1897		5590451		1736
2547		1897		5592845		1738
2548		1897		5595238		1738
2549		1897		5597633		1738
2550		1899		5597911		1736
2551		1900		5600304		1736
2552		1898		5602698		1738
2553		1898		5605092		1738
2554		1897		5607487		1738
2555		1897		5609882		1738
2556		1897		5612275		1738
2557		1897		5614666		1738
2558		1897		5617060		1738
2559		1897		5619454		1738
2560		1899		5619732		1736
2561		1899		5622127		1737
2562		1898		5624522		1740
2563		1898		5626916		1740
2564		1897		5629310		1740
2565		1897		5631704		1740
2566		1897		5634099		1740
2567		1897		5636493		1740
2568		1897		5638887		1740
2569		1897		5641282		1739
2570		1899		5641556		1737
2571		1901		5643951		1736
2572		1899		5646345		1738
2573		1897		5648740		1739
2574		1897		5651134		1739
2575		1897		5653529		1739
2576		1897		5655922		1739
2577		1897		5658317		1739
2578		1897		5660712		1739
2579		1897		5663106		1739
2580		1898		5663381		1735
2581		1900		5665773		1734
2582		1897		5668167		1736
2583		1897		5670561		1736
2584		1896		5672955		1737
2585		1896		5675348		1737
2586		1896		5677741		1737
2587		1896		5680136		1737
2588		1896		5682528		1737
2589		1896		5684921		1737
2590		1898		5685195		1735
2591		1899		5687589		1735
2592		1896		5689983		1737
2593		1896		5692378		1737
2594		1896		5694772		1737
2595		1896		5697167		1737
2596		1896		5699561		1737
2597		1896		5701956		1737
2598		1896		5704350		1737
2599		1896		5706744		1737
2600		1897		5707017		1734
2601		1898		5709410		1734
2602		1895		5711804		1736
2603		1895		5714198		1736
2604		1895		5716592		1736
2605		1895		5718986		1736
2606		1895		5721379		1736
2607		1895		5723773		1736
2608		1895		5726168		1736
2609		1895		5728563		1736
2610		1896		5728834		1734
2611		1899		5731228		1733
2612		1896		5733623		1735
2613		1894		5736016		1736
2614		1894		5738409		1736
2615		1894		5740803		1736
2616		1894		5743195		1736
2617		1894		5745589		1736
2618		1894		5747982		1736
2619		1894		5750376		1736
2620		1895		5750647		1735
2621		1896		5753042		1735
2622		1893		5755433		1737
2623		1893		5757828		1737
2624		1893		5760222		1737
2625		1893		5762611		1737
2626		1893		5765005		1737
2627		1893		5767400		1737
2628		1893		5769794		1737
2629		1893		5772189		1737
2630		1895		5772459		1735
2631		1895		5774853		1736
2632		1895		5777248		1735
2633		1893		5779640		1737
2634		1893		5782035		1737
2635		1893		5784429		1737
2636		1893		5786824		1737
2637		1893		5789218		1737
2638		1893		5791613		1737
2639		1893		5794006		1737
2640		1895		5794276		1735
2641		1899		5796670		1733
2642		1896		5799064		1734
2643		1895		5801458		1735
2644		1895		5803851		1735
2645		1895		5806246		1735
2646		1895		5808636		1735
2647		1894		5811028		1736
2648		1893		5813421		1737
2649		1893		5815811		1737
2650		1895		5816081		1735
2651		1896		5818474		1735
2652		1893		5820869		1737
2653		1893		5823262		1739
2654		1893		5825656		1739
2655		1893		5828050		1739
2656		1893		5830444		1739
2657		1893		5832839		1739
2658		1893		5835233		1739
2659		1893		5837628		1739
2660		1895		5837896		1737
2661		1896		5840290		1737
2662		1893		5842683		1739
2663		1893		5845078		1739
2664		1893		5847472		1739
2665		1893		5849866		1739
2666		1893		5852261		1739
2667		1893		5854655		1739
2668		1893		5857046		1739
2669		1893		5859440		1739
2670		1895		5859708		1737
2671		1896		5862102		1737
2672		1895		5864496		1737
2673		1895		5866890		1737
2674		1895		5869283		1737
2675		1894		5871678		1738
2676		1893		5874073		1739
2677		1893		5876468		1739
2678		1893		5878861		1739
2679		1893		5881253		1739
2680		1893		5881521		1737
2681		1894		5883916		1737
2682		1891		5886310		1739
2683		1891		5888705		1739
2684		1891		5891099		1739
2685		1891		5893491		1739
2686		1891		5895884		1739
2687		1891		5898277		1739
2688		1891		5900669		1739
2689		1891		5903064		1739
2690		1892		5903328		1738
2691		1892		5905722		1739
2692		1891		5908115		1739
2693		1890		5910509		1740
2694		1890		5912902		1740
2695		1890		5915295		1740
2696		1890		5917688		1740
2697		1890		5920081		1740
2698		1890		5922476		1740
2699		1890		5924868		1740
2700		1892		5925132		1738
2701		1893		5927525		1738
2702		1892		5929919		1739
2703		1891		5932313		1740
2704		1891		5934707		1740
2705		1890		5937101		1740
2706		1890		5939495		1740
2707		1890		5941890		1740
2708		1890		5944283		1740
2709		1890		5946676		1740
2710		1892		5946940		1738
2711		1892		5949334		1739
2712		1891		5951728		1740
2713		1890		5954123		1740
2714		1890		5956517		1740
2715		1890		5958912		1740
2716		1890		5961306		1740
2717		1890		5963699		1740
2718		1890		5966093		1740
2719		1890		5968487		1740
2720		1890		5968749		1740
2721		1890		5971144		1740
2722		1889		5973537		1741
2723		1888		5975930		1740
2724		1888		5978325		1740
2725		1888		5980718		1740
2726		1888		5983112		1740
2727		1888		5985504		1740
2728		1888		5987899		1740
2729		1888		5990293		1740
2730		1894		5990554		1740
2731		1894		5992948		1740
2732		1889		5995342		1743
2733		1888		5997733		1742
2734		1888		6000127		1742
2735		1888		6002521		1742
2736		1888		6004912		1742
2737		1888		6007303		1742
2738		1888		6009698		1742
2739		1888		6012091		1742
2740		1889		6012351		1740
2741		1892		6014742		1741
2742		1892		6017137		1742
2743		1891		6019530		1741
2744		1892		6021925		1742
2745		1893		6024318		1742
2746		1893		6026711		1742
2747		1891		6029105		1741
2748		1891		6031498		1741
2749		1890		6033892		1740
2750		1893		6034149		1738
2751		1892		6036544		1738
2752		1892		6038939		1740
2753		1891		6041334		1741
2754		1891		6043728		1741
2755		1891		6046121		1741
2756		1891		6048513		1741
2757		1891		6050908		1741
2758		1891		6053303		1741
2759		1890		6055694		1741
2760		1892		6055955		1738
2761		1891		6058348		1739
2762		1890		6060741		1741
2763		1889		6063131		1741
2764		1889		6065525		1741
2765		1889		6067918		1741
2766		1889		6070313		1741
2767		1889		6072705		1741
2768		1889		6075096		1741
2769		1890		6077490		1741
2770		1893		6077751		1739
2771		1896		6080146		1740
2772		1894		6082537		1740
2773		1894		6084932		1740
2774		1894		6087326		1742
2775		1894		6089721		1740
2776		1894		6092115		1742
2777		1893		6094507		1741
2778		1894		6096900		1742
2779		1894		6099294		1742
2780		1894		6099558		1740
2781		1893		6101950		1737
2782		1893		6104345		1737
2783		1891		6106740		1737
2784		1890		6109132		1738
2785		1890		6111526		1738
2786		1891		6113920		1738
2787		1890		6116315		1738
2788		1890		6118710		1738
2789		1891		6121103		1738
2790		1891		6121362		1736
2791		1893		6123757		1735
2792		1890		6126151		1737
2793		1889		6128546		1738
2794		1889		6130939		1738
2795		1889		6133332		1738
2796		1890		6135727		1738
2797		1890		6138121		1738
2798		1890		6140514		1738
2799		1890		6142908		1738
2800		1891		6143167		1738
2801		1892		6145560		1736
2802		1888		6147954		1739
2803		1887		6150346		1740
2804		1887		6152739		1740
2805		1887		6155134		1740
2806		1888		6157525		1740
2807		1885		6159919		1741
2808		1887		6162308		1741
2809		1887		6164699		1740
2810		1889		6164958		1737
2811		1886		6167352		1738
2812		1886		6169744		1739
2813		1885		6172136		1740
2814		1885		6174531		1740
2815		1885		6176924		1740
2816		1885		6179315		1740
2817		1885		6181708		1739
2818		1885		6184103		1739
2819		1885		6186498		1739
2820		1886		6186752		1739
2821		1884		6189146		1739
2822		1883		6191539		1740
2823		1883		6193933		1740
2824		1883		6196327		1740
2825		1883		6198717		1740
2826		1883		6201109		1740
2827		1883		6203501		1740
2828		1883		6205895		1740
2829		1883		6208290		1740
2830		1884		6208539		1740
2831		1884		6210934		1739
2832		1882		6213328		1741
2833		1883		6215723		1740
2834		1882		6218118		1741
2835		1883		6220511		1740
2836		1882		6222905		1741
2837		1883		6225299		1740
2838		1882		6227694		1741
2839		1883		6230089		1740
2840		1884		6230340		1740
2841		1885		6232733		1739
2842		1883		6235124		1741
2843		1884		6237518		1740
2844		1883		6239912		1741
2845		1884		6242304		1739
2846		1885		6244696		1741
2847		1887		6247090		1738
2848		1884		6249485		1740
2849		1887		6251880		1739
2850		1882		6252137		1741
2851		1882		6254529		1741
2852		1883		6256923		1742
2853		1884		6259318		1739
2854		1882		6261713		1741
2855		1882		6264106		1741
2856		1883		6266498		1742
2857		1884		6268893		1739
2858		1883		6271288		1740
2859		1883		6273683		1740
2860		1881		6273929		1739
2861		1881		6276320		1739
2862		1882		6278712		1740
2863		1881		6281105		1739
2864		1882		6283498		1740
2865		1883		6285892		1737
2866		1881		6288286		1739
2867		1882		6290681		1738
2868		1880		6293075		1740
2869		1883		6295469		1739
2870		1881		6295717		1739
2871		1881		6298112		1739
2872		1882		6300505		1740
2873		1882		6302900		1738
2874		1881		6305294		1739
2875		1881		6307689		1739
2876		1882		6310083		1740
2877		1881		6312476		1739
2878		1882		6314871		1740
2879		1881		6317265		1739
2880		1882		6317512		1741
2881		1880		6319904		1741
2882		1881		6322295		1742
2883		1880		6324690		1741
2884		1881		6327085		1742
2885		1880		6329479		1741
2886		1881		6331874		1742
2887		1881		6334267		1740
2888		1879		6336660		1742
2889		1882		6339053		1741
2890		1881		6339301		1739
2891		1881		6341692		1740
2892		1879		6344087		1743
2893		1882		6346479		1740
2894		1881		6348874		1741
2895		1880		6351264		1740
2896		1881		6353657		1741
2897		1882		6356049		1738
2898		1880		6358438		1740
2899		1881		6360832		1739
2900		1878		6361084		1741
2901		1879		6363478		1740
2902		1882		6365872		1742
2903		1880		6368267		1740
2904		1878		6370662		1742
2905		1878		6373057		1744
2906		1880		6375452		1740
2907		1877		6377847		1740
2908		1879		6380240		1741
2909		1877		6382635		1741
2910		1877		6382887		1743
2911		1877		6385281		1740
2912		1880		6387675		1743
2913		1880		6390067		1743
2914		1876		6392462		1743
2915		1877		6394856		1744
2916		1881		6397251		1741
2917		1878		6399646		1741
2918		1876		6402040		1745
2919		1877		6404433		1743
2920		1875		6404685		1744
2921		1874		6407077		1745
2922		1873		6409469		1744
2923		1876		6411861		1745
2924		1871		6414255		1744
2925		1877		6416649		1746
2926		1873		6419044		1745
2927		1874		6421439		1746
2928		1874		6423832		1746
2929		1874		6426225		1746
2930		1872		6426477		1744
2931		1875		6428870		1746
2932		1874		6431265		1745
2933		1875		6433660		1744
2934		1874		6436052		1745
2935		1876		6438447		1745
2936		1873		6440840		1744
2937		1876		6443234		1745
2938		1874		6445626		1745
2939		1876		6448019		1745
2940		1873		6448274		1745
2941		1874		6450668		1746
2942		1871		6453062		1747
2943		1873		6455454		1747
2944		1871		6457848		1747
2945		1873		6460242		1747
2946		1871		6462635		1747
2947		1873		6465029		1745
2948		1871		6467424		1745
2949		1873		6469818		1745
2950		1872		6470072		1742
2951		1872		6472465		1743
2952		1870		6474858		1742
2953		1872		6477252		1743
