# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2343		2236		5383986		1752
2344		2236		5386379		1752
2345		2236		5388772		1752
2346		2236		5391167		1752
2347		2236		5393561		1752
2348		2236		5395955		1752
2349		2236		5398350		1752
2350		2236		5400745		1752
2351		2236		5403140		1752
2352		2236		5405534		1752
2353		2236		5407927		1752
2354		2236		5410320		1752
2355		2236		5412715		1752
2356		2236		5415108		1752
2357		2236		5417503		1752
2358		2234		5418023		1754
2359		2234		5420413		1754
2360		2234		5422805		1754
2361		2234		5425198		1754
2362		2234		5427592		1754
2363		2234		5429984		1754
2364		2234		5432375		1754
2365		2234		5434768		1754
2366		2234		5437162		1754
2367		2234		5439555		1754
2368		2234		5441948		1754
2369		2234		5444342		1754
2370		2234		5446736		1754
2371		2234		5449128		1754
2372		2234		5451521		1754
2373		2234		5453915		1754
2374		2234		5456309		1754
2375		2234		5458702		1754
2376		2234		5459216		1754
2377		2234		5461610		1754
2378		2234		5464002		1754
2379		2234		5466397		1754
2380		2234		5468791		1754
2381		2234		5471182		1754
2382		2234		5473575		1754
2383		2234		5475967		1754
2384		2234		5478362		1754
2385		2234		5480757		1754
2386		2234		5483151		1754
2387		2234		5485546		1754
2388		2234		5487940		1754
2389		2234		5490333		1754
2390		2234		5492727		1754
2391		2234		5495122		1754
2392		2234		5497515		1754
2393		2234		5499909		1754
2394		2233		5500422		1754
2395		2233		5502817		1754
2396		2233		5505212		1754
2397		2233		5507607		1754
2398		2233		5510001		1754
2399		2233		5512396		1754
2400		2233		5514788		1754
2401		2233		5517183		1754
2402		2233		5519577		1754
2403		2233		5521972		1754
2404		2233		5524366		1754
2405		2233		5526761		1754
2406		2233		5529156		1754
2407		2233		5531551		1754
2408		2233		5533943		1754
2409		2233		5536337		1754
2410		2233		5538732		1754
2411		2233		5541127		1754
2412		2232		5541640		1755
2413		2232		5544033		1755
2414		2232		5546426		1755
2415		2232		5548821		1755
2416		2232		5551215		1755
2417		2232		5553609		1755
2418		2232		5556001		1755
2419		2232		5558394		1755
2420		2232		5560788		1755
2421		2232		5563182		1755
2422		2232		5565577		1755
2423		2232		5567970		1755
2424		2232		5570363		1755
2425		2232		5572758		1755
2426		2232		5575152		1755
2427		2232		5577546		1755
2428		2232		5579939		1755
2429		2232		5582332		1755
2430		2231		5582843		1755
2431		2231		5585238		1755
2432		2231		5587632		1755
2433		2231		5590027		1755
2434		2231		5592421		1755
2435		2231		5594816		1755
2436		2231		5597206		1755
2437		2231		5599599		1755
2438		2231		5601992		1755
2439		2231		5604386		1755
2440		2231		5606780		1755
2441		2231		5609171		1755
2442		2231		5611565		1755
2443		2231		5613959		1755
2444		2231		5616354		1755
2445		2231		5618748		1755
2446		2231		5621143		1755
2447		2231		5623536		1755
2448		2231		5624046		1755
2449		2231		5626437		1755
2450		2231		5628830		1755
2451		2231		5631225		1755
2452		2231		5633619		1755
2453		2231		5636014		1755
2454		2231		5638408		1755
2455		2231		5640797		1755
2456		2231		5643191		1755
2457		2231		5645585		1755
2458		2231		5647978		1755
2459		2231		5650372		1755
2460		2231		5652765		1755
2461		2231		5655159		1755
2462		2231		5657552		1755
2463		2231		5659946		1755
2464		2231		5662341		1755
2465		2231		5664734		1755
2466		2231		5665244		1755
2467		2231		5667639		1755
2468		2231		5670032		1755
2469		2231		5672427		1755
2470		2231		5674821		1755
2471		2231		5677215		1755
2472		2231		5679609		1755
2473		2231		5682003		1755
2474		2231		5684396		1755
2475		2231		5686790		1755
2476		2231		5689182		1755
2477		2231		5691576		1755
2478		2231		5693970		1755
2479		2231		5696365		1755
2480		2231		5698759		1755
2481		2231		5701151		1755
2482		2231		5703546		1755
2483		2231		5705940		1755
2484		2231		5706450		1755
2485		2231		5708843		1755
2486		2231		5711235		1755
2487		2231		5713629		1755
2488		2231		5716023		1755
2489		2231		5718415		1755
2490		2231		5720810		1755
2491		2231		5723204		1755
2492		2231		5725597		1755
2493		2231		5727991		1755
2494		2231		5730385		1755
2495		2231		5732780		1755
2496		2231		5735174		1755
2497		2231		5737567		1755
2498		2231		5739961		1755
2499		2231		5742353		1755
2500		2231		5744747		1755
2501		2231		5747142		1755
2502		2230		5747653		1754
2503		2230		5750048		1754
2504		2230		5752442		1754
2505		2230		5754836		1754
2506		2230		5757230		1754
2507		2230		5759623		1754
2508		2230		5762017		1754
2509		2230		5764410		1754
2510		2230		5766803		1754
2511		2230		5769196		1754
2512		2230		5771589		1754
2513		2230		5773983		1754
2514		2230		5776377		1754
2515		2230		5778771		1754
2516		2230		5781164		1754
2517		2230		5783558		1754
2518		2230		5785952		1754
2519		2230		5788346		1754
2520		2229		5788855		1754
2521		2229		5791249		1754
2522		2229		5793643		1754
2523		2229		5796035		1754
2524		2229		5798430		1754
2525		2229		5800825		1754
2526		2229		5803218		1754
2527		2229		5805610		1754
2528		2229		5808005		1754
2529		2229		5810399		1754
2530		2229		5812792		1754
2531		2229		5815186		1754
2532		2229		5817579		1754
2533		2229		5819969		1754
2534		2229		5822362		1754
2535		2229		5824756		1754
2536		2229		5827149		1754
2537		2229		5829544		1754
2538		2229		5830050		1754
2539		2229		5832444		1754
2540		2229		5834835		1754
2541		2229		5837229		1754
2542		2229		5839623		1754
2543		2229		5842017		1754
2544		2229		5844411		1754
2545		2229		5846806		1754
2546		2229		5849199		1754
2547		2229		5851592		1754
2548		2229		5853986		1754
2549		2229		5856381		1754
2550		2229		5858775		1754
2551		2229		5861169		1754
2552		2229		5863563		1754
2553		2229		5865957		1754
2554		2229		5868351		1754
2555		2229		5870746		1754
2556		2228		5871251		1756
2557		2228		5873645		1756
2558		2228		5876040		1756
2559		2228		5878434		1756
2560		2228		5880828		1756
2561		2228		5883223		1756
2562		2228		5885615		1756
2563		2228		5888007		1756
2564		2228		5890400		1756
2565		2228		5892795		1756
2566		2228		5895189		1756
2567		2228		5897582		1756
2568		2228		5899977		1756
2569		2228		5902372		1756
2570		2228		5904765		1756
2571		2228		5907159		1756
2572		2228		5909552		1756
2573		2228		5911946		1756
2574		2228		5912450		1756
2575		2228		5914844		1756
2576		2228		5917239		1756
2577		2228		5919631		1756
2578		2228		5922025		1756
2579		2228		5924419		1756
2580		2228		5926812		1756
2581		2228		5929205		1756
2582		2228		5931595		1756
2583		2228		5933987		1756
2584		2228		5936381		1756
2585		2228		5938773		1756
2586		2228		5941168		1756
2587		2228		5943563		1756
2588		2228		5945956		1756
2589		2228		5948349		1756
2590		2228		5950741		1756
2591		2228		5953134		1756
2592		2228		5953638		1756
2593		2228		5956032		1756
2594		2228		5958426		1756
2595		2228		5960818		1756
2596		2228		5963211		1756
2597		2228		5965606		1756
2598		2228		5968000		1757
2599		2229		5970395		1758
2600		2228		5972789		1759
2601		2228		5975184		1759
2602		2234		5977578		1761
2603		2235		5979971		1761
2604		2235		5982366		1761
2605		2232		5984761		1759
2606		2231		5987155		1758
2607		2228		5989549		1758
2608		2228		5991943		1758
2609		2228		5994338		1758
2610		2228		5994845		1757
2611		2229		5997238		1759
2612		2233		5999631		1758
2613		2232		6002023		1759
2614		2229		6004417		1759
2615		2229		6006811		1759
2616		2236		6009201		1759
2617		2232		6011595		1760
2618		2229		6013990		1760
2619		2229		6016382		1760
2620		2229		6018773		1760
2621		2233		6021166		1759
2622		2232		6023561		1760
2623		2229		6025956		1760
2624		2229		6028350		1760
2625		2229		6030744		1760
2626		2229		6033139		1760
2627		2234		6035529		1760
2628		2229		6036040		1758
2629		2229		6038433		1758
2630		2229		6040828		1758
2631		2229		6043222		1758
2632		2229		6045614		1758
2633		2229		6048007		1758
2634		2229		6050402		1758
2635		2229		6052792		1758
2636		2229		6055186		1758
2637		2229		6057580		1758
2638		2229		6059975		1758
2639		2229		6062370		1758
2640		2229		6064764		1758
2641		2229		6067159		1758
2642		2229		6069554		1758
2643		2229		6071949		1758
2644		2229		6074343		1758
2645		2229		6076736		1758
2646		2229		6077246		1758
2647		2229		6079639		1758
2648		2229		6082031		1758
2649		2229		6084425		1758
2650		2229		6086819		1758
2651		2229		6089214		1758
2652		2229		6091608		1758
2653		2229		6094001		1758
2654		2229		6096393		1758
2655		2229		6098787		1758
2656		2229		6101181		1758
2657		2229		6103573		1758
2658		2229		6105968		1758
2659		2229		6108362		1758
2660		2229		6110755		1758
2661		2229		6113148		1758
2662		2229		6115540		1758
2663		2229		6117934		1758
2664		2227		6118445		1755
2665		2227		6120838		1755
2666		2227		6123233		1755
2667		2227		6125626		1755
2668		2227		6128021		1755
2669		2227		6130416		1755
2670		2227		6132811		1755
2671		2227		6135206		1755
2672		2227		6137600		1755
2673		2227		6139994		1755
2674		2227		6142388		1755
2675		2227		6144781		1755
2676		2227		6147175		1755
2677		2227		6149569		1755
2678		2227		6151964		1755
2679		2227		6154358		1755
2680		2227		6156753		1755
2681		2227		6159148		1755
2682		2227		6159656		1755
2683		2227		6162048		1755
2684		2227		6164441		1755
2685		2227		6166836		1755
2686		2227		6169230		1755
2687		2227		6171624		1755
2688		2227		6174019		1755
2689		2227		6176414		1755
2690		2227		6178809		1755
2691		2227		6181203		1755
2692		2227		6183598		1755
2693		2227		6185992		1755
2694		2227		6188387		1755
2695		2227		6190780		1755
2696		2227		6193174		1755
2697		2227		6195567		1755
2698		2227		6197960		1755
2699		2227		6200353		1755
2700		2226		6200862		1755
2701		2226		6203253		1755
2702		2226		6205648		1755
2703		2226		6208041		1755
2704		2226		6210435		1755
2705		2226		6212829		1755
2706		2226		6215220		1755
2707		2226		6217614		1755
2708		2226		6220007		1755
2709		2226		6222401		1755
2710		2226		6224795		1755
2711		2226		6227188		1755
2712		2226		6229581		1755
2713		2226		6231975		1755
2714		2226		6234367		1755
2715		2226		6236760		1755
2716		2226		6239153		1755
2717		2226		6241545		1755
2718		2226		6242053		1755
2719		2226		6244448		1755
2720		2226		6246841		1755
2721		2226		6249234		1755
2722		2226		6251628		1755
2723		2226		6254021		1755
2724		2226		6256415		1755
2725		2226		6258809		1755
2726		2226		6261204		1755
2727		2226		6263598		1755
2728		2226		6265992		1755
2729		2226		6268383		1755
2730		2225		6270778		1755
2731		2225		6273172		1755
2732		2225		6275563		1755
2733		2225		6277958		1755
2734		2225		6280353		1755
2735		2225		6282746		1755
2736		2225		6283252		1755
2737		2225		6285645		1755
2738		2225		6288038		1755
2739		2225		6290430		1755
2740		2225		6292824		1755
2741		2225		6295215		1755
2742		2225		6297609		1755
2743		2225		6300003		1755
2744		2225		6302396		1755
2745		2225		6304790		1755
2746		2225		6307182		1755
2747		2225		6309574		1755
2748		2225		6311969		1755
2749		2225		6314361		1755
2750		2225		6316756		1755
2751		2225		6319147		1755
2752		2225		6321541		1755
2753		2225		6323936		1755
2754		2224		6324443		1754
2755		2224		6326835		1754
2756		2224		6329227		1754
2757		2224		6331621		1754
2758		2224		6334014		1754
2759		2224		6336409		1754
2760		2224		6338803		1754
2761		2224		6341198		1754
2762		2224		6343591		1754
2763		2224		6345983		1754
2764		2224		6348377		1754
2765		2224		6350771		1754
2766		2224		6353164		1754
2767		2224		6355557		1754
2768		2224		6357950		1754
2769		2224		6360345		1754
2770		2224		6362740		1754
2771		2224		6365133		1754
2772		2224		6365637		1754
2773		2224		6368031		1754
2774		2224		6370425		1754
2775		2224		6372820		1754
2776		2224		6375214		1754
2777		2224		6377609		1754
2778		2224		6380003		1754
2779		2224		6382396		1754
2780		2224		6384789		1754
2781		2224		6387184		1754
2782		2224		6389578		1754
2783		2224		6391972		1754
2784		2224		6394366		1754
2785		2224		6396761		1754
2786		2224		6399154		1754
2787		2224		6401546		1754
2788		2224		6403941		1754
2789		2224		6406335		1754
2790		2224		6406839		1754
2791		2224		6409231		1754
2792		2224		6411625		1754
2793		2224		6414018		1754
2794		2224		6416411		1754
2795		2224		6418806		1754
2796		2224		6421200		1754
2797		2224		6423590		1754
2798		2224		6425982		1754
2799		2224		6428375		1754
2800		2224		6430768		1754
2801		2224		6433162		1754
2802		2224		6435556		1754
2803		2224		6437949		1754
2804		2224		6440342		1754
2805		2224		6442735		1754
2806		2224		6445128		1754
2807		2224		6447521		1754
2808		2224		6448025		1754
2809		2224		6450419		1754
2810		2224		6452813		1754
2811		2224		6455207		1754
2812		2224		6457600		1754
2813		2224		6459994		1754
2814		2224		6462389		1754
2815		2224		6464781		1754
2816		2224		6467176		1754
2817		2224		6469569		1754
2818		2224		6471963		1754
2819		2224		6474357		1754
2820		2224		6476752		1754
2821		2224		6479146		1754
2822		2224		6481541		1754
2823		2224		6483936		1754
2824		2224		6486329		1754
2825		2224		6488722		1754
2826		2224		6489226		1754
2827		2224		6491619		1754
2828		2224		6494013		1754
2829		2224		6496407		1754
2830		2224		6498800		1754
2831		2224		6501194		1754
2832		2224		6503586		1754
2833		2224		6505980		1754
2834		2224		6508375		1754
2835		2224		6510768		1754
2836		2224		6513163		1754
2837		2224		6515554		1754
2838		2224		6517948		1754
2839		2224		6520342		1754
2840		2224		6522737		1754
2841		2224		6525130		1754
2842		2224		6527525		1754
2843		2224		6529917		1754
2844		2224		6530421		1754
2845		2224		6532815		1754
2846		2224		6535208		1754
2847		2224		6537600		1754
2848		2224		6539994		1754
2849		2224		6542387		1754
2850		2224		6544781		1754
2851		2224		6547175		1754
2852		2224		6549568		1754
2853		2224		6551960		1754
2854		2224		6554354		1754
2855		2224		6556747		1754
2856		2224		6559142		1754
2857		2224		6561534		1754
2858		2224		6563927		1754
2859		2224		6566320		1754
2860		2224		6568713		1754
2861		2224		6571108		1754
2862		2224		6571612		1754
2863		2224		6574007		1754
2864		2224		6576401		1754
2865		2224		6578793		1754
2866		2224		6581188		1754
2867		2224		6583583		1754
2868		2224		6585977		1754
2869		2224		6588372		1754
2870		2224		6590766		1754
2871		2224		6593159		1754
2872		2224		6595553		1754
2873		2224		6597947		1754
2874		2224		6600342		1754
2875		2224		6602737		1754
2876		2224		6605131		1754
2877		2224		6607524		1754
2878		2224		6609918		1754
2879		2224		6612313		1754
2880		2224		6612817		1754
2881		2224		6615210		1754
2882		2224		6617604		1754
2883		2224		6619999		1754
2884		2224		6622394		1754
2885		2224		6624788		1754
2886		2224		6627182		1754
2887		2224		6629575		1754
2888		2224		6631967		1754
2889		2224		6634361		1754
2890		2224		6636755		1754
2891		2224		6639150		1754
2892		2224		6641545		1754
2893		2224		6643938		1754
2894		2224		6646329		1754
2895		2224		6648722		1754
2896		2224		6651116		1754
2897		2224		6653508		1754
2898		2224		6654012		1754
2899		2224		6656401		1754
2900		2224		6658794		1754
2901		2224		6661186		1754
2902		2224		6663579		1754
2903		2224		6665974		1754
2904		2224		6668367		1754
2905		2224		6670760		1754
2906		2224		6673155		1754
2907		2224		6675549		1754
2908		2224		6677943		1754
2909		2224		6680337		1754
2910		2224		6682729		1754
2911		2224		6685122		1754
2912		2224		6687517		1754
2913		2224		6689911		1754
2914		2224		6692305		1754
2915		2224		6694697		1754
2916		2224		6695201		1754
2917		2224		6697594		1754
2918		2224		6699985		1754
2919		2224		6702379		1754
2920		2224		6704771		1754
2921		2224		6707164		1754
2922		2224		6709558		1754
2923		2224		6711952		1754
2924		2224		6714345		1754
2925		2224		6716736		1754
2926		2224		6719130		1754
2927		2224		6721524		1754
2928		2224		6723919		1754
2929		2224		6726313		1754
2930		2224		6728705		1754
2931		2224		6731100		1754
2932		2224		6733495		1754
2933		2224		6735888		1754
2934		2224		6736392		1754
2935		2224		6738786		1754
2936		2224		6741179		1754
2937		2224		6743573		1754
2938		2224		6745967		1754
2939		2224		6748362		1754
2940		2224		6750757		1754
2941		2224		6753151		1754
2942		2224		6755546		1754
2943		2224		6757939		1754
2944		2224		6760332		1754
2945		2224		6762726		1754
2946		2224		6765120		1754
2947		2224		6767513		1754
2948		2224		6769907		1754
2949		2224		6772301		1754
2950		2224		6774694		1754
2951		2224		6777087		1754
2952		2223		6777590		1755
2953		2223		6779983		1755
2954		2223		6782376		1755
2955		2223		6784771		1755
2956		2223		6787166		1755
2957		2223		6789558		1755
2958		2223		6791952		1755
2959		2223		6794345		1755
2960		2223		6796740		1755
2961		2223		6799134		1755
2962		2223		6801529		1755
2963		2223		6803924		1755
2964		2223		6806318		1755
2965		2223		6808713		1755
2966		2223		6811108		1755
2967		2223		6813501		1755
2968		2223		6815896		1755
2969		2223		6818290		1755
2970		2223		6818792		1755
2971		2223		6821187		1755
2972		2223		6823580		1755
2973		2223		6825975		1755
2974		2223		6828369		1755
2975		2223		6830762		1755
2976		2223		6833156		1755
2977		2223		6835549		1755
2978		2223		6837944		1755
2979		2223		6840339		1755
2980		2223		6842733		1755
2981		2223		6845127		1755
2982		2223		6847520		1755
2983		2223		6849914		1755
2984		2223		6852307		1755
2985		2223		6854701		1755
2986		2223		6857091		1755
2987		2223		6859484		1755
2988		2223		6859986		1755
2989		2223		6862381		1755
2990		2223		6864776		1755
2991		2223		6867170		1755
2992		2223		6869563		1755
2993		2223		6871956		1755
2994		2223		6874351		1755
2995		2223		6876744		1755
2996		2223		6879138		1755
2997		2223		6881531		1755
2998		2223		6883924		1755
2999		2223		6886317		1755
3000		2223		6888709		1755
3001		2223		6891104		1755
3002		2223		6893499		1755
3003		2223		6895892		1755
3004		2223		6898287		1755
3005		2223		6900681		1755
3006		2222		6901184		1753
3007		2222		6903577		1753
3008		2222		6905970		1753
3009		2222		6908363		1753
3010		2222		6910757		1753
3011		2222		6913151		1753
3012		2222		6915546		1753
3013		2222		6917939		1753
3014		2222		6920334		1753
3015		2222		6922727		1753
3016		2222		6925122		1753
3017		2222		6927517		1753
3018		2222		6929911		1753
3019		2222		6932303		1753
3020		2222		6934695		1753
3021		2222		6937087		1753
3022		2222		6939480		1753
3023		2222		6941874		1753
3024		2222		6942374		1753
3025		2222		6944768		1753
3026		2222		6947163		1753
3027		2222		6949557		1753
3028		2222		6951952		1753
3029		2222		6954344		1753
3030		2222		6956736		1753
3031		2222		6959130		1753
3032		2222		6961524		1753
3033		2222		6963916		1753
3034		2222		6966310		1753
3035		2222		6968704		1753
3036		2222		6971098		1753
3037		2222		6973492		1753
3038		2222		6975885		1753
3039		2222		6978279		1753
3040		2222		6980672		1753
3041		2222		6983065		1753
3042		2221		6983566		1753
3043		2221		6985959		1753
3044		2221		6988353		1753
3045		2221		6990747		1753
3046		2221		6993140		1753
3047		2221		6995535		1753
3048		2221		6997930		1753
3049		2221		7000322		1753
3050		2221		7002716		1753
3051		2221		7005109		1753
3052		2221		7007502		1753
3053		2221		7009896		1753
3054		2221		7012290		1753
3055		2221		7014685		1753
3056		2221		7017078		1753
3057		2221		7019472		1753
3058		2221		7021867		1753
3059		2221		7024262		1753
3060		2220		7024761		1755
3061		2220		7027156		1755
3062		2220		7029549		1755
3063		2220		7031944		1755
3064		2220		7034338		1755
3065		2220		7036733		1755
3066		2220		7039128		1755
3067		2220		7041523		1755
3068		2220		7043917		1755
3069		2220		7046311		1755
3070		2220		7048703		1755
3071		2220		7051097		1757
3072		2220		7053492		1757
3073		2220		7055884		1757
3074		2220		7058279		1757
3075		2220		7060672		1757
3076		2220		7063066		1757
3077		2220		7065461		1757
3078		2218		7065957		1755
3079		2218		7068349		1755
3080		2218		7070743		1755
3081		2218		7073137		1755
3082		2218		7075531		1755
3083		2218		7077922		1755
3084		2218		7080315		1755
3085		2218		7082709		1755
3086		2218		7085103		1755
3087		2218		7087495		1755
3088		2218		7089889		1755
3089		2218		7092284		1755
3090		2218		7094678		1755
3091		2218		7097071		1755
3092		2218		7099463		1755
3093		2218		7101856		1755
3094		2218		7104250		1755
3095		2218		7106643		1755
3096		2218		7107135		1755
3097		2218		7109529		1755
3098		2218		7111923		1755
3099		2218		7114315		1755
3100		2218		7116710		1755
3101		2218		7119103		1755
3102		2218		7121496		1755
3103		2218		7123890		1755
3104		2218		7126283		1755
3105		2218		7128677		1755
3106		2218		7131071		1755
3107		2218		7133464		1755
3108		2218		7135858		1755
3109		2218		7138251		1755
3110		2218		7140645		1755
3111		2218		7143036		1755
3112		2218		7145429		1755
3113		2218		7147823		1755
3114		2218		7148315		1755
3115		2218		7150708		1755
3116		2218		7153101		1755
3117		2218		7155496		1755
3118		2218		7157890		1755
3119		2218		7160283		1755
3120		2218		7162677		1755
3121		2218		7165072		1755
3122		2218		7167467		1755
3123		2218		7169862		1755
3124		2218		7172254		1755
3125		2218		7174647		1755
3126		2218		7177041		1755
3127		2218		7179436		1755
3128		2218		7181829		1755
3129		2218		7184223		1755
3130		2218		7186618		1755
3131		2218		7189013		1755
3132		2218		7189505		1755
3133		2218		7191898		1755
3134		2218		7194290		1755
3135		2218		7196685		1755
3136		2218		7199075		1755
3137		2218		7201468		1755
3138		2218		7203860		1755
3139		2218		7206254		1755
3140		2218		7208647		1755
3141		2218		7211042		1755
3142		2218		7213437		1755
3143		2218		7215827		1755
3144		2218		7218220		1755
3145		2218		7220614		1755
3146		2218		7223007		1755
3147		2218		7225400		1755
3148		2218		7227795		1755
3149		2218		7230189		1755
3150		2218		7230681		1755
3151		2218		7233074		1755
3152		2218		7235468		1755
3153		2218		7237863		1755
3154		2218		7240258		1755
3155		2218		7242653		1755
3156		2218		7245048		1755
3157		2218		7247442		1755
3158		2218		7249834		1755
3159		2218		7252229		1755
3160		2218		7254624		1755
3161		2218		7257016		1755
3162		2218		7259410		1755
3163		2218		7261801		1755
3164		2218		7264196		1755
3165		2218		7266589		1755
3166		2218		7268983		1755
3167		2218		7271377		1755
3168		2218		7271869		1755
3169		2218		7274260		1755
3170		2218		7276653		1755
3171		2218		7279047		1755
3172		2218		7281442		1755
3173		2218		7283835		1755
3174		2218		7286228		1755
3175		2218		7288623		1755
3176		2218		7291017		1755
3177		2218		7293410		1755
3178		2218		7295804		1755
3179		2218		7298198		1755
3180		2218		7300591		1755
3181		2218		7302985		1755
3182		2218		7305378		1755
3183		2218		7307771		1755
3184		2218		7310164		1755
3185		2218		7312559		1755
3186		2217		7313053		1757
3187		2217		7315443		1757
3188		2217		7317837		1757
3189		2217		7320230		1757
3190		2217		7322625		1757
3191		2217		7325018		1757
3192		2217		7327411		1757
3193		2217		7329805		1757
3194		2217		7332199		1757
3195		2217		7334593		1757
3196		2217		7336987		1757
3197		2217		7339382		1757
3198		2217		7341774		1757
3199		2217		7344169		1757
3200		2217		7346563		1757
3201		2217		7348957		1757
3202		2217		7351351		1757
3203		2217		7353745		1757
3204		2216		7354238		1757
3205		2216		7356631		1757
3206		2216		7359026		1757
3207		2216		7361420		1757
3208		2216		7363813		1757
3209		2216		7366207		1757
3210		2216		7368598		1757
3211		2216		7370992		1757
3212		2216		7373386		1757
3213		2216		7375779		1757
3214		2216		7378173		1757
3215		2216		7380568		1757
3216		2216		7382962		1757
3217		2216		7385356		1757
3218		2216		7387750		1757
3219		2216		7390145		1757
3220		2216		7392539		1757
3221		2216		7394934		1757
3222		2216		7395424		1757
3223		2216		7397819		1757
3224		2216		7400212		1757
3225		2216		7402607		1757
3226		2216		7405001		1757
3227		2216		7407395		1757
3228		2216		7409790		1757
3229		2216		7412184		1757
3230		2216		7414577		1757
3231		2216		7416972		1757
3232		2216		7419365		1757
3233		2216		7421759		1757
3234		2216		7424152		1757
3235		2216		7426546		1757
3236		2216		7428939		1757
3237		2216		7431333		1757
3238		2216		7433727		1757
3239		2216		7436119		1757
3240		2214		7436611		1758
3241		2214		7438999		1758
3242		2214		7441393		1758
3243		2214		7443787		1758
3244		2214		7446178		1758
3245		2214		7448573		1758
3246		2214		7450960		1758
3247		2214		7453355		1758
3248		2214		7455748		1758
3249		2214		7458142		1758
3250		2214		7460537		1758
3251		2214		7462931		1758
3252		2214		7465325		1758
3253		2214		7467720		1758
3254		2214		7470114		1758
3255		2214		7472507		1758
3256		2214		7474899		1758
3257		2214		7477292		1758
3258		2214		7477778		1758
3259		2214		7480173		1758
3260		2214		7482566		1758
3261		2214		7484959		1758
3262		2214		7487354		1758
3263		2214		7489748		1758
3264		2214		7492143		1758
3265		2214		7494536		1758
3266		2214		7496929		1758
3267		2214		7499323		1758
3268		2214		7501717		1758
3269		2214		7504109		1758
3270		2214		7506502		1758
3271		2214		7508896		1758
3272		2214		7511288		1758
3273		2214		7513682		1758
3274		2214		7516075		1758
3275		2214		7518469		1758
3276		2214		7518955		1758
3277		2214		7521347		1758
3278		2214		7523740		1758
3279		2214		7526135		1758
3280		2214		7528529		1758
3281		2214		7530920		1758
3282		2214		7533313		1758
3283		2214		7535705		1758
3284		2214		7538099		1758
3285		2214		7540493		1758
3286		2214		7542888		1758
3287		2214		7545282		1758
3288		2214		7547674		1758
3289		2214		7550068		1758
3290		2214		7552462		1758
3291		2214		7554854		1758
3292		2214		7557247		1758
3293		2214		7559639		1758
3294		2214		7560125		1758
3295		2214		7562518		1758
3296		2214		7564913		1758
3297		2214		7567306		1758
3298		2214		7569700		1758
3299		2214		7572095		1758
3300		2214		7574490		1758
3301		2214		7576885		1758
3302		2214		7579279		1758
3303		2214		7581674		1758
3304		2214		7584069		1758
3305		2214		7586464		1758
3306		2214		7588859		1758
3307		2214		7591252		1758
3308		2214		7593646		1758
3309		2214		7596038		1758
3310		2214		7598432		1758
3311		2214		7600825		1758
3312		2214		7601311		1758
3313		2214		7603704		1758
3314		2214		7606097		1758
3315		2214		7608491		1758
3316		2214		7610883		1758
3317		2214		7613275		1758
3318		2214		7615668		1758
3319		2214		7618062		1758
3320		2214		7620457		1758
3321		2214		7622852		1758
3322		2214		7625245		1758
3323		2214		7627640		1758
3324		2214		7630035		1758
3325		2214		7632430		1758
3326		2214		7634824		1758
3327		2214		7637218		1758
3328		2214		7639610		1758
3329		2214		7642005		1758
3330		2214		7642491		1758
3331		2214		7644886		1758
3332		2214		7647279		1758
3333		2214		7649673		1758
3334		2214		7652065		1758
3335		2214		7654459		1758
3336		2214		7656850		1758
3337		2214		7659242		1758
3338		2214		7661637		1758
3339		2214		7664029		1758
3340		2214		7666424		1758
3341		2214		7668817		1758
3342		2214		7671212		1758
3343		2214		7673607		1758
3344		2214		7676000		1758
3345		2214		7678392		1758
3346		2214		7680786		1758
3347		2214		7683180		1758
3348		2212		7683666		1759
3349		2212		7686061		1759
3350		2212		7688454		1759
3351		2212		7690848		1759
3352		2212		7693240		1759
3353		2212		7695634		1759
3354		2212		7698028		1759
3355		2212		7700422		1759
3356		2212		7702817		1759
3357		2212		7705211		1759
3358		2212		7707605		1759
3359		2212		7709999		1759
3360		2212		7712393		1759
3361		2212		7714785		1759
3362		2212		7717179		1759
3363		2212		7719573		1759
3364		2212		7721966		1759
3365		2212		7724358		1759
3366		2212		7724840		1759
3367		2212		7727233		1759
3368		2212		7729627		1759
3369		2212		7732020		1759
3370		2212		7734413		1759
3371		2212		7736808		1759
3372		2212		7739203		1759
3373		2212		7741598		1759
3374		2212		7743993		1759
3375		2212		7746388		1759
3376		2212		7748781		1759
3377		2212		7751175		1759
3378		2212		7753570		1759
3379		2212		7755964		1759
3380		2212		7758357		1759
3381		2212		7760751		1759
3382		2212		7763145		1759
3383		2212		7765539		1759
3384		2211		7766020		1759
3385		2211		7768415		1759
3386		2211		7770809		1759
3387		2211		7773200		1759
3388		2211		7775595		1759
3389		2211		7777988		1759
3390		2211		7780382		1759
3391		2211		7782775		1759
3392		2211		7785167		1759
3393		2211		7787562		1759
3394		2211		7789956		1759
3395		2211		7792351		1759
3396		2211		7794745		1759
3397		2211		7797140		1759
3398		2211		7799533		1759
3399		2211		7801926		1759
3400		2211		7804321		1759
3401		2211		7806714		1759
3402		2210		7807195		1760
3403		2210		7809588		1760
3404		2210		7811981		1760
3405		2210		7814376		1760
3406		2210		7816770		1760
3407		2210		7819164		1760
3408		2210		7821559		1760
3409		2210		7823953		1760
3410		2210		7826345		1760
3411		2210		7828738		1760
3412		2210		7831132		1760
3413		2210		7833525		1760
3414		2210		7835920		1760
3415		2210		7838315		1760
