# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2079		2012		4744067		1771
2080		2011		4746356		1764
2081		2008		4748644		1767
2082		2001		4750931		1768
2083		2003		4753232		1761
2084		2019		4755506		1771
2085		2006		4757775		1771
2086		2008		4760061		1751
2087		2006		4762357		1778
2088		1997		4764640		1761
2089		2013		4766938		1766
2090		2003		4769216		1765
2091		1999		4771497		1764
2092		2003		4773779		1736
2093		1999		4776060		1741
2094		2006		4778338		1746
2095		1989		4780621		1757
2096		1991		4782909		1756
2097		1981		4785198		1763
2098		2003		4787485		1760
2099		1997		4789768		1762
2100		1996		4792053		1776
2101		1985		4794330		1779
2102		1999		4796610		1776
2103		1992		4798893		1774
2104		1993		4801178		1776
2105		1994		4803464		1778
2106		1983		4805731		1783
2107		1984		4808005		1776
2108		1977		4810293		1764
2109		1983		4812587		1782
2110		1969		4814858		1778
2111		1951		4817125		1771
2112		1947		4819394		1777
2113		1960		4821683		1761
2114		1962		4823978		1760
2115		1951		4826249		1765
2116		1964		4828530		1760
2117		1974		4830801		1775
2118		1952		4833075		1767
2119		1965		4835340		1763
2120		1968		4837599		1772
2121		1983		4839862		1775
2122		1989		4842132		1766
2123		1977		4844419		1774
2124		1986		4846695		1770
2125		1985		4848955		1764
2126		1981		4851228		1768
2127		1977		4853496		1760
2128		1977		4855769		1759
2129		1981		4858027		1755
2130		1969		4860304		1774
2131		1977		4862565		1769
2132		1976		4864827		1784
2133		1973		4867102		1777
2134		1965		4869376		1774
2135		1966		4871664		1779
2136		1954		4873954		1779
2137		1962		4876231		1773
2138		1961		4878494		1778
2139		1957		4880765		1779
2140		1960		4883053		1767
2141		1969		4885322		1772
2142		1961		4887589		1762
2143		1975		4889868		1760
2144		1980		4892137		1755
2145		1967		4894411		1757
2146		1983		4896682		1756
2147		1973		4898965		1768
2148		1974		4901243		1760
2149		1971		4903523		1755
2150		1977		4905785		1762
2151		1965		4908067		1759
2152		1967		4910342		1751
2153		1982		4912615		1761
2154		1994		4914888		1760
2155		1995		4917153		1761
2156		1984		4919413		1768
2157		1969		4921682		1774
2158		1979		4923936		1768
2159		1952		4926190		1776
2160		1957		4928454		1789
2161		1961		4930731		1789
2162		1949		4933007		1791
2163		1954		4935287		1804
2164		1965		4937561		1791
2165		1968		4939829		1794
2166		1970		4942100		1801
2167		1979		4944369		1796
2168		1966		4946656		1789
2169		1971		4948935		1793
2170		1981		4951198		1793
2171		1980		4953483		1787
2172		1988		4955772		1786
2173		1986		4958048		1762
2174		1985		4960328		1772
2175		1966		4962611		1759
2176		1979		4964895		1767
2177		1965		4967163		1766
2178		1987		4969431		1770
2179		1979		4971692		1765
2180		1977		4973983		1770
2181		1982		4976257		1778
2182		1973		4978535		1781
2183		1982		4980809		1785
2184		1973		4983093		1788
2185		1979		4985389		1769
2186		1971		4987654		1764
2187		1992		4989931		1757
2188		1982		4992211		1765
2189		1992		4994481		1776
2190		1985		4996749		1758
2191		2003		4999011		1763
2192		1985		5001281		1764
2193		1991		5003550		1768
2194		1979		5005827		1766
2195		1986		5008092		1755
2196		1973		5010375		1753
2197		1969		5012654		1757
2198		1969		5014941		1749
2199		1962		5017215		1760
2200		1958		5019499		1760
2201		1951		5021781		1764
2202		1970		5024069		1769
2203		1951		5026338		1758
2204		1964		5028603		1772
2205		1972		5030892		1763
2206		1976		5033171		1763
2207		1965		5035460		1767
2208		1988		5037733		1764
2209		1977		5040012		1758
2210		1998		5042298		1779
2211		2001		5044586		1784
2212		2005		5046861		1773
2213		1991		5049144		1775
2214		1979		5051421		1778
2215		1976		5053692		1772
2216		1961		5055965		1775
2217		1950		5058237		1770
2218		1942		5060507		1769
2219		1953		5062783		1763
2220		1942		5065064		1756
2221		1941		5067350		1758
2222		1952		5069624		1752
2223		1955		5071893		1759
2224		1970		5074160		1754
2225		1961		5076422		1758
2226		1956		5078701		1748
2227		1956		5080984		1740
2228		1958		5083254		1742
2229		1955		5085527		1738
2230		1969		5087799		1748
2231		1969		5090078		1754
2232		1979		5092358		1752
2233		1969		5094641		1753
2234		1988		5096915		1766
2235		1968		5099195		1769
2236		1963		5101454		1776
2237		1971		5103719		1774
2238		1978		5106010		1772
2239		1971		5108299		1777
2240		1980		5110582		1770
2241		1999		5112848		1775
2242		1983		5115131		1771
2243		2002		5117419		1757
2244		1999		5119703		1761
2245		2012		5121994		1749
2246		2002		5124268		1751
2247		2009		5126549		1743
2248		2020		5128835		1758
2249		1984		5131118		1751
2250		2000		5133405		1756
2251		1996		5135688		1760
2252		1997		5137965		1762
2253		1979		5140237		1765
2254		1995		5142515		1768
2255		1977		5144790		1764
2256		1985		5147074		1774
2257		1972		5149364		1757
2258		1961		5151649		1761
2259		1967		5153923		1765
2260		1960		5156219		1772
2261		1970		5158493		1768
2262		1966		5160766		1764
2263		1963		5163053		1775
2264		1973		5165326		1768
2265		1981		5167613		1779
2266		1966		5169891		1768
2267		1968		5172185		1771
2268		1976		5174463		1777
2269		1974		5176735		1769
2270		1988		5179028		1772
2271		1974		5181299		1770
2272		1982		5183590		1772
2273		1982		5185864		1772
2274		1977		5188139		1768
2275		1981		5190426		1778
2276		1987		5192702		1753
2277		1998		5194984		1776
2278		1993		5197256		1765
2279		1982		5199523		1761
2280		1998		5201808		1760
2281		2011		5204091		1763
2282		2006		5206364		1760
2283		2021		5208647		1773
2284		1992		5210932		1773
2285		2008		5213206		1779
2286		2008		5215494		1764
2287		2007		5217788		1763
2288		2007		5220071		1758
2289		2000		5222359		1773
2290		1995		5224652		1756
2291		1995		5226930		1760
2292		1992		5229205		1764
2293		1998		5231494		1758
2294		1991		5233765		1757
2295		1997		5236029		1757
2296		1977		5238300		1762
2297		2010		5240593		1761
2298		1993		5242879		1761
2299		1991		5245175		1761
2300		2001		5247453		1771
2301		1987		5249740		1764
2302		1984		5252012		1765
2303		1991		5254287		1767
2304		1978		5256569		1779
2305		1976		5258860		1766
2306		1973		5261135		1779
2307		1980		5263416		1773
2308		1992		5265681		1765
2309		1987		5267969		1759
2310		1977		5270253		1764
2311		1990		5272549		1754
2312		1997		5274825		1757
2313		1992		5277109		1742
2314		1991		5279405		1743
2315		2000		5281683		1746
2316		2008		5283956		1745
2317		1981		5286221		1743
2318		1979		5288489		1739
2319		1984		5290772		1736
2320		1991		5293058		1746
2321		1976		5295340		1743
2322		1989		5297618		1744
2323		1978		5299898		1740
2324		1974		5302172		1744
2325		1972		5304436		1756
2326		1967		5306705		1749
2327		1976		5308970		1747
2328		1959		5311233		1752
2329		1956		5313518		1749
2330		1976		5315793		1763
2331		1973		5318081		1771
2332		1979		5320341		1773
2333		1971		5322605		1766
2334		1978		5324890		1779
2335		1973		5327162		1776
2336		1986		5329434		1780
2337		1986		5331725		1781
2338		1976		5333994		1788
2339		1988		5336287		1773
2340		1992		5338567		1774
2341		1995		5340846		1784
2342		2010		5343140		1782
2343		2006		5345430		1766
2344		2020		5347710		1773
2345		2013		5349971		1769
2346		2010		5352250		1775
2347		2009		5354532		1761
2348		1991		5356804		1777
2349		1984		5359091		1772
2350		1983		5361377		1763
2351		1981		5363656		1767
2352		1976		5365942		1783
2353		1980		5368224		1777
2354		1986		5370502		1782
2355		1987		5372787		1778
2356		1986		5375068		1784
2357		1990		5377341		1776
2358		1982		5379629		1767
2359		1984		5381915		1774
2360		1999		5384201		1774
2361		1999		5386495		1766
2362		1998		5388780		1789
2363		1999		5391051		1777
2364		1981		5393331		1772
2365		1987		5395602		1769
2366		1980		5397879		1766
2367		1984		5400154		1761
2368		1987		5402439		1771
2369		1983		5404717		1775
2370		1979		5406988		1766
2371		1979		5409286		1762
2372		1976		5411565		1774
2373		1973		5413848		1768
2374		1973		5416130		1778
2375		1986		5418401		1772
2376		1972		5420690		1779
2377		1979		5422975		1777
2378		1976		5425254		1779
2379		1971		5427527		1775
2380		1986		5429817		1790
2381		1973		5432108		1785
2382		1985		5434374		1776
2383		1960		5436648		1785
2384		1957		5438930		1785
2385		1963		5441205		1781
2386		1978		5443488		1776
2387		1974		5445756		1770
2388		1953		5448046		1773
2389		1959		5450335		1774
2390		1957		5452619		1772
2391		1951		5454900		1770
2392		1953		5457170		1775
2393		1952		5459446		1765
2394		1951		5461729		1772
2395		1955		5464004		1759
2396		1955		5466292		1769
2397		1961		5468585		1760
2398		1963		5470871		1751
2399		1955		5473147		1763
2400		1960		5475416		1771
2401		1966		5477703		1766
2402		1949		5479985		1762
2403		1953		5482259		1762
2404		1955		5484542		1767
2405		1943		5486822		1770
2406		1950		5489088		1774
2407		1949		5491363		1777
2408		1942		5493637		1772
2409		1949		5495915		1771
2410		1949		5498195		1762
2411		1949		5500469		1752
2412		1949		5502733		1762
2413		1946		5505024		1752
2414		1945		5507318		1765
2415		1940		5509600		1761
2416		1943		5511883		1769
2417		1937		5514164		1775
2418		1950		5516447		1766
2419		1958		5518739		1774
2420		1962		5521001		1777
2421		1952		5523286		1768
2422		1956		5525570		1776
2423		1960		5527848		1764
2424		1962		5530125		1769
2425		1969		5532391		1772
2426		1963		5534663		1781
2427		1958		5536953		1772
2428		1971		5539236		1770
2429		1978		5541507		1779
2430		1968		5543798		1777
2431		1972		5546078		1770
2432		1977		5548366		1768
2433		1984		5550654		1776
2434		1973		5552945		1777
2435		1986		5555202		1783
2436		1977		5557474		1780
2437		1992		5559753		1776
2438		1979		5562017		1784
2439		1974		5564273		1782
2440		1974		5566536		1773
2441		1976		5568800		1773
2442		1971		5571076		1774
2443		1975		5573355		1774
2444		1974		5575632		1778
2445		1980		5577911		1773
2446		1971		5580202		1772
2447		1977		5582478		1770
2448		1981		5584755		1772
2449		1993		5587015		1773
2450		1988		5589297		1783
2451		1990		5591589		1789
2452		1992		5593858		1778
2453		1991		5596133		1781
2454		1990		5598407		1775
2455		1979		5600679		1779
2456		1986		5602948		1772
2457		1967		5605237		1781
2458		1985		5607515		1785
2459		1979		5609798		1786
2460		1982		5612072		1783
2461		1981		5614337		1776
2462		1978		5616629		1773
2463		1978		5618907		1773
2464		1985		5621182		1776
2465		1981		5623466		1783
2466		1975		5625752		1761
2467		1967		5628036		1767
2468		1986		5630316		1770
2469		1990		5632597		1773
2470		1971		5634857		1759
2471		1977		5637138		1778
2472		1961		5639406		1774
2473		1966		5641667		1785
2474		1959		5643952		1779
2475		1952		5646216		1775
2476		1964		5648507		1772
2477		1956		5650790		1775
2478		1957		5653069		1775
2479		1946		5655342		1791
2480		1951		5657612		1781
2481		1943		5659893		1782
2482		1954		5662162		1779
2483		1953		5664449		1783
2484		1960		5666727		1788
2485		1959		5669012		1796
2486		1957		5671274		1788
2487		1959		5673553		1777
2488		1958		5675822		1785
2489		1967		5678087		1788
2490		1975		5680345		1781
2491		1977		5682621		1773
2492		1967		5684910		1792
2493		1970		5687190		1778
2494		1948		5689467		1773
2495		1957		5691758		1770
2496		1950		5694030		1773
2497		1958		5696289		1770
2498		1952		5698573		1774
2499		1948		5700842		1781
2500		1954		5703121		1786
2501		1962		5705411		1784
2502		1968		5707700		1777
2503		1963		5709980		1782
2504		1962		5712254		1789
2505		1960		5714513		1796
2506		1945		5716793		1789
2507		1953		5719057		1790
2508		1944		5721317		1789
2509		1940		5723597		1788
2510		1953		5725878		1787
2511		1942		5728165		1793
2512		1949		5730442		1802
2513		1942		5732694		1796
2514		1951		5734967		1802
2515		1942		5737246		1789
2516		1939		5739511		1781
2517		1957		5741784		1788
2518		1958		5744084		1794
2519		1974		5746360		1797
2520		1970		5748650		1796
2521		1967		5750934		1791
2522		1973		5753207		1798
2523		1971		5755473		1794
2524		1968		5757760		1798
2525		1952		5760038		1791
2526		1945		5762320		1793
2527		1945		5764597		1789
2528		1945		5766874		1788
2529		1957		5769151		1792
2530		1940		5771433		1798
2531		1957		5773701		1795
2532		1963		5775969		1796
2533		1948		5778245		1805
2534		1953		5780515		1799
2535		1951		5782796		1806
2536		1946		5785059		1802
2537		1945		5787353		1804
2538		1940		5789622		1799
2539		1957		5791882		1798
2540		1942		5794146		1807
2541		1949		5796425		1804
2542		1937		5798695		1810
2543		1951		5800972		1812
2544		1955		5803238		1806
2545		1969		5805512		1809
2546		1963		5807785		1806
2547		1971		5810053		1803
2548		1957		5812314		1809
2549		1957		5814603		1809
2550		1954		5816879		1822
2551		1967		5819168		1811
2552		1956		5821431		1809
2553		1958		5823695		1809
2554		1951		5825978		1800
2555		1955		5828265		1792
2556		1961		5830516		1789
2557		1962		5832786		1792
2558		1962		5835058		1800
2559		1969		5837336		1783
2560		1975		5839630		1786
2561		1978		5841909		1786
2562		1968		5844191		1790
2563		1978		5846485		1798
2564		1981		5848766		1805
2565		1982		5851037		1795
2566		1978		5853326		1789
2567		1962		5855631		1779
2568		1966		5857925		1783
2569		1965		5860220		1777
2570		1952		5862506		1784
2571		1947		5864776		1789
2572		1942		5867035		1801
2573		1938		5869305		1797
2574		1952		5871572		1789
2575		1947		5873843		1784
2576		1960		5876117		1774
2577		1940		5878390		1772
2578		1946		5880667		1768
2579		1938		5882951		1765
2580		1951		5885230		1772
2581		1941		5887501		1776
2582		1939		5889771		1781
2583		1938		5892047		1783
2584		1934		5894325		1790
2585		1948		5896593		1775
2586		1951		5898863		1780
2587		1945		5901135		1783
2588		1939		5903413		1782
2589		1951		5905678		1784
2590		1936		5907944		1784
2591		1947		5910219		1773
2592		1952		5912509		1777
2593		1950		5914782		1763
2594		1938		5917057		1783
2595		1954		5919343		1774
2596		1933		5921627		1771
2597		1953		5923880		1769
2598		1953		5926158		1778
2599		1951		5928437		1775
2600		1955		5930707		1771
2601		1961		5932981		1771
2602		1962		5935269		1768
2603		1969		5937550		1764
2604		1965		5939837		1769
2605		1964		5942115		1782
2606		1975		5944399		1780
2607		1973		5946671		1776
2608		1965		5948941		1792
2609		1971		5951205		1816
2610		1955		5953508		1804
2611		1953		5955767		1806
2612		1953		5958055		1795
2613		1947		5960329		1791
2614		1935		5962610		1791
2615		1937		5964887		1796
2616		1945		5967158		1780
2617		1957		5969432		1797
2618		1948		5971719		1786
2619		1956		5973989		1782
2620		1949		5976270		1784
2621		1960		5978544		1785
2622		1939		5980819		1774
2623		1958		5983092		1766
2624		1966		5985361		1774
2625		1966		5987636		1778
2626		1966		5989927		1782
2627		1973		5992205		1775
2628		1960		5994480		1776
2629		1945		5996737		1779
2630		1947		5998974		1780
2631		1963		6001254		1774
2632		1956		6003527		1780
2633		1956		6005811		1778
2634		1948		6008082		1787
2635		1953		6010359		1785
2636		1949		6012623		1783
2637		1969		6014902		1777
2638		1963		6017168		1775
2639		1967		6019457		1779
2640		1973		6021731		1780
2641		1973		6024005		1774
2642		1982		6026289		1778
2643		1975		6028563		1776
2644		1985		6030850		1778
2645		1989		6033131		1754
2646		1988		6035402		1772
2647		1978		6037664		1761
2648		1994		6039948		1769
2649		1990		6042219		1768
2650		1991		6044497		1772
2651		1994		6046772		1783
2652		1989		6049067		1785
2653		1982		6051339		1775
2654		1993		6053620		1774
2655		1995		6055893		1779
2656		2011		6058178		1787
2657		2002		6060451		1777
2658		2008		6062744		1784
2659		1997		6065026		1782
2660		2013		6067323		1782
2661		2015		6069607		1779
2662		1994		6071895		1776
2663		1982		6074186		1775
2664		1984		6076469		1780
2665		1989		6078757		1780
2666		1981		6081039		1792
2667		1993		6083317		1779
2668		1984		6085587		1782
2669		1982		6087869		1771
2670		1974		6090152		1781
2671		1980		6092432		1784
2672		1967		6094712		1783
2673		1983		6097000		1780
2674		1962		6099263		1781
2675		1989		6101540		1774
2676		1978		6103819		1781
2677		1977		6106088		1783
2678		1967		6108348		1793
2679		1968		6110605		1804
2680		1972		6112872		1800
2681		1973		6115151		1792
2682		1965		6117415		1808
2683		1976		6119701		1801
2684		1976		6121984		1807
2685		1964		6124263		1792
2686		1965		6126542		1792
2687		1953		6128820		1785
2688		1957		6131082		1797
2689		1958		6133341		1783
2690		1946		6135605		1791
2691		1954		6137883		1776
2692		1963		6140160		1789
2693		1958		6142444		1774
2694		1976		6144729		1766
2695		1988		6147032		1768
2696		1986		6149299		1769
2697		1991		6151570		1762
2698		1991		6153847		1781
2699		1991		6156127		1782
2700		1992		6158386		1782
2701		1992		6160669		1783
2702		1987		6162942		1783
2703		1975		6165215		1785
2704		1975		6167502		1794
2705		1969		6169788		1782
2706		1983		6172067		1780
2707		1976		6174359		1774
2708		1989		6176656		1778
2709		1986		6178940		1774
2710		1983		6181227		1775
2711		1973		6183518		1776
2712		1984		6185793		1756
2713		1979		6188080		1751
2714		1987		6190366		1757
2715		1986		6192652		1760
2716		1993		6194910		1756
2717		2003		6197196		1773
2718		1995		6199467		1748
2719		1985		6201761		1764
2720		1996		6204034		1763
2721		2002		6206309		1773
2722		2004		6208579		1768
2723		2010		6210878		1760
2724		2015		6213147		1768
2725		2015		6215424		1773
2726		2005		6217698		1781
2727		2002		6219999		1778
2728		2007		6222278		1771
2729		2024		6224549		1767
2730		2008		6226820		1774
2731		2012		6229092		1776
2732		2021		6231371		1788
2733		2011		6233655		1780
2734		2028		6235921		1776
2735		2028		6238191		1777
2736		2033		6240481		1779
2737		2028		6242756		1785
2738		2033		6245031		1788
2739		2016		6247292		1784
2740		2011		6249598		1785
2741		1996		6251887		1784
2742		2042		6254167		1779
2743		2019		6256466		1786
2744		2009		6258752		1784
2745		2018		6261035		1794
2746		2000		6263311		1790
2747		2009		6265591		1784
2748		2003		6267878		1783
2749		2005		6270169		1781
2750		2005		6272460		1774
2751		2005		6274746		1787
2752		2007		6277017		1777
2753		2017		6279306		1768
2754		2005		6281595		1766
2755		1993		6283870		1783
2756		1991		6286163		1774
2757		1999		6288435		1780
2758		1990		6290715		1794
2759		1996		6293003		1783
2760		2000		6295280		1787
2761		2003		6297573		1779
2762		2005		6299852		1787
2763		2016		6302126		1793
2764		2009		6304414		1779
2765		2009		6306699		1785
2766		2012		6308977		1779
2767		2009		6311246		1771
2768		2020		6313519		1773
2769		2014		6315810		1776
2770		2022		6318091		1801
2771		2025		6320397		1784
2772		2015		6322666		1786
2773		2033		6324943		1786
2774		2028		6327224		1788
2775		2022		6329509		1776
2776		2014		6331790		1787
2777		1999		6334083		1785
2778		2008		6336369		1802
2779		1997		6338661		1793
2780		2005		6340927		1803
2781		2007		6343221		1804
2782		1987		6345493		1803
2783		1983		6347767		1793
2784		1992		6350049		1786
2785		1983		6352336		1786
2786		1988		6354608		1771
2787		1969		6356878		1773
2788		1963		6359175		1771
2789		1971		6361450		1781
2790		1967		6363723		1778
2791		1985		6366017		1779
2792		1980		6368302		1775
2793		1989		6370562		1785
2794		1981		6372851		1784
2795		1979		6375131		1788
2796		1982		6377403		1786
2797		1985		6379672		1778
2798		1980		6381957		1768
2799		1994		6384236		1778
2800		1989		6386513		1780
2801		2001		6388785		1785
2802		1999		6391056		1779
2803		2001		6393334		1779
2804		2002		6395608		1782
2805		1991		6397886		1789
2806		1999		6400166		1788
2807		1990		6402441		1785
2808		1983		6404693		1778
2809		1984		6406984		1783
2810		1993		6409247		1778
2811		1986		6411513		1784
2812		1979		6413787		1793
2813		1993		6416067		1797
2814		1995		6418341		1801
2815		1996		6420618		1796
2816		1991		6422889		1795
2817		1998		6425159		1783
2818		1994		6427439		1796
2819		1988		6429720		1791
2820		2006		6431971		1783
2821		2004		6434257		1788
2822		1995		6436532		1795
2823		2018		6438809		1783
2824		2007		6441100		1795
2825		2010		6443390		1783
2826		2008		6445656		1787
2827		2016		6447928		1768
2828		2013		6450216		1776
2829		2015		6452492		1764
2830		2007		6454789		1765
2831		1997		6457069		1766
2832		2016		6459357		1754
2833		2004		6461640		1747
2834		2013		6463928		1750
2835		2013		6466209		1763
2836		2018		6468482		1761
2837		2006		6470765		1763
2838		2001		6473059		1763
2839		2000		6475330		1760
2840		1991		6477620		1756
2841		2004		6479881		1757
2842		2002		6482170		1763
2843		1995		6484455		1754
2844		1993		6486726		1769
2845		1989		6489002		1767
2846		1995		6491279		1760
2847		2004		6493549		1773
2848		2009		6495845		1758
2849		2006		6498138		1757
2850		1995		6500407		1760
2851		1991		6502681		1766
2852		1999		6504947		1762
2853		2004		6507233		1767
2854		2007		6509523		1762
2855		2004		6511798		1756
2856		2006		6514076		1765
2857		2006		6516349		1774
2858		2008		6518616		1778
2859		2000		6520912		1786
2860		1998		6523183		1767
2861		2002		6525478		1776
2862		2012		6527776		1772
2863		1997		6530062		1781
2864		2002		6532345		1795
2865		2010		6534637		1785
2866		2001		6536913		1790
2867		2000		6539192		1781
2868		1995		6541455		1786
2869		1995		6543739		1792
2870		1998		6546006		1782
2871		1995		6548290		1781
2872		2005		6550569		1783
2873		2001		6552854		1781
2874		1996		6555124		1793
2875		2001		6557406		1796
2876		2007		6559663		1788
2877		2010		6561947		1780
2878		1989		6564217		1778
2879		2009		6566480		1789
2880		1998		6568766		1784
2881		1988		6571029		1775
2882		1989		6573312		1789
2883		1987		6575584		1784
2884		1994		6577869		1788
2885		1998		6580139		1778
2886		2006		6582419		1775
2887		2001		6584684		1774
2888		1986		6586954		1788
2889		1979		6589236		1787
2890		1987		6591517		1789
2891		1990		6593804		1780
2892		1978		6596080		1781
2893		1990		6598358		1777
2894		1984		6600639		1785
2895		1977		6602930		1784
2896		1989		6605200		1779
2897		1985		6607478		1789
2898		1980		6609757		1794
2899		1982		6612034		1785
2900		1996		6614313		1768
2901		2003		6616591		1779
2902		2005		6618861		1769
2903		2013		6621139		1766
2904		2005		6623429		1765
2905		2009		6625708		1769
2906		2016		6627995		1772
2907		2013		6630287		1780
2908		2000		6632570		1781
2909		2018		6634845		1775
2910		2017		6637123		1776
2911		2034		6639396		1776
2912		2016		6641697		1764
2913		2024		6643984		1770
2914		2010		6646267		1762
2915		2019		6648544		1754
2916		2007		6650832		1754
2917		1998		6653120		1752
2918		1999		6655369		1748
2919		1993		6657662		1749
2920		1992		6659935		1737
2921		2000		6662223		1744
2922		2004		6664490		1738
2923		1988		6666779		1744
2924		1986		6669050		1754
2925		1975		6671343		1759
2926		1977		6673635		1760
2927		1984		6675922		1759
2928		1985		6678199		1765
2929		1987		6680478		1773
2930		1984		6682759		1771
2931		1989		6685036		1770
2932		1983		6687295		1769
2933		1988		6689568		1770
2934		1976		6691843		1768
2935		1976		6694132		1768
2936		1972		6696415		1764
2937		1977		6698669		1774
2938		1971		6700954		1766
2939		1969		6703233		1762
2940		1974		6705495		1758
2941		1970		6707768		1761
2942		1977		6710050		1759
2943		1980		6712342		1769
2944		1980		6714630		1760
2945		2002		6716912		1769
2946		2004		6719198		1766
2947		2020		6721490		1765
2948		2016		6723784		1763
2949		2005		6726072		1765
2950		2001		6728357		1762
2951		1997		6730641		1764
2952		2004		6732929		1773
2953		2002		6735223		1762
2954		1998		6737508		1772
2955		1976		6739795		1777
2956		1981		6742079		1790
2957		1979		6744362		1774
2958		1979		6746631		1772
2959		1985		6748914		1765
2960		1980		6751176		1768
2961		1980		6753460		1773
2962		1982		6755729		1771
2963		1974		6757997		1767
2964		1990		6760266		1766
2965		1990		6762543		1761
2966		1991		6764822		1752
2967		1975		6767101		1762
2968		1965		6769353		1759
2969		1969		6771615		1773
2970		1957		6773889		1767
2971		1953		6776160		1763
2972		1967		6778423		1772
2973		1969		6780697		1766
2974		1969		6782979		1763
2975		1961		6785257		1769
2976		1974		6787539		1768
2977		1969		6789817		1761
2978		1964		6792090		1775
2979		1976		6794374		1770
2980		1971		6796640		1769
2981		1967		6798903		1750
2982		1989		6801156		1760
2983		1993		6803417		1770
2984		1990		6805694		1759
2985		1993		6807977		1762
2986		1989		6810277		1757
2987		1984		6812549		1753
2988		1993		6814832		1761
2989		1991		6817110		1761
2990		2002		6819381		1758
2991		1985		6821651		1754
2992		1995		6823923		1766
2993		1995		6826194		1763
2994		1989		6828479		1767
2995		1987		6830764		1763
2996		1979		6833056		1755
2997		1986		6835337		1764
2998		1988		6837621		1771
2999		1997		6839904		1769
3000		1971		6842188		1775
3001		1984		6844462		1757
3002		1966		6846731		1765
3003		1962		6848995		1766
3004		1959		6851279		1765
3005		1972		6853549		1768
3006		1968		6855819		1765
3007		1972		6858109		1763
3008		1961		6860378		1756
3009		1947		6862645		1773
3010		1965		6864922		1782
3011		1953		6867208		1772
3012		1961		6869497		1772
3013		1957		6871778		1786
3014		1960		6874067		1774
3015		1962		6876353		1771
3016		1959		6878634		1768
3017		1963		6880910		1773
3018		1937		6883181		1769
3019		1950		6885449		1762
3020		1935		6887719		1766
3021		1943		6889992		1767
3022		1946		6892267		1760
3023		1942		6894544		1761
3024		1962		6896805		1766
3025		1958		6899065		1755
3026		1975		6901305		1760
3027		1986		6903576		1762
3028		1978		6905853		1765
3029		1975		6908141		1771
3030		1977		6910405		1768
3031		1978		6912682		1756
3032		1987		6914953		1764
3033		1973		6917229		1763
3034		1991		6919500		1758
3035		1986		6921775		1773
3036		1970		6924032		1772
3037		1960		6926315		1765
3038		1963		6928593		1793
3039		1955		6930868		1755
3040		1974		6933144		1776
3041		1966		6935414		1771
3042		1963		6937698		1763
3043		1957		6939960		1769
3044		1967		6942228		1766
3045		1965		6944510		1765
3046		1975		6946797		1761
3047		1975		6949074		1753
3048		1980		6951349		1760
3049		1976		6953637		1762
3050		1985		6955915		1771
3051		1978		6958173		1770
3052		1988		6960420		1767
3053		1976		6962685		1774
3054		1983		6964949		1768
3055		1978		6967237		1763
3056		1973		6969497		1764
3057		1960		6971776		1761
3058		1978		6974068		1756
3059		1969		6976335		1762
3060		1976		6978602		1755
3061		1983		6980898		1758
3062		1971		6983178		1763
3063		1987		6985465		1766
3064		1978		6987744		1771
3065		1981		6990020		1786
3066		1984		6992284		1779
3067		1983		6994559		1769
3068		1966		6996836		1773
3069		1969		6999111		1775
3070		1983		7001395		1778
3071		1968		7003668		1776
3072		1965		7005942		1778
3073		1958		7008223		1773
3074		1955		7010495		1773
3075		1966		7012770		1778
3076		1962		7015047		1765
3077		1971		7017318		1761
3078		1961		7019591		1775
3079		1955		7021868		1770
3080		1971		7024132		1779
3081		1973		7026394		1768
3082		1954		7028663		1775
3083		1947		7030930		1765
3084		1961		7033202		1762
3085		1967		7035469		1774
3086		1951		7037741		1779
3087		1953		7040004		1785
3088		1951		7042300		1777
3089		1955		7044570		1783
3090		1952		7046835		1790
3091		1955		7049097		1784
3092		1943		7051362		1796
3093		1945		7053624		1791
3094		1949		7055889		1794
3095		1939		7058165		1791
3096		1970		7060440		1790
3097		1942		7062725		1793
3098		1965		7064993		1798
3099		1965		7067252		1800
3100		1976		7069542		1808
3101		1974		7071823		1790
3102		1961		7074101		1795
3103		1971		7076366		1787
3104		1981		7078643		1801
3105		1960		7080917		1790
3106		1970		7083195		1796
3107		1969		7085475		1796
3108		1972		7087765		1809
3109		1977		7090042		1799
3110		1972		7092327		1802
3111		1972		7094615		1794
3112		1971		7096886		1793
3113		1970		7099160		1787
3114		1964		7101419		1794
3115		1970		7103695		1789
3116		1974		7105973		1787
3117		1972		7108261		1788
3118		1972		7110539		1804
3119		1953		7112802		1798
3120		1962		7115066		1795
3121		1955		7117351		1801
3122		1977		7119631		1799
3123		1971		7121907		1783
3124		1965		7124175		1791
3125		1953		7126445		1788
3126		1977		7128722		1790
3127		1980		7130992		1783
3128		1978		7133273		1784
3129		1969		7135554		1794
3130		1970		7137832		1785
3131		1972		7140116		1786
3132		1972		7142367		1773
3133		1983		7144658		1783
3134		1996		7146930		1779
3135		1992		7149217		1789
3136		2002		7151496		1781
3137		1981		7153770		1792
3138		1995		7156045		1778
3139		1977		7158308		1787
3140		1970		7160590		1790
3141		1983		7162885		1782
3142		2000		7165160		1803
3143		1994		7167435		1789
3144		1993		7169721		1801
3145		1984		7171982		1790
3146		2000		7174270		1788
3147		1996		7176552		1792
3148		1995		7178830		1787
3149		1997		7181105		1791
3150		2013		7183387		1805
3151		2024		7185664		1778
