# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
9388		630		39701619		3421
9389		633		39705865		3423
9390		632		39710063		3421
9391		631		39714254		3420
9392		633		39718466		3423
9393		635		39722709		3425
9394		635		39726900		3421
9395		634		39731120		3425
9396		632		39735341		3422
9397		630		39739555		3422
9398		634		39743769		3423
9399		633		39747969		3422
9400		633		39752208		3419
9401		633		39756416		3426
9402		633		39760645		3423
9403		633		39764846		3425
9404		631		39769036		3425
9405		628		39773231		3427
9406		627		39777464		3425
9407		627		39781685		3426
9408		628		39785930		3424
9409		629		39790136		3426
9410		628		39794345		3423
9411		636		39798541		3423
9412		634		39802718		3423
9413		632		39806904		3424
9414		632		39811077		3427
9415		628		39815269		3425
9416		626		39819477		3425
9417		624		39823730		3424
9418		624		39827955		3425
9419		626		39832168		3426
9420		625		39836312		3429
9421		623		39840531		3431
9422		623		39844779		3432
9423		623		39848997		3430
9424		625		39853226		3429
9425		625		39857442		3430
9426		625		39861648		3428
9427		626		39865825		3428
9428		628		39870055		3429
9429		628		39874263		3430
9430		624		39878482		3427
9431		625		39882693		3425
9432		623		39886907		3428
9433		621		39891140		3428
9434		622		39895344		3428
9435		624		39899558		3426
9436		634		39903783		3428
9437		631		39907965		3426
9438		632		39912213		3427
9439		636		39916413		3433
9440		634		39920648		3429
9441		630		39924872		3430
9442		630		39929074		3429
9443		630		39933262		3429
9444		630		39937460		3429
9445		629		39941710		3431
9446		627		39945913		3429
9447		628		39950127		3432
9448		631		39954325		3428
9449		631		39958532		3430
9450		633		39962743		3428
9451		636		39966942		3429
9452		635		39971157		3428
9453		633		39975375		3430
9454		633		39979596		3430
9455		633		39983782		3430
9456		630		39987978		3429
9457		629		39992151		3428
9458		627		39996363		3430
9459		627		40000584		3431
9460		626		40004809		3431
9461		623		40009036		3432
9462		625		40013244		3432
9463		625		40017491		3431
9464		625		40021708		3427
9465		626		40025938		3427
9466		625		40030143		3431
9467		626		40034346		3427
9468		625		40038525		3429
9469		626		40042747		3431
9470		624		40046956		3431
9471		625		40051151		3429
9472		631		40055372		3431
9473		627		40059590		3428
9474		628		40063788		3428
9475		630		40068002		3427
9476		633		40072195		3429
9477		636		40076430		3428
9478		637		40080661		3428
9479		636		40084903		3428
9480		636		40089103		3426
9481		638		40093341		3429
9482		634		40097542		3426
9483		637		40101790		3425
9484		633		40105999		3425
9485		633		40110235		3425
9486		637		40114450		3421
9487		637		40118696		3419
9488		637		40122937		3419
9489		636		40127163		3424
9490		632		40131385		3424
9491		632		40135635		3419
9492		631		40139855		3424
9493		631		40144083		3422
9494		631		40148302		3424
9495		632		40152510		3427
9496		631		40156727		3425
9497		634		40160961		3420
9498		634		40165214		3420
9499		626		40169410		3423
9500		632		40173605		3419
9501		627		40177809		3419
9502		628		40182012		3422
9503		630		40186211		3420
9504		635		40190410		3421
9505		632		40194609		3418
9506		634		40198849		3421
9507		633		40203075		3420
9508		635		40207276		3424
9509		638		40211465		3421
9510		634		40215669		3425
9511		636		40219865		3419
9512		635		40224054		3421
9513		633		40228284		3421
9514		636		40232470		3419
9515		635		40236710		3426
9516		631		40240922		3424
9517		635		40245139		3423
9518		634		40249368		3423
9519		631		40253552		3417
9520		629		40257740		3419
9521		628		40261944		3418
9522		626		40266144		3422
9523		625		40270354		3424
9524		630		40274600		3421
9525		622		40278818		3419
9526		626		40283059		3421
9527		625		40287276		3420
9528		624		40291499		3420
9529		628		40295712		3420
9530		628		40299940		3418
9531		627		40304168		3418
9532		625		40308370		3419
9533		627		40312585		3419
9534		625		40316828		3419
9535		622		40321060		3417
9536		625		40325281		3420
9537		621		40329471		3420
9538		625		40333696		3416
9539		623		40337907		3416
9540		621		40342124		3420
9541		625		40346344		3421
9542		624		40350564		3417
9543		627		40354813		3420
9544		627		40359042		3422
9545		624		40363262		3418
9546		627		40367468		3417
9547		627		40371665		3421
9548		628		40375892		3420
9549		627		40380070		3419
9550		626		40384262		3421
9551		626		40388466		3418
9552		626		40392700		3419
9553		623		40396915		3415
9554		625		40401086		3415
9555		626		40405298		3417
9556		627		40409520		3419
9557		628		40413730		3415
9558		627		40417944		3417
9559		627		40422152		3413
9560		626		40426331		3413
9561		628		40430556		3413
9562		631		40434772		3413
9563		632		40439011		3414
9564		628		40443197		3413
9565		629		40447416		3412
9566		629		40451591		3412
9567		629		40455768		3412
9568		630		40459976		3414
9569		632		40464181		3411
9570		634		40468389		3414
9571		633		40472607		3415
9572		634		40476826		3415
9573		633		40481030		3415
9574		633		40485268		3410
9575		634		40489483		3413
9576		637		40493701		3410
9577		631		40497887		3414
9578		629		40502121		3408
9579		631		40506323		3407
9580		628		40510572		3411
9581		626		40514791		3410
9582		630		40519021		3411
9583		635		40523245		3410
9584		634		40527471		3415
9585		634		40531689		3415
9586		632		40535886		3414
9587		630		40540105		3414
9588		633		40544315		3415
9589		631		40548489		3419
9590		630		40552691		3417
9591		631		40556931		3414
9592		633		40561152		3417
9593		634		40565345		3413
9594		635		40569554		3417
9595		636		40573755		3416
9596		633		40577955		3416
9597		631		40582170		3413
9598		633		40586377		3411
9599		634		40590604		3414
9600		632		40594808		3415
9601		630		40599015		3413
9602		631		40603195		3413
9603		631		40607399		3414
9604		631		40611642		3415
9605		634		40615857		3410
9606		634		40620104		3411
9607		632		40624313		3415
9608		636		40628523		3413
9609		635		40632755		3411
9610		630		40636950		3418
9611		631		40641205		3414
9612		632		40645407		3414
9613		627		40649611		3415
9614		627		40653829		3413
9615		628		40658015		3415
9616		628		40662249		3417
9617		627		40666444		3416
9618		626		40670678		3414
9619		626		40674888		3412
9620		628		40679059		3418
9621		628		40683281		3417
9622		626		40687497		3418
9623		623		40691722		3420
9624		623		40695943		3418
9625		624		40700138		3421
9626		625		40704362		3420
9627		625		40708574		3422
9628		622		40712784		3418
9629		629		40716985		3423
9630		628		40721167		3419
9631		632		40725385		3422
9632		633		40729604		3418
9633		631		40733840		3418
9634		629		40738055		3419
9635		631		40742267		3419
9636		630		40746499		3419
9637		629		40750716		3421
9638		631		40754938		3420
9639		630		40759184		3422
9640		626		40763421		3424
9641		626		40767649		3422
9642		625		40771877		3422
9643		619		40776058		3420
9644		617		40780231		3421
9645		620		40784483		3421
9646		622		40788697		3423
9647		622		40792925		3423
9648		625		40797130		3421
9649		622		40801342		3421
9650		624		40805521		3420
9651		623		40809761		3420
9652		624		40813976		3420
9653		625		40818196		3419
9654		622		40822356		3418
9655		621		40826567		3419
9656		622		40830769		3419
9657		621		40834965		3419
9658		618		40839162		3418
9659		620		40843383		3420
9660		620		40847614		3418
9661		622		40851796		3418
9662		620		40856003		3419
9663		621		40860200		3421
9664		621		40864387		3418
9665		619		40868558		3422
9666		619		40872774		3420
9667		619		40876986		3421
9668		619		40881196		3421
9669		619		40885393		3422
9670		619		40889610		3418
9671		619		40893835		3418
9672		621		40898043		3419
9673		624		40902230		3420
9674		619		40906436		3420
9675		620		40910654		3420
9676		626		40914881		3418
9677		629		40919080		3420
9678		627		40923300		3420
9679		626		40927509		3423
9680		625		40931740		3424
9681		624		40935965		3423
9682		623		40940163		3422
9683		625		40944376		3424
9684		629		40948613		3419
9685		627		40952831		3422
9686		628		40957021		3421
9687		629		40961255		3422
9688		628		40965485		3421
9689		629		40969751		3421
9690		628		40973953		3425
9691		628		40978180		3426
9692		628		40982381		3426
9693		630		40986591		3423
9694		632		40990821		3423
9695		632		40995040		3422
9696		630		40999263		3423
9697		629		41003484		3422
9698		629		41007674		3422
9699		627		41011909		3421
9700		625		41016156		3420
9701		626		41020391		3420
9702		622		41024580		3421
9703		620		41028762		3423
9704		623		41032957		3417
9705		621		41037184		3421
9706		619		41041423		3419
9707		619		41045632		3419
9708		619		41049865		3418
9709		619		41054070		3419
9710		623		41058289		3417
9711		621		41062513		3418
9712		621		41066757		3418
9713		621		41070955		3418
9714		621		41075183		3418
9715		621		41079383		3418
9716		621		41083585		3419
9717		621		41087830		3419
9718		619		41092053		3419
9719		623		41096230		3418
9720		623		41100440		3419
9721		621		41104639		3420
9722		619		41108853		3418
9723		621		41113064		3419
9724		621		41117297		3417
9725		623		41121483		3416
9726		623		41125723		3416
9727		623		41129949		3414
9728		621		41134156		3414
9729		621		41138369		3414
9730		621		41142565		3415
9731		619		41146783		3417
9732		617		41150959		3418
9733		621		41155188		3422
9734		619		41159415		3424
9735		620		41163697		3423
9736		622		41167906		3420
9737		621		41172138		3421
9738		622		41176343		3419
9739		624		41180562		3421
9740		624		41184751		3418
9741		624		41188948		3423
9742		627		41193148		3419
9743		631		41197387		3424
9744		628		41201594		3422
9745		629		41205806		3418
9746		627		41210012		3421
9747		626		41214239		3419
9748		627		41218474		3421
9749		623		41222691		3423
9750		624		41226903		3422
9751		628		41231108		3419
9752		628		41235288		3421
9753		630		41239477		3419
9754		634		41243678		3420
9755		634		41247916		3419
9756		633		41252128		3425
9757		634		41256361		3423
9758		634		41260587		3423
9759		635		41264799		3423
9760		631		41268966		3427
9761		632		41273164		3425
9762		632		41277383		3423
9763		627		41281588		3421
9764		627		41285811		3419
9765		625		41290021		3422
9766		626		41294230		3421
9767		627		41298435		3421
9768		627		41302649		3419
9769		623		41306863		3420
9770		621		41311051		3422
9771		621		41315252		3422
9772		621		41319480		3421
9773		621		41323694		3421
9774		621		41327900		3421
9775		621		41332109		3421
9776		623		41336336		3422
9777		627		41340513		3420
9778		622		41344700		3423
9779		621		41348944		3423
9780		622		41353144		3421
9781		623		41357350		3424
9782		623		41361560		3424
9783		623		41365791		3421
9784		625		41370010		3420
9785		621		41374235		3421
9786		621		41378468		3421
9787		621		41382692		3421
9788		621		41386899		3422
9789		623		41391112		3422
9790		625		41395324		3420
9791		625		41399541		3421
9792		623		41403728		3423
9793		623		41407941		3423
9794		620		41412137		3423
9795		620		41416382		3423
9796		622		41420577		3426
9797		627		41424827		3427
9798		621		41429032		3425
9799		621		41433266		3427
9800		621		41437492		3428
9801		619		41441686		3426
9802		617		41445909		3428
9803		617		41450111		3427
9804		619		41454333		3428
9805		619		41458537		3426
9806		619		41462734		3429
9807		621		41466939		3425
9808		619		41471149		3424
9809		622		41475335		3421
9810		620		41479556		3424
9811		622		41483789		3424
9812		623		41488001		3425
9813		625		41492197		3425
9814		627		41496375		3423
9815		626		41500604		3423
9816		625		41504806		3426
9817		627		41508970		3427
9818		628		41513189		3426
9819		631		41517390		3425
9820		629		41521576		3425
9821		629		41525774		3424
9822		627		41530041		3424
9823		627		41534258		3426
9824		625		41538504		3427
9825		627		41542770		3423
9826		627		41547000		3425
9827		633		41551175		3425
9828		634		41555403		3422
9829		630		41559638		3424
9830		630		41563841		3425
9831		631		41568040		3423
9832		628		41572269		3424
9833		629		41576448		3424
9834		627		41580659		3424
9835		627		41584861		3424
9836		629		41589051		3424
9837		629		41593225		3424
9838		630		41597414		3423
9839		633		41601605		3422
9840		633		41605839		3424
9841		633		41610036		3422
9842		633		41614261		3423
9843		635		41618472		3424
9844		635		41622679		3424
9845		634		41626892		3422
9846		631		41631096		3422
9847		631		41635306		3425
9848		633		41639473		3423
9849		633		41643668		3425
9850		632		41647884		3424
9851		632		41652096		3423
9852		630		41656331		3427
9853		632		41660576		3423
9854		637		41664768		3422
9855		630		41668977		3424
9856		630		41673179		3427
9857		632		41677405		3425
9858		633		41681653		3425
9859		633		41685833		3425
9860		637		41690061		3422
9861		634		41694246		3425
9862		632		41698430		3422
9863		635		41702616		3426
9864		634		41706851		3425
9865		633		41711079		3428
9866		633		41715291		3428
9867		635		41719515		3430
9868		634		41723742		3428
9869		638		41727963		3431
9870		636		41732188		3431
9871		635		41736382		3428
9872		638		41740596		3427
9873		636		41744800		3430
9874		629		41749065		3432
9875		628		41753299		3431
9876		627		41757484		3429
9877		628		41761690		3427
9878		629		41765924		3430
9879		627		41770140		3430
9880		628		41774358		3430
9881		625		41778588		3430
9882		625		41782782		3432
9883		626		41787005		3432
9884		626		41791255		3430
9885		627		41795461		3431
9886		628		41799658		3430
9887		626		41803896		3428
9888		622		41808097		3428
9889		622		41812345		3428
9890		625		41816567		3423
9891		623		41820751		3425
9892		624		41824935		3427
9893		624		41829195		3428
9894		627		41833404		3427
9895		623		41837619		3430
9896		618		41841885		3429
9897		618		41846087		3430
9898		615		41850282		3427
9899		621		41854479		3425
9900		622		41858703		3424
9901		621		41862907		3429
9902		619		41867160		3427
9903		625		41871397		3426
9904		627		41875596		3426
9905		628		41879781		3426
9906		626		41884006		3427
9907		627		41888223		3426
9908		627		41892430		3426
9909		626		41896665		3427
9910		620		41900880		3429
9911		619		41905064		3429
9912		619		41909274		3427
9913		620		41913479		3427
9914		621		41917662		3429
9915		620		41921899		3429
9916		627		41926098		3429
9917		629		41930334		3429
9918		629		41934556		3430
9919		623		41938764		3428
9920		623		41942999		3430
9921		621		41947249		3426
9922		623		41951475		3429
9923		623		41955716		3432
9924		620		41959952		3430
9925		624		41964182		3427
9926		621		41968377		3429
9927		623		41972564		3430
9928		622		41976762		3428
9929		622		41980969		3429
9930		623		41985190		3428
9931		622		41989380		3429
9932		622		41993571		3434
9933		620		41997718		3428
9934		622		42001951		3432
9935		623		42006148		3427
9936		621		42010377		3430
9937		619		42014589		3428
9938		619		42018840		3432
9939		619		42023022		3433
9940		617		42027234		3431
9941		617		42031459		3429
9942		617		42035678		3430
9943		617		42039872		3431
9944		617		42044084		3430
9945		619		42048319		3431
9946		619		42052551		3430
9947		619		42056759		3430
9948		619		42060973		3430
9949		617		42065185		3429
9950		617		42069388		3428
9951		617		42073623		3430
9952		617		42077817		3428
9953		619		42082007		3432
9954		619		42086213		3429
9955		619		42090412		3430
9956		621		42094605		3428
9957		623		42098834		3430
9958		619		42103049		3429
9959		619		42107271		3430
9960		617		42111510		3429
9961		618		42115718		3430
9962		618		42119934		3429
9963		617		42124131		3430
9964		617		42128353		3433
9965		619		42132512		3429
9966		619		42136725		3433
9967		617		42140954		3430
9968		618		42145173		3430
9969		616		42149417		3430
9970		617		42153624		3430
9971		617		42157838		3432
9972		617		42162059		3432
9973		617		42166252		3432
9974		619		42170491		3431
9975		619		42174741		3429
9976		617		42178966		3434
9977		617		42183157		3433
9978		613		42187376		3431
9979		613		42191587		3430
9980		612		42195767		3431
9981		614		42200003		3430
9982		615		42204215		3429
9983		615		42208443		3428
9984		614		42212652		3429
9985		615		42216860		3428
9986		619		42221063		3424
9987		619		42225301		3426
9988		616		42229507		3428
9989		617		42233706		3428
9990		616		42237918		3428
9991		615		42242130		3427
9992		614		42246353		3427
9993		615		42250562		3426
9994		615		42254785		3427
9995		614		42259003		3427
9996		615		42263192		3426
9997		615		42267391		3428
9998		617		42271601		3426
9999		617		42275814		3428
10000		617		42280017		3427
10001		615		42284211		3427
10002		615		42288399		3426
10003		617		42292628		3427
10004		617		42296841		3429
10005		615		42301067		3429
10006		615		42305251		3426
10007		615		42309473		3430
10008		615		42313689		3428
10009		615		42317954		3428
10010		617		42322159		3430
10011		619		42326350		3429
10012		621		42330552		3426
10013		617		42334769		3427
10014		613		42338988		3428
10015		613		42343175		3428
10016		616		42347400		3425
10017		617		42351639		3426
10018		616		42355857		3423
10019		620		42360089		3428
10020		618		42364314		3427
10021		617		42368543		3426
10022		618		42372753		3424
10023		618		42376970		3426
10024		618		42381145		3425
10025		620		42385338		3424
10026		618		42389535		3425
10027		618		42393698		3426
10028		622		42397950		3424
10029		622		42402154		3423
10030		623		42406387		3421
10031		621		42410583		3427
10032		618		42414800		3426
10033		623		42419056		3423
10034		621		42423267		3423
10035		624		42427454		3425
10036		624		42431666		3426
10037		622		42435924		3426
10038		622		42440157		3425
10039		623		42444389		3425
10040		621		42448578		3424
10041		620		42452778		3427
10042		622		42456988		3425
10043		622		42461219		3425
10044		619		42465420		3428
10045		619		42469621		3426
10046		620		42473829		3424
10047		620		42478011		3425
10048		621		42482199		3426
10049		617		42486387		3427
10050		618		42490599		3427
10051		617		42494845		3428
10052		616		42499070		3429
10053		618		42503254		3430
10054		618		42507464		3427
10055		617		42511662		3430
10056		616		42515858		3429
10057		618		42520065		3432
10058		617		42524248		3430
10059		620		42528463		3431
10060		622		42532693		3432
10061		620		42536900		3430
10062		622		42541125		3431
10063		622		42545378		3429
10064		620		42549604		3429
10065		614		42553823		3429
10066		617		42558050		3430
10067		615		42562291		3430
10068		615		42566474		3430
10069		617		42570668		3429
10070		618		42574900		3431
10071		618		42579111		3429
10072		618		42583331		3431
10073		618		42587554		3431
10074		618		42591784		3432
10075		617		42596006		3431
10076		617		42600209		3431
10077		616		42604426		3432
10078		618		42608645		3431
10079		619		42612852		3434
10080		621		42617060		3432
10081		623		42621267		3430
10082		620		42625442		3431
10083		622		42629636		3432
10084		621		42633865		3433
10085		619		42638101		3430
10086		616		42642289		3434
10087		618		42646499		3434
10088		615		42650743		3434
10089		620		42654946		3437
10090		617		42659171		3433
10091		617		42663401		3432
10092		617		42667618		3433
10093		615		42671812		3433
10094		615		42676005		3433
10095		614		42680198		3432
10096		615		42684411		3433
10097		615		42688607		3433
10098		619		42692796		3434
10099		624		42697031		3433
10100		622		42701233		3433
10101		624		42705414		3430
10102		624		42709625		3434
10103		623		42713840		3433
10104		626		42718035		3432
10105		627		42722269		3431
10106		626		42726509		3432
10107		630		42730712		3427
10108		633		42734948		3427
10109		634		42739156		3430
10110		638		42743396		3431
10111		631		42747612		3431
10112		633		42751828		3432
10113		635		42756015		3432
10114		634		42760212		3435
10115		633		42764395		3436
10116		629		42768638		3433
10117		632		42772846		3432
10118		632		42777072		3433
10119		634		42781284		3433
10120		632		42785505		3432
10121		632		42789760		3434
10122		630		42794001		3434
10123		627		42798259		3429
10124		625		42802463		3431
10125		626		42806683		3432
10126		626		42810918		3433
10127		629		42815145		3434
10128		626		42819361		3434
10129		627		42823587		3433
10130		626		42827823		3434
10131		625		42832031		3437
10132		623		42836258		3435
10133		629		42840472		3439
10134		623		42844653		3436
10135		621		42848841		3434
10136		624		42853058		3435
10137		621		42857273		3438
10138		619		42861481		3435
10139		628		42865695		3433
10140		621		42869903		3436
10141		623		42874131		3434
10142		623		42878365		3435
10143		622		42882591		3433
10144		621		42886813		3434
10145		622		42891018		3432
10146		620		42895221		3435
10147		619		42899414		3437
10148		619		42903599		3438
10149		616		42907821		3437
10150		617		42912037		3437
10151		618		42916265		3437
10152		623		42920505		3436
10153		622		42924718		3436
10154		621		42928901		3436
10155		618		42933098		3435
10156		618		42937321		3435
10157		618		42941522		3435
10158		621		42945728		3434
10159		619		42949955		3435
10160		616		42954161		3436
10161		620		42958365		3433
10162		623		42962594		3435
10163		624		42966813		3434
10164		626		42971007		3436
10165		622		42975225		3437
10166		616		42979459		3436
10167		615		42983664		3434
10168		615		42987879		3435
10169		613		42992096		3435
10170		614		42996297		3438
10171		616		43000472		3438
10172		616		43004659		3437
10173		616		43008860		3438
10174		616		43013058		3438
10175		616		43017290		3437
10176		616		43021491		3438
10177		618		43025670		3436
10178		616		43029871		3436
10179		616		43034079		3437
10180		616		43038278		3439
10181		616		43042486		3439
10182		612		43046698		3440
10183		616		43050906		3439
10184		616		43055142		3439
10185		616		43059347		3436
10186		616		43063580		3436
10187		618		43067811		3439
10188		621		43072020		3438
10189		618		43076236		3440
10190		622		43080453		3436
10191		619		43084679		3437
10192		620		43088919		3437
10193		620		43093130		3439
10194		613		43097360		3438
10195		613		43101590		3439
10196		615		43105804		3438
10197		616		43110034		3438
10198		614		43114269		3438
10199		616		43118467		3437
10200		614		43122662		3436
10201		614		43126848		3438
10202		617		43131052		3436
10203		618		43135269		3437
10204		616		43139505		3436
10205		613		43143702		3436
10206		620		43147926		3435
10207		616		43152131		3433
10208		613		43156320		3436
10209		618		43160546		3435
10210		616		43164748		3435
10211		614		43168973		3436
10212		613		43173201		3434
10213		615		43177414		3433
10214		616		43181649		3434
10215		616		43185865		3433
10216		612		43190087		3434
10217		612		43194282		3433
10218		612		43198482		3433
10219		612		43202672		3433
10220		612		43206899		3433
10221		613		43211090		3433
10222		612		43215314		3433
10223		612		43219523		3431
10224		614		43223738		3430
10225		615		43227963		3430
10226		616		43232173		3431
10227		615		43236394		3429
10228		618		43240599		3429
10229		618		43244828		3431
10230		616		43249031		3430
10231		620		43253258		3429
10232		621		43257473		3430
10233		621		43261684		3427
10234		621		43265928		3430
10235		616		43270124		3428
10236		621		43274334		3429
10237		622		43278485		3430
10238		616		43282709		3430
10239		614		43286959		3429
10240		615		43291157		3429
10241		616		43295394		3429
10242		610		43299571		3431
10243		610		43303787		3431
10244		612		43307973		3432
10245		612		43312142		3430
10246		610		43316349		3430
10247		606		43320575		3431
10248		607		43324776		3429
10249		606		43328968		3431
10250		604		43333184		3431
10251		604		43337398		3430
10252		604		43341602		3430
10253		606		43345808		3429
10254		604		43350037		3429
10255		604		43354246		3428
10256		604		43358426		3427
10257		605		43362632		3429
10258		604		43366834		3430
10259		604		43371047		3430
10260		605		43375260		3430
10261		604		43379492		3430
10262		607		43383710		3431
10263		610		43387924		3432
10264		612		43392105		3430
10265		609		43396326		3430
10266		608		43400518		3430
10267		608		43404747		3431
10268		609		43408949		3431
10269		607		43413122		3431
10270		606		43417340		3433
10271		607		43421571		3433
10272		605		43425792		3433
10273		606		43430020		3432
10274		609		43434234		3434
10275		609		43438469		3433
10276		605		43442696		3433
10277		605		43446923		3430
10278		606		43451156		3432
10279		606		43455370		3433
10280		606		43459576		3435
10281		605		43463803		3435
10282		605		43468009		3435
10283		605		43472234		3434
10284		604		43476465		3434
10285		606		43480668		3437
10286		605		43484890		3434
10287		605		43489126		3436
10288		603		43493353		3431
10289		602		43497594		3431
10290		602		43501791		3432
10291		604		43506023		3435
10292		603		43510212		3436
10293		601		43514436		3437
10294		603		43518640		3435
10295		602		43522805		3435
10296		604		43526966		3434
10297		604		43531185		3436
10298		603		43535420		3434
10299		603		43539653		3435
10300		603		43543863		3437
10301		606		43548084		3441
10302		605		43552286		3441
10303		605		43556510		3442
10304		606		43560711		3440
10305		608		43564894		3439
10306		609		43569102		3438
10307		608		43573321		3437
10308		605		43577539		3441
10309		605		43581760		3437
10310		603		43585977		3439
10311		603		43590188		3440
10312		607		43594381		3440
10313		607		43598585		3441
10314		605		43602774		3438
10315		607		43606978		3439
10316		607		43611207		3440
10317		607		43615445		3438
10318		609		43619663		3439
10319		605		43623892		3439
10320		605		43628064		3437
10321		607		43632294		3437
10322		607		43636512		3436
10323		603		43640726		3438
10324		603		43644937		3438
10325		601		43649147		3439
10326		601		43653327		3437
10327		597		43657517		3437
10328		597		43661730		3437
10329		597		43665920		3436
10330		597		43670142		3437
10331		599		43674355		3437
10332		599		43678577		3437
10333		599		43682776		3437
10334		597		43686988		3436
10335		599		43691162		3438
10336		599		43695353		3438
10337		597		43699557		3436
10338		597		43703783		3436
10339		597		43708027		3436
10340		597		43712225		3436
10341		599		43716447		3435
10342		601		43720652		3433
10343		601		43724847		3432
10344		601		43729034		3431
10345		597		43733250		3434
10346		597		43737473		3433
10347		597		43741681		3433
10348		597		43745903		3433
10349		597		43750105		3432
10350		597		43754304		3432
10351		597		43758498		3432
10352		597		43762723		3432
10353		597		43766939		3432
10354		597		43771098		3432
10355		597		43775295		3432
10356		597		43779500		3432
10357		599		43783684		3431
10358		597		43787903		3432
10359		597		43792120		3433
10360		597		43796335		3433
10361		597		43800545		3433
10362		597		43804777		3433
10363		597		43809024		3433
10364		597		43813255		3433
10365		597		43817471		3433
10366		597		43821671		3433
10367		597		43825891		3433
10368		597		43830066		3433
10369		597		43834261		3434
10370		597		43838442		3434
10371		599		43842682		3434
10372		599		43846905		3433
10373		599		43851133		3433
10374		597		43855385		3434
10375		597		43859641		3434
10376		597		43863856		3434
10377		597		43868072		3436
10378		597		43872301		3436
10379		599		43876521		3434
10380		597		43880731		3435
10381		597		43884948		3435
10382		601		43889134		3433
10383		605		43893364		3434
10384		603		43897555		3433
10385		601		43901771		3434
10386		601		43905984		3436
10387		601		43910189		3436
10388		600		43914404		3434
10389		601		43918643		3435
10390		602		43922838		3434
10391		604		43927058		3434
10392		603		43931245		3436
10393		609		43935479		3433
10394		606		43939676		3435
10395		608		43943903		3436
10396		607		43948130		3437
10397		606		43952334		3435
10398		606		43956520		3435
10399		608		43960727		3433
10400		606		43964960		3435
10401		604		43969174		3435
10402		603		43973428		3437
10403		603		43977626		3437
10404		603		43981828		3437
10405		603		43986011		3437
10406		603		43990236		3437
10407		605		43994440		3436
10408		605		43998640		3435
10409		605		44002813		3435
10410		605		44007043		3435
10411		605		44011254		3435
10412		603		44015493		3436
10413		603		44019712		3436
10414		603		44023951		3436
10415		603		44028131		3436
10416		603		44032332		3436
10417		603		44036512		3436
10418		603		44040682		3437
10419		605		44044907		3437
10420		609		44049130		3435
10421		604		44053377		3438
10422		605		44057610		3437
10423		604		44061811		3439
10424		602		44066024		3439
10425		603		44070243		3437
10426		608		44074473		3437
10427		611		44078682		3436
10428		610		44082911		3438
10429		610		44087120		3438
10430		612		44091367		3435
10431		608		44095585		3435
10432		608		44099826		3436
10433		611		44104055		3435
10434		610		44108286		3436
10435		609		44112513		3434
10436		610		44116735		3436
10437		609		44120952		3433
10438		607		44125143		3436
10439		608		44129375		3436
10440		610		44133606		3436
10441		608		44137825		3436
10442		611		44142048		3436
10443		612		44146265		3436
10444		612		44150451		3437
10445		613		44154689		3438
10446		611		44158880		3438
10447		611		44163093		3437
10448		611		44167285		3438
10449		610		44171471		3438
10450		612		44175667		3436
10451		610		44179852		3437
10452		608		44184040		3438
10453		610		44188236		3436
10454		609		44192463		3437
10455		610		44196730		3435
10456		613		44200979		3437
10457		612		44205158		3436
10458		610		44209385		3436
10459		613		44213600		3438
10460		610		44217850		3434
10461		608		44222049		3437
10462		607		44226285		3435
10463		608		44230521		3434
10464		604		44234721		3436
10465		607		44238966		3435
10466		607		44243136		3436
10467		610		44247359		3434
10468		607		44251592		3436
10469		606		44255791		3435
10470		606		44260020		3434
10471		602		44264237		3436
10472		601		44268452		3434
10473		601		44272661		3434
10474		602		44276898		3436
10475		603		44281080		3435
10476		605		44285289		3437
10477		606		44289529		3436
10478		602		44293732		3434
10479		602		44297974		3432
10480		601		44302208		3433
10481		601		44306431		3433
10482		605		44310648		3433
10483		602		44314863		3435
10484		602		44319091		3435
10485		600		44323295		3435
10486		599		44327526		3435
10487		600		44331733		3434
10488		599		44335931		3435
10489		600		44340134		3435
10490		599		44344351		3436
10491		597		44348566		3437
10492		598		44352773		3436
10493		596		44356989		3437
10494		596		44361209		3437
10495		597		44365381		3438
10496		601		44369576		3438
10497		601		44373811		3441
10498		598		44378016		3437
10499		598		44382241		3438
10500		598		44386447		3439
10501		600		44390639		3440
10502		601		44394865		3439
10503		602		44399061		3439
10504		603		44403254		3440
10505		602		44407455		3440
10506		606		44411704		3441
10507		604		44415938		3439
10508		604		44420154		3441
10509		607		44424333		3439
10510		601		44428552		3440
10511		602		44432756		3440
10512		603		44436983		3440
10513		602		44441194		3443
10514		604		44445413		3440
10515		601		44449661		3439
10516		604		44453854		3441
10517		600		44458075		3441
10518		602		44462299		3442
10519		601		44466496		3441
10520		602		44470731		3441
10521		602		44474954		3441
10522		602		44479149		3441
10523		603		44483384		3440
10524		601		44487589		3440
10525		601		44491804		3440
10526		604		44496040		3440
10527		603		44500240		3442
10528		603		44504447		3441
10529		604		44508650		3442
10530		604		44512854		3439
10531		604		44517062		3440
10532		604		44521260		3440
10533		605		44525438		3442
10534		603		44529647		3437
10535		604		44533868		3440
10536		601		44538077		3440
10537		602		44542303		3440
10538		602		44546526		3439
10539		606		44550759		3437
10540		602		44554974		3438
10541		603		44559197		3438
10542		604		44563403		3437
10543		607		44567599		3437
10544		606		44571796		3441
10545		602		44575995		3440
10546		603		44580198		3440
10547		605		44584393		3440
10548		607		44588597		3442
10549		607		44592793		3443
10550		607		44597002		3444
