# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2445		1047		10415817		3425
2446		1043		10420049		3428
2447		1045		10424284		3428
2448		1045		10428503		3423
2449		1045		10432722		3429
2450		1049		10436961		3425
2451		1049		10441187		3429
2452		1051		10445422		3428
2453		1049		10449632		3427
2454		1050		10453889		3430
2455		1049		10458106		3425
2456		1048		10462343		3424
2457		1048		10466567		3425
2458		1051		10470821		3423
2459		1046		10475031		3431
2460		1045		10479244		3430
2461		1041		10483496		3430
2462		1041		10487723		3432
2463		1041		10491971		3430
2464		1040		10496209		3429
2465		1050		10500445		3429
2466		1051		10504692		3430
2467		1045		10508922		3426
2468		1046		10513148		3425
2469		1049		10517409		3430
2470		1050		10521652		3433
2471		1056		10525902		3427
2472		1055		10530144		3428
2473		1054		10534383		3423
2474		1052		10538634		3431
2475		1049		10542854		3428
2476		1045		10547051		3429
2477		1046		10551277		3431
2478		1050		10555509		3430
2479		1051		10559760		3431
2480		1047		10563989		3428
2481		1043		10568251		3428
2482		1042		10572481		3428
2483		1052		10576736		3424
2484		1052		10580957		3422
2485		1053		10585188		3429
2486		1060		10589439		3431
2487		1064		10593653		3426
2488		1057		10597936		3429
2489		1053		10602175		3431
2490		1052		10606402		3433
2491		1054		10610651		3433
2492		1053		10614877		3435
2493		1053		10619095		3433
2494		1053		10623318		3428
2495		1047		10627555		3430
2496		1043		10631786		3430
2497		1047		10636002		3427
2498		1049		10640219		3428
2499		1041		10644436		3425
2500		1042		10648704		3430
2501		1040		10652938		3424
2502		1041		10657178		3426
2503		1043		10661443		3425
2504		1041		10665651		3423
2505		1036		10669868		3425
2506		1035		10674108		3428
2507		1036		10678365		3425
2508		1042		10682584		3426
2509		1044		10686805		3427
2510		1042		10691019		3426
2511		1040		10695274		3427
2512		1042		10699507		3426
2513		1045		10703719		3423
2514		1041		10707958		3425
2515		1042		10712192		3424
2516		1038		10716402		3426
2517		1044		10720643		3427
2518		1044		10724876		3427
2519		1045		10729113		3426
2520		1045		10733347		3427
2521		1045		10737560		3421
2522		1042		10741842		3424
2523		1048		10746066		3423
2524		1048		10750303		3427
2525		1046		10754491		3423
2526		1045		10758758		3431
2527		1049		10762976		3428
2528		1046		10767203		3426
2529		1040		10771433		3429
2530		1038		10775676		3427
2531		1036		10779935		3426
2532		1039		10784188		3427
2533		1034		10788435		3426
2534		1033		10792691		3424
2535		1032		10796961		3426
2536		1032		10801194		3425
2537		1032		10805409		3427
2538		1034		10809654		3420
2539		1035		10813904		3421
2540		1035		10818117		3423
2541		1032		10822357		3428
2542		1024		10826568		3425
2543		1026		10830823		3423
2544		1025		10835075		3424
2545		1029		10839299		3422
2546		1037		10843554		3423
2547		1038		10847794		3423
2548		1043		10852022		3419
2549		1044		10856236		3421
2550		1037		10860442		3418
2551		1039		10864659		3420
2552		1041		10868899		3421
2553		1039		10873169		3417
2554		1037		10877375		3418
2555		1041		10881631		3419
2556		1039		10885892		3418
2557		1042		10890108		3422
2558		1040		10894297		3420
2559		1034		10898527		3428
2560		1040		10902722		3427
2561		1040		10906937		3425
2562		1039		10911152		3434
2563		1040		10915403		3432
2564		1036		10919657		3426
2565		1036		10923875		3426
2566		1038		10928100		3427
2567		1052		10932334		3426
2568		1043		10936561		3433
2569		1048		10940793		3424
2570		1039		10944997		3430
2571		1040		10949238		3428
2572		1039		10953482		3425
2573		1043		10957747		3429
2574		1045		10961983		3430
2575		1036		10966204		3428
2576		1039		10970413		3427
2577		1034		10974654		3430
2578		1036		10978877		3423
2579		1035		10983126		3427
2580		1036		10987379		3429
2581		1033		10991634		3431
2582		1037		10995856		3431
2583		1030		11000093		3433
2584		1032		11004298		3428
2585		1026		11008512		3429
2586		1027		11012751		3427
2587		1029		11016997		3434
2588		1035		11021231		3428
2589		1036		11025440		3426
2590		1037		11029700		3422
2591		1034		11033914		3430
2592		1034		11038126		3422
2593		1033		11042364		3426
2594		1035		11046586		3427
2595		1040		11050837		3425
2596		1042		11055091		3430
2597		1045		11059335		3432
2598		1040		11063570		3429
2599		1043		11067820		3433
2600		1038		11072048		3435
2601		1035		11076295		3437
2602		1035		11080519		3433
2603		1039		11084744		3437
2604		1043		11088968		3436
2605		1037		11093189		3436
2606		1044		11097422		3433
2607		1050		11101641		3430
2608		1046		11105878		3433
2609		1039		11110076		3435
2610		1036		11114334		3439
2611		1033		11118592		3433
2612		1036		11122807		3433
2613		1034		11127029		3433
2614		1034		11131243		3428
2615		1037		11135505		3432
2616		1040		11139737		3437
2617		1048		11143958		3440
2618		1048		11148195		3436
2619		1049		11152459		3437
2620		1048		11156689		3432
2621		1050		11160966		3438
2622		1052		11165209		3439
2623		1045		11169441		3439
2624		1045		11173698		3439
2625		1048		11177883		3441
2626		1046		11182114		3440
2627		1044		11186352		3437
2628		1049		11190588		3441
2629		1051		11194820		3443
2630		1049		11199052		3444
2631		1045		11203290		3439
2632		1035		11207531		3442
2633		1038		11211748		3447
2634		1035		11215985		3443
2635		1033		11220188		3439
2636		1028		11224421		3442
2637		1025		11228655		3439
2638		1027		11232898		3443
2639		1022		11237108		3445
2640		1025		11241379		3441
2641		1029		11245598		3444
2642		1029		11249823		3443
2643		1028		11254048		3443
2644		1033		11258273		3437
2645		1036		11262494		3439
2646		1036		11266723		3437
2647		1034		11270978		3436
2648		1036		11275233		3440
2649		1034		11279463		3444
2650		1026		11283675		3434
2651		1025		11287896		3432
2652		1028		11292135		3439
2653		1018		11296339		3438
2654		1019		11300555		3438
2655		1016		11304798		3437
2656		1013		11309023		3439
2657		1012		11313248		3442
2658		1010		11317468		3441
2659		1018		11321683		3440
2660		1015		11325907		3439
2661		1021		11330163		3436
2662		1021		11334360		3436
2663		1024		11338606		3438
2664		1021		11342839		3430
2665		1020		11347073		3430
2666		1023		11351334		3431
2667		1021		11355576		3437
2668		1021		11359792		3439
2669		1013		11364047		3437
2670		1016		11368242		3435
2671		1012		11372474		3432
2672		1009		11376739		3434
2673		1010		11380965		3438
2674		1011		11385196		3435
2675		1011		11389433		3437
2676		1012		11393636		3437
2677		1012		11397870		3437
2678		1013		11402089		3435
2679		1008		11406308		3436
2680		1010		11410544		3436
2681		1008		11414739		3433
2682		1010		11418999		3438
2683		1006		11423243		3437
2684		1007		11427453		3434
2685		1002		11431643		3437
2686		1003		11435899		3435
2687		1011		11440121		3435
2688		1013		11444363		3433
2689		1019		11448632		3437
2690		1019		11452845		3432
2691		1014		11457078		3424
2692		1014		11461271		3428
2693		1013		11465531		3435
2694		1010		11469775		3436
2695		1008		11474026		3433
2696		1010		11478255		3427
2697		1009		11482518		3435
2698		1008		11486738		3438
2699		1006		11490994		3436
2700		1006		11495246		3433
2701		1003		11499500		3431
2702		1001		11503759		3434
2703		1003		11507979		3426
2704		1006		11512198		3431
2705		1005		11516423		3432
2706		1008		11520686		3432
2707		1013		11524917		3434
2708		1008		11529154		3430
2709		1009		11533404		3432
2710		1011		11537601		3426
2711		1014		11541854		3431
2712		1014		11546058		3430
2713		1014		11550313		3436
2714		1012		11554522		3431
2715		1012		11558763		3436
2716		1015		11563004		3436
2717		1019		11567221		3437
2718		1023		11571454		3433
2719		1026		11575685		3428
2720		1032		11579898		3426
2721		1032		11584131		3424
2722		1029		11588375		3422
2723		1022		11592632		3425
2724		1019		11596860		3420
2725		1016		11601112		3424
2726		1023		11605349		3426
2727		1025		11609592		3422
2728		1022		11613832		3423
2729		1016		11618062		3423
2730		1012		11622283		3425
2731		1016		11626529		3423
2732		1015		11630772		3428
2733		1012		11634985		3425
2734		1007		11639210		3423
2735		1009		11643454		3428
2736		1009		11647677		3424
2737		1010		11651883		3423
2738		1011		11656122		3427
2739		1012		11660337		3431
2740		1015		11664571		3429
2741		1014		11668778		3427
2742		1010		11673013		3428
2743		1004		11677274		3428
2744		1006		11681494		3422
2745		1010		11685736		3426
2746		1007		11689991		3423
2747		1004		11694211		3423
2748		1003		11698403		3422
2749		1004		11702622		3426
2750		1007		11706875		3422
2751		1003		11711116		3424
2752		1003		11715349		3424
2753		1002		11719597		3426
2754		1001		11723817		3429
2755		997		11728060		3425
2756		998		11732291		3426
2757		998		11736553		3428
2758		997		11740774		3429
2759		998		11744987		3428
2760		1002		11749198		3427
2761		998		11753464		3430
2762		999		11757662		3427
2763		1001		11761911		3426
2764		1001		11766138		3429
2765		1005		11770362		3430
2766		1003		11774583		3428
2767		1005		11778854		3427
2768		999		11783076		3430
2769		996		11787278		3434
2770		998		11791493		3431
2771		999		11795684		3432
2772		998		11799903		3429
2773		1000		11804134		3429
2774		997		11808354		3431
2775		997		11812549		3431
2776		994		11816764		3432
2777		996		11820977		3435
2778		999		11825206		3431
2779		999		11829416		3434
2780		1004		11833639		3427
2781		1001		11837857		3425
2782		993		11842082		3430
2783		995		11846312		3427
2784		998		11850547		3428
2785		1000		11854765		3429
2786		999		11858971		3429
2787		998		11863241		3430
2788		1007		11867471		3431
2789		1005		11871747		3433
2790		1007		11875957		3431
2791		1009		11880187		3427
2792		1010		11884441		3429
2793		1001		11888657		3432
2794		1013		11892899		3431
2795		1007		11897165		3425
2796		1001		11901359		3428
2797		1003		11905578		3431
2798		1004		11909806		3429
2799		1001		11913990		3431
2800		1003		11918250		3429
2801		1002		11922461		3431
2802		1002		11926708		3432
2803		1004		11930948		3431
2804		1005		11935204		3432
2805		1003		11939427		3434
2806		999		11943651		3433
2807		997		11947910		3437
2808		995		11952141		3436
2809		1001		11956385		3432
2810		1003		11960624		3436
2811		999		11964875		3432
2812		995		11969095		3433
2813		992		11973302		3433
2814		997		11977538		3432
2815		991		11981810		3431
2816		992		11986061		3431
2817		997		11990339		3431
2818		994		11994573		3429
2819		1003		11998792		3429
2820		998		12003045		3427
2821		995		12007240		3427
2822		997		12011428		3428
2823		999		12015639		3425
2824		1001		12019856		3424
2825		1007		12024100		3426
2826		1003		12028305		3423
2827		995		12032538		3427
2828		1000		12036796		3428
2829		996		12041026		3426
2830		991		12045285		3428
2831		993		12049480		3428
2832		996		12053731		3426
2833		991		12057977		3429
2834		990		12062222		3429
2835		991		12066472		3430
2836		989		12070643		3432
2837		991		12074873		3436
2838		988		12079066		3434
2839		987		12083256		3434
2840		987		12087509		3432
2841		985		12091751		3434
2842		986		12095953		3433
2843		988		12100174		3434
2844		995		12104403		3432
2845		991		12108633		3432
2846		991		12112873		3429
2847		989		12117143		3430
2848		987		12121340		3432
2849		988		12125563		3430
2850		989		12129823		3433
2851		991		12134033		3434
2852		994		12138240		3432
2853		991		12142449		3430
2854		991		12146682		3431
2855		988		12150916		3432
2856		987		12155172		3430
2857		987		12159427		3429
2858		985		12163654		3428
2859		986		12167871		3428
2860		987		12172094		3430
2861		985		12176325		3430
2862		989		12180538		3433
2863		988		12184724		3431
2864		989		12188947		3431
2865		989		12193173		3431
2866		991		12197421		3431
2867		994		12201661		3430
2868		992		12205912		3426
2869		993		12210096		3426
2870		989		12214287		3430
2871		993		12218484		3431
2872		993		12222711		3429
2873		989		12226950		3428
2874		989		12231216		3424
2875		991		12235444		3430
2876		991		12239669		3431
2877		990		12243891		3426
2878		992		12248138		3427
2879		994		12252399		3427
2880		996		12256645		3426
2881		995		12260851		3429
2882		994		12265060		3431
2883		994		12269322		3429
2884		995		12273534		3431
2885		997		12277781		3434
2886		990		12282015		3432
2887		992		12286224		3438
2888		992		12290423		3437
2889		994		12294663		3437
2890		990		12298895		3437
2891		992		12303126		3434
2892		994		12307344		3433
2893		992		12311582		3431
2894		990		12315853		3433
2895		989		12320055		3431
2896		994		12324277		3434
2897		992		12328478		3430
2898		994		12332699		3431
2899		990		12336904		3430
2900		1000		12341122		3433
2901		993		12345339		3438
2902		995		12349561		3437
2903		996		12353775		3436
2904		1000		12358022		3440
2905		1005		12362261		3438
2906		1005		12366500		3439
2907		999		12370755		3437
2908		996		12375006		3436
2909		995		12379230		3436
2910		995		12383472		3435
2911		994		12387706		3440
2912		995		12391954		3442
2913		1000		12396209		3442
2914		998		12400429		3441
2915		997		12404651		3442
2916		998		12408882		3442
2917		993		12413116		3443
2918		998		12417341		3442
2919		998		12421556		3440
2920		1000		12425774		3440
2921		999		12430025		3438
2922		999		12434237		3442
2923		996		12438457		3437
2924		1001		12442688		3441
2925		997		12446925		3440
2926		996		12451185		3439
2927		995		12455421		3441
2928		994		12459621		3442
2929		998		12463837		3439
2930		1002		12468076		3439
2931		998		12472281		3437
2932		996		12476528		3438
2933		995		12480722		3439
2934		996		12484931		3439
2935		998		12489167		3443
2936		1000		12493408		3436
2937		992		12497643		3440
2938		993		12501822		3442
2939		989		12506036		3437
2940		990		12510278		3437
2941		993		12514523		3437
2942		995		12518777		3436
2943		994		12522997		3439
2944		997		12527221		3441
2945		995		12531448		3437
2946		994		12535677		3439
2947		995		12539922		3443
2948		993		12544182		3443
2949		998		12548402		3443
2950		997		12552673		3439
2951		997		12556903		3435
2952		994		12561164		3433
2953		997		12565379		3435
2954		997		12569622		3438
2955		997		12573850		3438
2956		996		12578082		3439
2957		994		12582326		3438
2958		994		12586564		3436
2959		993		12590846		3442
2960		991		12595058		3440
2961		992		12599285		3443
2962		990		12603499		3437
2963		987		12607705		3439
2964		996		12611929		3441
2965		998		12616166		3440
2966		999		12620388		3433
2967		997		12624630		3434
2968		998		12628855		3437
2969		998		12633071		3434
2970		995		12637282		3433
2971		994		12641530		3435
2972		997		12645752		3438
2973		997		12649990		3436
2974		993		12654207		3438
2975		993		12658460		3439
2976		994		12662660		3441
2977		993		12666861		3439
2978		991		12671092		3438
2979		998		12675344		3439
2980		995		12679588		3439
2981		1001		12683840		3437
2982		1008		12688083		3439
2983		1005		12692334		3443
2984		1002		12696590		3443
2985		1002		12700810		3437
2986		999		12705003		3442
2987		1002		12709217		3444
2988		1003		12713461		3441
2989		997		12717659		3438
2990		998		12721895		3439
2991		1004		12726106		3439
2992		1007		12730341		3442
2993		1010		12734550		3438
2994		1009		12738795		3446
2995		1011		12742993		3439
2996		1016		12747220		3434
2997		1013		12751454		3432
2998		1015		12755668		3440
2999		1015		12759880		3438
3000		1013		12764102		3439
3001		1006		12768345		3437
3002		1011		12772564		3437
3003		1009		12776801		3440
3004		1007		12781014		3438
3005		1013		12785251		3439
3006		1002		12789492		3434
3007		1003		12793730		3437
3008		1002		12797935		3439
3009		1002		12802163		3435
3010		1006		12806407		3438
3011		1013		12810679		3439
3012		1012		12814944		3437
3013		1015		12819162		3438
3014		1019		12823392		3439
3015		1015		12827557		3442
3016		1018		12831789		3440
3017		1019		12836050		3439
3018		1016		12840263		3439
3019		1014		12844496		3437
3020		1010		12848734		3436
3021		1018		12852980		3434
3022		1012		12857208		3435
3023		1016		12861436		3434
3024		1013		12865665		3436
3025		1016		12869902		3436
3026		1016		12874145		3431
3027		1014		12878410		3434
3028		1011		12882648		3436
3029		1015		12886867		3431
3030		1013		12891114		3430
3031		1014		12895365		3426
3032		1013		12899622		3429
3033		1016		12903848		3427
3034		1020		12908086		3429
3035		1021		12912329		3428
3036		1020		12916568		3431
3037		1013		12920795		3431
3038		1012		12925042		3434
3039		1011		12929249		3429
3040		1010		12933482		3434
3041		1006		12937703		3434
3042		1009		12941891		3436
3043		1003		12946122		3433
3044		1003		12950376		3435
3045		1004		12954636		3437
3046		1005		12958870		3438
3047		1002		12963106		3440
3048		1003		12967356		3439
3049		1004		12971583		3440
3050		1005		12975815		3439
3051		1009		12980054		3439
3052		1007		12984264		3440
3053		1011		12988504		3437
3054		1008		12992758		3442
3055		1007		12997006		3438
3056		1001		13001252		3437
3057		1003		13005498		3435
3058		998		13009733		3439
3059		999		13013966		3435
3060		998		13018197		3440
3061		1001		13022437		3442
3062		1003		13026656		3444
3063		997		13030884		3447
3064		999		13035125		3444
3065		1007		13039344		3447
3066		1007		13043582		3442
3067		1013		13047805		3443
3068		1003		13052018		3441
3069		1005		13056258		3442
3070		1008		13060485		3447
3071		1002		13064710		3443
3072		1005		13068935		3445
3073		1001		13073180		3444
3074		1003		13077412		3439
3075		1000		13081640		3441
3076		1004		13085861		3446
3077		1000		13090064		3443
3078		1001		13094301		3439
3079		1002		13098538		3440
3080		1003		13102732		3443
3081		1001		13106947		3439
3082		1000		13111204		3447
3083		1011		13115426		3443
3084		1007		13119657		3446
3085		1005		13123903		3447
3086		1005		13128129		3443
3087		1002		13132340		3447
3088		1006		13136576		3443
3089		998		13140827		3446
3090		1000		13145041		3445
3091		999		13149285		3445
3092		1002		13153519		3442
3093		1004		13157759		3444
3094		1017		13161993		3448
3095		1009		13166228		3445
3096		1000		13170449		3443
3097		995		13174708		3444
3098		993		13178943		3440
3099		994		13183156		3443
3100		991		13187416		3442
3101		990		13191660		3448
3102		990		13195914		3445
3103		992		13200159		3444
3104		994		13204394		3441
3105		994		13208662		3442
3106		990		13212918		3443
3107		996		13217147		3444
3108		994		13221385		3443
3109		993		13225613		3446
3110		993		13229873		3444
3111		990		13234119		3442
3112		986		13238346		3443
3113		988		13242584		3444
3114		991		13246809		3446
3115		1001		13251018		3439
3116		991		13255260		3442
3117		994		13259493		3441
3118		992		13263716		3440
3119		993		13267946		3441
3120		995		13272190		3443
3121		996		13276410		3443
3122		996		13280626		3438
3123		999		13284883		3439
3124		995		13289122		3440
3125		995		13293346		3441
3126		992		13297594		3443
3127		992		13301836		3439
3128		989		13306040		3436
3129		989		13310295		3437
3130		989		13314514		3440
3131		991		13318744		3435
3132		992		13322956		3437
3133		996		13327166		3436
3134		989		13331382		3438
3135		990		13335625		3436
3136		985		13339882		3440
3137		988		13344126		3440
3138		989		13348354		3439
3139		986		13352562		3437
3140		990		13356800		3441
3141		985		13361049		3437
3142		985		13365246		3438
3143		983		13369451		3440
3144		983		13373672		3443
3145		989		13377930		3445
3146		987		13382149		3441
3147		985		13386387		3444
3148		983		13390611		3444
3149		981		13394844		3442
3150		980		13399096		3443
3151		985		13403334		3442
3152		982		13407585		3443
3153		983		13411783		3443
3154		980		13415985		3440
3155		980		13420223		3442
3156		980		13424456		3442
3157		978		13428668		3442
3158		975		13432907		3441
3159		977		13437141		3444
3160		975		13441404		3438
3161		977		13445648		3445
3162		977		13449859		3443
3163		979		13454089		3443
3164		979		13458291		3443
3165		984		13462547		3440
3166		984		13466790		3440
3167		984		13471019		3438
3168		986		13475255		3438
3169		985		13479483		3439
3170		990		13483677		3435
3171		992		13487868		3436
3172		993		13492093		3437
3173		989		13496344		3437
3174		997		13500577		3436
3175		995		13504792		3431
3176		996		13509022		3428
3177		995		13513262		3431
3178		993		13517496		3435
3179		995		13521734		3437
3180		996		13525940		3436
3181		997		13530152		3436
3182		996		13534389		3432
3183		994		13538603		3429
3184		992		13542806		3428
3185		989		13547020		3431
3186		992		13551264		3430
3187		996		13555502		3434
3188		998		13559727		3438
3189		1001		13563934		3433
3190		1000		13568208		3436
3191		995		13572462		3439
3192		996		13576690		3440
3193		995		13580909		3438
3194		995		13585171		3434
3195		989		13589366		3435
3196		987		13593608		3439
3197		986		13597811		3434
3198		989		13602039		3437
3199		986		13606281		3437
3200		984		13610474		3435
3201		992		13614703		3435
3202		988		13618955		3436
3203		986		13623206		3431
3204		992		13627424		3429
3205		989		13631648		3431
3206		987		13635881		3428
3207		994		13640137		3427
3208		993		13644351		3430
3209		988		13648567		3431
3210		983		13652788		3431
3211		985		13657006		3433
3212		988		13661248		3428
3213		987		13665525		3430
3214		985		13669755		3429
3215		986		13673974		3429
3216		986		13678221		3431
3217		987		13682452		3429
3218		985		13686709		3431
3219		977		13690947		3432
3220		981		13695142		3434
3221		978		13699385		3431
3222		974		13703618		3432
3223		977		13707858		3435
3224		973		13712092		3434
3225		974		13716319		3434
3226		973		13720519		3433
3227		972		13724744		3437
3228		970		13728946		3436
3229		971		13733185		3436
3230		969		13737417		3434
3231		969		13741643		3433
3232		971		13745863		3434
3233		969		13750050		3434
3234		970		13754283		3435
3235		970		13758549		3435
3236		969		13762758		3437
3237		970		13767000		3436
3238		975		13771219		3432
3239		977		13775460		3434
3240		977		13779692		3434
3241		980		13783943		3436
3242		978		13788165		3437
3243		975		13792416		3440
3244		976		13796628		3435
3245		972		13800852		3435
3246		982		13805100		3437
3247		978		13809340		3434
3248		975		13813574		3439
3249		976		13817820		3435
3250		978		13822038		3442
3251		975		13826305		3440
3252		972		13830531		3443
3253		976		13834751		3443
3254		973		13838972		3440
3255		971		13843175		3443
3256		970		13847415		3443
3257		970		13851651		3445
3258		971		13855874		3444
3259		973		13860108		3444
3260		979		13864349		3447
3261		986		13868595		3449
3262		981		13872822		3445
3263		984		13877074		3450
3264		984		13881302		3446
3265		984		13885550		3448
3266		986		13889777		3446
3267		985		13894024		3443
3268		987		13898278		3444
3269		987		13902522		3442
3270		989		13906744		3444
3271		992		13910990		3446
3272		993		13915247		3440
3273		998		13919484		3446
3274		996		13923684		3450
3275		996		13927929		3449
3276		996		13932170		3445
3277		996		13936424		3448
3278		1001		13940680		3447
3279		1004		13944924		3450
3280		996		13949159		3446
3281		996		13953394		3443
3282		997		13957634		3448
3283		1002		13961866		3443
3284		1001		13966114		3445
3285		997		13970335		3448
3286		999		13974588		3445
3287		1003		13978813		3444
3288		1002		13983049		3450
3289		999		13987287		3445
3290		996		13991469		3448
3291		991		13995688		3447
3292		997		13999926		3454
3293		996		14004162		3448
3294		990		14008420		3449
3295		998		14012656		3446
3296		1000		14016889		3448
3297		1003		14021161		3447
3298		1001		14025410		3451
3299		1001		14029645		3454
3300		997		14033888		3452
3301		992		14038110		3446
3302		992		14042340		3449
3303		994		14046569		3448
3304		996		14050786		3450
3305		999		14055007		3449
3306		994		14059240		3447
3307		993		14063467		3448
3308		995		14067664		3449
3309		997		14071896		3445
3310		998		14076130		3440
3311		999		14080370		3442
3312		1000		14084600		3443
3313		992		14088878		3444
3314		994		14093081		3444
3315		994		14097306		3447
3316		995		14101543		3445
3317		995		14105787		3448
3318		997		14110007		3449
3319		997		14114227		3450
3320		994		14118476		3445
3321		996		14122741		3446
3322		995		14127009		3445
3323		993		14131257		3442
3324		992		14135466		3448
3325		989		14139734		3451
3326		991		14143961		3444
3327		992		14148198		3444
3328		989		14152451		3448
3329		986		14156699		3445
3330		984		14160889		3440
3331		991		14165125		3442
3332		985		14169362		3442
3333		990		14173598		3445
3334		988		14177821		3440
3335		988		14182046		3438
3336		983		14186285		3442
3337		987		14190492		3440
3338		985		14194718		3439
3339		989		14198980		3437
3340		989		14203232		3440
3341		984		14207457		3438
3342		987		14211671		3441
3343		989		14215917		3438
3344		987		14220140		3437
3345		985		14224387		3440
3346		989		14228631		3436
3347		986		14232880		3441
3348		990		14237109		3435
3349		986		14241323		3441
3350		987		14245563		3439
3351		988		14249800		3438
3352		987		14254008		3438
3353		986		14258220		3435
3354		989		14262455		3438
3355		991		14266711		3437
3356		988		14270942		3437
3357		991		14275161		3435
3358		996		14279365		3437
3359		997		14283573		3439
3360		994		14287811		3436
3361		990		14292014		3441
3362		987		14296228		3435
3363		994		14300446		3435
3364		995		14304671		3437
3365		999		14308908		3435
3366		995		14313152		3436
3367		996		14317361		3433
3368		998		14321599		3436
3369		1003		14325846		3433
3370		994		14330089		3434
3371		994		14334301		3430
3372		1000		14338529		3437
3373		998		14342746		3435
3374		1001		14346931		3438
3375		995		14351154		3435
3376		994		14355363		3437
3377		986		14359614		3437
3378		987		14363867		3432
3379		986		14368098		3439
3380		987		14372310		3436
3381		982		14376553		3434
3382		981		14380794		3433
3383		981		14385052		3437
3384		988		14389282		3434
3385		984		14393511		3432
3386		986		14397746		3433
3387		984		14401957		3431
3388		987		14406235		3432
3389		981		14410484		3432
3390		986		14414727		3432
3391		991		14418935		3432
3392		985		14423161		3433
3393		988		14427415		3430
3394		987		14431643		3433
3395		986		14435862		3434
3396		984		14440084		3433
3397		981		14444306		3436
3398		988		14448516		3430
3399		980		14452753		3433
3400		980		14456985		3433
3401		980		14461198		3433
3402		983		14465434		3433
3403		983		14469654		3431
3404		983		14473904		3433
3405		985		14478131		3437
3406		980		14482359		3438
3407		984		14486622		3437
3408		985		14490891		3439
3409		985		14495143		3434
3410		985		14499364		3439
3411		988		14503590		3438
3412		988		14507829		3439
3413		983		14512062		3434
3414		977		14516270		3436
3415		979		14520497		3436
3416		976		14524739		3439
3417		978		14529008		3438
3418		975		14533257		3436
3419		971		14537469		3435
3420		965		14541682		3437
3421		968		14545923		3436
3422		969		14550159		3436
3423		970		14554417		3438
3424		976		14558641		3437
3425		971		14562895		3435
3426		971		14567113		3432
3427		972		14571361		3436
3428		977		14575613		3437
3429		975		14579872		3436
3430		979		14584137		3436
3431		975		14588348		3437
3432		977		14592572		3438
3433		977		14596772		3435
3434		973		14600986		3437
3435		970		14605213		3434
3436		974		14609467		3437
3437		972		14613709		3439
3438		979		14617947		3436
3439		976		14622191		3439
3440		973		14626423		3434
3441		977		14630655		3437
3442		974		14634881		3434
3443		972		14639089		3440
3444		970		14643312		3436
3445		970		14647565		3436
3446		970		14651809		3440
3447		967		14656058		3437
3448		970		14660288		3434
3449		968		14664555		3436
3450		972		14668790		3439
3451		971		14673041		3434
3452		974		14677252		3437
3453		972		14681501		3443
3454		971		14685761		3438
3455		968		14689998		3438
3456		970		14694219		3436
3457		971		14698447		3436
3458		972		14702679		3436
3459		971		14706936		3438
3460		969		14711163		3436
3461		967		14715388		3437
3462		972		14719612		3437
3463		971		14723863		3437
3464		974		14728079		3436
3465		967		14732301		3438
3466		967		14736535		3440
3467		967		14740749		3440
3468		968		14744983		3438
3469		967		14749214		3440
3470		973		14753457		3438
3471		976		14757711		3438
3472		978		14761940		3440
3473		978		14766146		3434
3474		976		14770384		3437
3475		979		14774642		3435
3476		975		14778883		3436
3477		976		14783131		3436
3478		971		14787377		3433
3479		974		14791589		3434
3480		971		14795837		3434
3481		974		14800044		3433
3482		976		14804252		3438
3483		979		14808497		3429
3484		984		14812724		3433
3485		975		14816957		3430
3486		980		14821201		3431
3487		975		14825441		3435
3488		971		14829670		3434
3489		972		14833881		3429
3490		976		14838131		3432
3491		978		14842364		3434
3492		972		14846600		3433
3493		970		14850833		3431
3494		969		14855046		3430
3495		974		14859299		3431
3496		971		14863553		3429
3497		966		14867769		3430
3498		967		14871994		3431
3499		972		14876236		3430
3500		974		14880492		3431
3501		984		14884716		3436
3502		987		14888948		3436
3503		979		14893194		3436
3504		984		14897411		3435
3505		993		14901637		3433
3506		993		14905865		3438
3507		999		14910118		3438
3508		998		14914350		3439
3509		997		14918570		3431
3510		1000		14922784		3431
3511		1001		14927023		3438
3512		996		14931277		3437
3513		997		14935500		3437
3514		989		14939723		3436
3515		988		14943968		3437
3516		988		14948216		3433
3517		990		14952449		3436
3518		987		14956659		3434
3519		982		14960900		3430
3520		982		14965115		3432
3521		981		14969361		3435
3522		977		14973580		3433
3523		979		14977831		3435
3524		975		14982051		3436
3525		971		14986310		3434
3526		973		14990541		3431
3527		975		14994792		3432
3528		977		14999004		3432
3529		979		15003244		3438
3530		988		15007488		3433
3531		980		15011713		3432
3532		973		15015944		3434
3533		979		15020163		3434
3534		975		15024389		3437
3535		975		15028611		3439
3536		973		15032861		3436
3537		973		15037085		3437
3538		972		15041336		3441
3539		979		15045564		3440
3540		980		15049825		3433
3541		979		15054094		3436
3542		982		15058320		3435
3543		985		15062550		3440
3544		987		15066760		3443
3545		987		15070964		3437
3546		988		15075164		3443
3547		987		15079387		3434
3548		984		15083621		3436
3549		980		15087881		3437
3550		977		15092086		3440
3551		979		15096300		3442
3552		976		15100518		3442
3553		981		15104780		3437
3554		980		15109020		3438
3555		977		15113245		3440
3556		976		15117479		3437
3557		979		15121723		3434
3558		975		15125951		3436
3559		978		15130171		3431
3560		977		15134380		3433
3561		979		15138618		3437
3562		976		15142855		3442
3563		976		15147107		3440
3564		981		15151350		3437
3565		983		15155578		3438
3566		982		15159804		3441
3567		984		15164052		3433
